0.009056	0.004322	0.004506	0.006482	0.001338	0.044641	0.060436	0.001827	0.001591	0.008153	0.001140	0.001964	0.002148	0.004407	0.005208	0.001359	0.007763	0.003454	0.106784	0.005672	0.085903	0.006153	0.001840	0.008488	0.006554	0.000748	0.005950	0.000138	0.000672	0.053975	0.001873	0.002636	0.005997	0.000138	0.019796	0.008187	0.000138	0.004114	0.276805	0.007420	0.015719	0.002768	0.005287	0.000824	0.043208	0.000672	0.006176	0.006082	0.006866	0.132621	
0.074009	0.003877	0.028115	0.007194	0.001370	0.028281	0.033910	0.002833	0.001627	0.014907	0.002245	0.001827	0.002401	0.005319	0.006287	0.001205	0.008487	0.004167	0.064067	0.004896	0.049231	0.012672	0.014473	0.008584	0.013507	0.000682	0.021143	0.000159	0.000616	0.030294	0.001735	0.002681	0.006075	0.000159	0.013220	0.067541	0.000159	0.013621	0.159022	0.030814	0.104031	0.003338	0.005813	0.000988	0.024267	0.000616	0.025586	0.010664	0.006952	0.074333	
0.129709	0.009358	0.048053	0.013434	0.002482	0.018037	0.009791	0.002928	0.002081	0.011206	0.001397	0.003620	0.003272	0.005312	0.006275	0.002897	0.011312	0.004165	0.046081	0.012507	0.014595	0.007502	0.025262	0.015942	0.007990	0.001537	0.035220	0.000176	0.001367	0.008761	0.003501	0.003450	0.007856	0.000176	0.004743	0.118141	0.000176	0.024180	0.047777	0.052003	0.172344	0.003340	0.006678	0.001001	0.007044	0.001367	0.042083	0.007384	0.013109	0.021378	
0.004178	0.002886	0.002658	0.129657	0.025137	0.113223	0.015579	0.002566	0.001042	0.050034	0.002139	0.001274	0.020745	0.003997	0.004720	0.000898	0.004861	0.003136	0.032616	0.003577	0.023319	0.012137	0.000905	0.131176	0.012937	0.000519	0.003400	0.000139	0.000471	0.013924	0.001217	0.001691	0.003778	0.000139	0.007526	0.003838	0.000139	0.056958	0.077175	0.004123	0.013525	0.002516	0.003983	0.000759	0.011167	0.000471	0.002230	0.009667	0.140304	0.034943	
0.047456	0.003522	0.029218	0.070887	0.013711	0.059489	0.002998	0.002478	0.002925	0.031923	0.002002	0.002248	0.021400	0.042533	0.050478	0.001003	0.014973	0.033074	0.015652	0.003990	0.005455	0.011224	0.009321	0.080269	0.011962	0.000580	0.018333	0.000158	0.000528	0.002693	0.002075	0.004915	0.011315	0.000158	0.003510	0.043319	0.000158	0.037525	0.019731	0.024981	0.068764	0.026264	0.028308	0.006968	0.002186	0.000528	0.015430	0.028354	0.076151	0.006879	
0.007675	0.005739	0.006652	0.140656	0.027245	0.114018	0.001762	0.002898	0.003040	0.052313	0.002000	0.002998	0.024828	0.013705	0.016248	0.001739	0.015248	0.010677	0.021280	0.007379	0.003728	0.011288	0.001566	0.144998	0.012031	0.000941	0.009368	0.000142	0.000841	0.001589	0.002817	0.005124	0.011826	0.000142	0.003142	0.006928	0.000142	0.062191	0.015242	0.011018	0.017427	0.008498	0.013114	0.002322	0.001299	0.000841	0.002579	0.013982	0.152110	0.004668	
0.006340	0.022146	0.012677	0.104309	0.020241	0.084803	0.002642	0.004598	0.001042	0.035188	0.000932	0.006675	0.025210	0.037245	0.044202	0.006661	0.004866	0.028963	0.079457	0.029680	0.004221	0.004881	0.001187	0.118698	0.005197	0.003401	0.003732	0.000142	0.002994	0.002374	0.006619	0.001690	0.003772	0.000142	0.001967	0.005094	0.000142	0.046150	0.015234	0.004637	0.011147	0.023000	0.021792	0.006105	0.001927	0.002994	0.002000	0.021695	0.112842	0.006350	
0.006556	0.027876	0.004253	0.011312	0.002250	0.034152	0.034983	0.007076	0.005904	0.017433	0.002416	0.010607	0.003707	0.007774	0.009206	0.008422	0.030106	0.006070	0.148160	0.037677	0.050889	0.013808	0.001182	0.021001	0.014719	0.004279	0.016350	0.000137	0.003762	0.031249	0.010247	0.010049	0.023385	0.000137	0.013791	0.005164	0.000137	0.005675	0.166509	0.018471	0.017466	0.004842	0.015582	0.001365	0.025027	0.003762	0.003729	0.012614	0.011985	0.076748	
0.004394	0.007126	0.010892	0.025200	0.004892	0.041241	0.022995	0.001999	0.013880	0.011798	0.000875	0.008456	0.012022	0.032735	0.038846	0.002142	0.071439	0.025460	0.059127	0.009197	0.032892	0.004530	0.000920	0.033713	0.004823	0.001143	0.036704	0.000144	0.001018	0.020546	0.007597	0.023753	0.055518	0.000144	0.008067	0.003831	0.000144	0.011409	0.112322	0.040643	0.008556	0.020222	0.044647	0.005381	0.016466	0.001018	0.002649	0.019217	0.026766	0.050504	
0.010327	0.044409	0.005076	0.037759	0.007294	0.038543	0.001984	0.008876	0.015636	0.018626	0.001390	0.019881	0.007401	0.006700	0.007930	0.013448	0.080613	0.005235	0.154597	0.060446	0.003618	0.007643	0.001794	0.051907	0.008144	0.006794	0.042321	0.000139	0.005962	0.001787	0.018912	0.026775	0.062611	0.000139	0.002388	0.007981	0.000139	0.017479	0.019285	0.047271	0.017937	0.004181	0.034163	0.001194	0.001457	0.005962	0.002969	0.008172	0.040258	0.004447	
