0.048304	0.563892	0.125043	0.024323	0.045906	0.156218	0.036314	
0.101993	0.243837	0.023978	0.180007	0.085444	0.234380	0.130361	
0.097727	0.382762	0.031218	0.078724	0.045470	0.240244	0.123855	
0.742045	0.024035	0.021666	0.024035	0.024035	0.128301	0.035884	
0.235077	0.073105	0.021462	0.284373	0.293763	0.037894	0.054326	
0.378012	0.028843	0.066848	0.235494	0.052596	0.195114	0.043095	
0.241472	0.023978	0.035799	0.475515	0.165822	0.035799	0.021614	
0.057483	0.117007	0.495578	0.102721	0.114626	0.047959	0.064626	
0.308036	0.154190	0.351305	0.021978	0.086882	0.050824	0.026786	
0.205226	0.080836	0.505226	0.024739	0.090592	0.066202	0.027178	
0.096128	0.070427	0.677904	0.033044	0.033044	0.016689	0.072764	
0.217422	0.027178	0.395470	0.034495	0.273519	0.024739	0.027178	
0.074751	0.128239	0.121262	0.023588	0.091030	0.528239	0.032890	
0.044518	0.018937	0.018937	0.191030	0.207309	0.488704	0.030565	
0.037805	0.044831	0.037805	0.089328	0.185346	0.564737	0.040147	
0.064935	0.086466	0.091251	0.029050	0.031442	0.029050	0.667806	
0.050702	0.041110	0.019527	0.098664	0.017129	0.041110	0.731757	
0.050947	0.065404	0.019621	0.041308	0.026850	0.022031	0.773838	
0.228912	0.309864	0.033673	0.024150	0.093197	0.024150	0.286054	
0.052101	0.026218	0.030924	0.026218	0.666218	0.028571	0.169748	
0.163021	0.131921	0.203691	0.045796	0.237184	0.041012	0.177375	
0.212392	0.070224	0.108778	0.405164	0.077453	0.067814	0.058176	
0.036666	0.031823	0.039087	0.523348	0.167416	0.087513	0.114147	
0.168186	0.158730	0.132725	0.326579	0.075988	0.097264	0.040527	
