0.024092	0.040719	0.646420	0.033593	0.021717	0.202240	0.031218	
0.028843	0.019342	0.565660	0.145232	0.066848	0.059722	0.114354	
0.031518	0.038712	0.271326	0.081877	0.484755	0.026721	0.065091	
0.834462	0.026405	0.021666	0.019296	0.035884	0.026405	0.035884	
0.347855	0.220196	0.146910	0.049983	0.168186	0.040527	0.026342	
0.465124	0.159960	0.235077	0.042589	0.030852	0.033199	0.033199	
0.424150	0.178912	0.031293	0.128912	0.055102	0.112245	0.069388	
0.021513	0.066218	0.085042	0.089748	0.026218	0.037983	0.673277	
0.155844	0.198906	0.031442	0.038619	0.041012	0.055366	0.478811	
0.041914	0.445337	0.039469	0.039469	0.046804	0.186168	0.200838	
0.037894	0.148223	0.030852	0.028504	0.023810	0.364185	0.366533	
0.093031	0.249129	0.022300	0.429617	0.029617	0.019861	0.156446	
0.025616	0.037110	0.361248	0.237110	0.034811	0.041708	0.262397	
0.021412	0.030780	0.051857	0.623285	0.026096	0.161927	0.084644	
0.030924	0.047395	0.209748	0.468571	0.068571	0.033277	0.141513	
0.041308	0.034079	0.029260	0.046127	0.670224	0.142513	0.036489	
0.024207	0.021821	0.021821	0.024207	0.859529	0.021821	0.026594	
0.031442	0.019481	0.029050	0.189337	0.428571	0.275461	0.026658	
0.121769	0.126531	0.024150	0.040816	0.300340	0.331293	0.055102	
0.028707	0.442418	0.026342	0.291118	0.113813	0.023978	0.073624	
0.036227	0.285031	0.031442	0.258715	0.261107	0.062543	0.064935	
0.528055	0.325645	0.029260	0.031670	0.026850	0.022031	0.036489	
0.622031	0.062995	0.038898	0.029260	0.065404	0.135284	0.046127	
0.084886	0.188751	0.034161	0.024500	0.046239	0.468944	0.152519	
