0.033435	0.031071	0.596082	0.248565	0.028707	0.021614	0.040527	
0.059864	0.069388	0.345578	0.369388	0.038435	0.071769	0.045578	
0.021925	0.081877	0.297705	0.220966	0.043508	0.031518	0.302501	
0.019296	0.779959	0.047732	0.069059	0.028775	0.021666	0.033514	
0.134138	0.209256	0.028504	0.216298	0.317237	0.068410	0.026157	
0.033673	0.493197	0.031293	0.047959	0.069388	0.240816	0.083673	
0.047395	0.108571	0.028571	0.035630	0.569748	0.016807	0.193277	
0.066218	0.045042	0.030924	0.045042	0.033277	0.727395	0.052101	
0.345578	0.031293	0.312245	0.031293	0.076531	0.178912	0.024150	
0.422955	0.125658	0.049491	0.091260	0.142857	0.108459	0.059319	
0.712278	0.033121	0.108063	0.047173	0.035463	0.033121	0.030780	
0.718487	0.044468	0.032213	0.086134	0.054272	0.037115	0.027311	
0.120981	0.035134	0.153464	0.397083	0.072257	0.127942	0.093139	
0.082302	0.065908	0.098695	0.592840	0.026096	0.086986	0.047173	
0.058745	0.042390	0.033044	0.731642	0.061081	0.042390	0.030708	
0.026594	0.031367	0.105353	0.031367	0.031367	0.083873	0.690078	
0.033916	0.036314	0.117849	0.081877	0.021925	0.045906	0.662213	
0.067327	0.029050	0.079289	0.029050	0.091251	0.019481	0.684552	
0.319388	0.028912	0.217007	0.036054	0.047959	0.021769	0.328912	
0.036054	0.043197	0.026531	0.157483	0.402721	0.169388	0.164626	
0.161476	0.192282	0.021666	0.054841	0.151997	0.230196	0.187542	
0.101549	0.072633	0.079862	0.024441	0.658176	0.026850	0.036489	
0.043300	0.038527	0.036140	0.043300	0.396522	0.310603	0.131606	
0.040914	0.093420	0.234231	0.052847	0.446642	0.071940	0.060007	
