0.038163	0.021614	0.026342	0.031071	0.172915	0.683553	0.026342	
0.031218	0.019342	0.043095	0.133356	0.233118	0.275874	0.263997	
0.031823	0.022138	0.046351	0.043929	0.230370	0.436181	0.189208	
0.851049	0.026405	0.024035	0.024035	0.019296	0.031144	0.024035	
0.232016	0.175279	0.099629	0.038163	0.203647	0.101993	0.149274	
0.387659	0.155265	0.040241	0.026157	0.347753	0.016767	0.026157	
0.345491	0.139818	0.054711	0.026342	0.291118	0.045255	0.097264	
0.045042	0.028571	0.506218	0.035630	0.296807	0.042689	0.045042	
0.210868	0.074504	0.541012	0.033835	0.019481	0.031442	0.088859	
0.099620	0.046351	0.411968	0.026980	0.167416	0.220685	0.026980	
0.025974	0.032967	0.529471	0.037629	0.044622	0.298701	0.030636	
0.175958	0.029617	0.293031	0.305226	0.149129	0.019861	0.027178	
0.032512	0.032512	0.214122	0.358949	0.161248	0.158949	0.041708	
0.033121	0.028438	0.056541	0.665440	0.054199	0.136166	0.026096	
0.033277	0.028571	0.075630	0.499160	0.282689	0.030924	0.049748	
0.029260	0.036489	0.026850	0.024441	0.038898	0.099139	0.744923	
0.036140	0.031367	0.036140	0.031367	0.088646	0.019434	0.756904	
0.029120	0.031518	0.019527	0.081877	0.115450	0.237753	0.484755	
0.154367	0.026405	0.135410	0.050102	0.038253	0.206500	0.388964	
0.038163	0.149274	0.154002	0.409321	0.057075	0.026342	0.165822	
0.088646	0.064780	0.162632	0.193658	0.224685	0.021821	0.243778	
0.214802	0.537694	0.103959	0.031670	0.070224	0.022031	0.019621	
0.029260	0.670224	0.041308	0.022031	0.022031	0.149742	0.065404	
0.031367	0.427549	0.246164	0.026594	0.057620	0.169792	0.040914	
