0.527381	0.003588	0.022118	0.000815	0.032922	0.015484	0.015247	0.180654	0.031679	0.111709	0.009291	0.009632	0.011348	0.020220	0.007910	
0.509665	0.003153	0.059425	0.001673	0.026793	0.015084	0.031092	0.136906	0.024367	0.088169	0.009617	0.018322	0.020145	0.051254	0.004336	
0.460714	0.003822	0.038303	0.000820	0.030616	0.029689	0.040230	0.138704	0.060896	0.092418	0.006749	0.015193	0.019819	0.057079	0.004948	
0.543904	0.000962	0.061792	0.011292	0.005230	0.037162	0.103215	0.016840	0.058765	0.011777	0.041498	0.052395	0.010856	0.038475	0.005838	
0.420148	0.003173	0.071513	0.005123	0.020178	0.045078	0.082405	0.036705	0.105628	0.040327	0.020982	0.050054	0.037267	0.050549	0.010871	
0.528408	0.000735	0.066938	0.010773	0.004492	0.036873	0.102642	0.014648	0.065482	0.009199	0.040406	0.050027	0.009462	0.051222	0.008693	
0.278209	0.001064	0.032417	0.005282	0.015317	0.105813	0.138617	0.015563	0.228895	0.012940	0.019815	0.064269	0.009998	0.066572	0.005228	
0.375247	0.000844	0.179304	0.000687	0.005650	0.005841	0.067242	0.013951	0.040360	0.012168	0.004949	0.009981	0.027520	0.239235	0.017021	
0.327353	0.001039	0.126615	0.001481	0.011241	0.029727	0.071408	0.015622	0.133402	0.015696	0.014576	0.026578	0.025012	0.164232	0.036019	
0.247733	0.000903	0.088046	0.000692	0.016879	0.035689	0.049258	0.011138	0.258759	0.016234	0.028214	0.035402	0.024921	0.099330	0.086803	
0.247763	0.000745	0.094194	0.000577	0.015473	0.035112	0.052451	0.009731	0.249337	0.013821	0.026456	0.032166	0.022987	0.116182	0.083005	
0.319290	0.000924	0.115761	0.001118	0.015476	0.007626	0.025136	0.015602	0.201334	0.020532	0.030724	0.034378	0.033001	0.089198	0.089899	
0.416560	0.000958	0.192549	0.000612	0.014715	0.007483	0.036133	0.035407	0.041227	0.034392	0.005457	0.065445	0.057432	0.077586	0.014044	
0.426069	0.002155	0.184382	0.000785	0.019218	0.008142	0.034671	0.037033	0.035133	0.043762	0.004806	0.069253	0.068354	0.056149	0.010088	
0.410861	0.000985	0.192108	0.000932	0.017592	0.021707	0.040990	0.035140	0.053646	0.037726	0.004010	0.090882	0.067525	0.021456	0.004439	
0.473248	0.010641	0.038147	0.000781	0.049523	0.007929	0.026879	0.101180	0.023489	0.121504	0.004211	0.011758	0.087112	0.038021	0.005579	
0.469921	0.009556	0.061902	0.001142	0.045109	0.008090	0.029757	0.085867	0.023132	0.108656	0.005077	0.023693	0.087918	0.034981	0.005198	
0.438634	0.011660	0.020904	0.000743	0.053865	0.021728	0.037054	0.093609	0.053526	0.124648	0.003404	0.017410	0.094840	0.023738	0.004236	
0.403843	0.006687	0.068129	0.001482	0.033860	0.009568	0.034318	0.054495	0.101051	0.073380	0.016893	0.017686	0.063063	0.074587	0.040958	
0.400539	0.005479	0.050380	0.003922	0.028589	0.045902	0.080231	0.045552	0.108036	0.058474	0.015951	0.036624	0.048692	0.062336	0.009295	
0.364192	0.002900	0.097461	0.002343	0.019590	0.024892	0.057029	0.027903	0.134250	0.035530	0.020044	0.032389	0.039223	0.100319	0.041935	
0.353326	0.001284	0.069621	0.004225	0.015773	0.067140	0.099308	0.035054	0.155436	0.026446	0.017993	0.054947	0.019871	0.068948	0.010628	
0.365842	0.001623	0.079874	0.001994	0.020966	0.058726	0.076888	0.068123	0.129574	0.047255	0.009310	0.054930	0.026213	0.053389	0.005293	
0.204282	0.002046	0.056112	0.001310	0.020446	0.101722	0.126968	0.018647	0.239036	0.022083	0.006161	0.051512	0.022306	0.118390	0.008978	
