0	0	45	0	40	0	19	
0	0	0	0	0	61	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	20	
0	8	0	0	0	57	0	
0	0	0	297	0	0	0	
0	0	0	0	29	0	0	
0	96	0	0	0	101	5	
74	0	0	55	0	0	0	
0	0	61	2	0	0	0	
0	0	0	0	0	19	85	
0	0	0	0	0	0	60	
0	114	0	0	0	0	0	
0	0	0	0	0	0	0	
0	68	0	27	0	48	33	
0	0	0	0	0	0	0	
52	0	89	0	0	0	0	
2	0	111	0	0	0	0	
0	0	0	0	0	0	14	
0	0	0	0	52	28	0	
0	0	16	0	0	53	0	
0	13	0	0	0	1	0	
85	0	0	22	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	83	0	
0	0	0	0	97	0	0	
15	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	53	0	0	0	
102	0	0	0	0	0	0	
49	0	0	0	0	0	0	
39	0	102	40	0	0	62	
0	0	0	0	0	44	0	
16	0	0	1	0	1	0	
3	285	0	49	0	0	102	
0	0	69	0	0	0	0	
0	77	0	0	0	0	0	
26	0	37	0	0	32	123	
0	0	0	0	0	0	0	
0	46	58	0	174	0	0	
0	0	51	0	0	0	0	
0	0	0	53	0	0	0	
0	0	0	0	108	0	0	
0	56	0	0	0	0	0	
0	0	0	0	0	45	0	
0	0	0	0	0	0	0	
112	0	0	0	95	23	59	
63	1	161	0	0	0	0	
0	0	30	0	0	0	0	
0	30	0	0	78	0	1	
