0.035799	0.021614	0.023978	0.033435	0.019250	0.841945	0.023978	
0.081099	0.040719	0.102477	0.100102	0.107228	0.263997	0.304377	
0.071598	0.033593	0.299627	0.161860	0.047845	0.223617	0.161860	
0.459864	0.069388	0.028912	0.021769	0.017007	0.021769	0.381293	
0.345491	0.023978	0.293482	0.061803	0.232016	0.021614	0.021614	
0.559021	0.244467	0.040241	0.021462	0.051979	0.030852	0.051979	
0.301513	0.028571	0.463866	0.110924	0.037983	0.028571	0.028571	
0.080716	0.319487	0.127997	0.026342	0.224924	0.066532	0.154002	
0.094320	0.209983	0.034079	0.022031	0.084682	0.060585	0.494320	
0.132379	0.618931	0.037024	0.081034	0.059029	0.039469	0.032134	
0.047284	0.720993	0.028504	0.089537	0.035547	0.051979	0.026157	
0.068809	0.325533	0.076144	0.022354	0.406217	0.068809	0.032134	
0.025616	0.448604	0.200328	0.027915	0.050903	0.092282	0.154351	
0.051257	0.398479	0.109127	0.025794	0.206349	0.025794	0.183201	
0.033121	0.379726	0.136166	0.044831	0.286049	0.072934	0.047173	
0.017129	0.021925	0.019527	0.381638	0.031518	0.024323	0.503940	
0.066848	0.038344	0.076349	0.318629	0.052596	0.021717	0.425517	
0.077453	0.128055	0.082272	0.371429	0.022031	0.043718	0.275043	
0.130780	0.123533	0.019669	0.394065	0.034161	0.038992	0.258799	
0.033754	0.057620	0.079100	0.133992	0.391749	0.064780	0.239004	
0.048074	0.095806	0.052847	0.153086	0.570747	0.026594	0.052847	
0.092580	0.036755	0.578017	0.039182	0.039182	0.019764	0.194521	
0.102288	0.194521	0.437240	0.119279	0.058599	0.039182	0.048890	
0.081432	0.101088	0.391014	0.069147	0.078975	0.032292	0.246051	
