0.586354	0.002924	0.015882	0.003572	0.022578	0.017198	0.025437	0.071718	0.020234	0.061690	0.055666	0.007279	0.012811	0.011780	0.084877	
0.404055	0.006053	0.054030	0.003697	0.019717	0.033691	0.032235	0.153420	0.049590	0.129462	0.011178	0.023278	0.028520	0.034483	0.016591	
0.362791	0.008720	0.039085	0.004730	0.015391	0.038456	0.018230	0.235922	0.025066	0.191107	0.003455	0.019986	0.015759	0.016320	0.004983	
0.484960	0.001996	0.060644	0.002988	0.025524	0.030318	0.075965	0.031613	0.074144	0.033613	0.029796	0.024870	0.032324	0.046303	0.044945	
0.310681	0.003389	0.069770	0.004734	0.021042	0.056207	0.186393	0.033172	0.141757	0.026139	0.004321	0.053889	0.017397	0.064907	0.006202	
0.345813	0.003137	0.077481	0.003691	0.019929	0.043609	0.129650	0.030834	0.136069	0.024778	0.016247	0.048042	0.021086	0.075407	0.024228	
0.393907	0.001214	0.059220	0.005814	0.028932	0.071230	0.248234	0.015697	0.085922	0.014730	0.003054	0.031882	0.013647	0.022230	0.004286	
0.287541	0.001489	0.143984	0.001400	0.016494	0.043358	0.068283	0.022356	0.150105	0.029509	0.012207	0.022584	0.056190	0.127781	0.016717	
0.268764	0.001659	0.152467	0.001656	0.013599	0.046446	0.067388	0.033586	0.149415	0.030622	0.017628	0.020080	0.040667	0.131148	0.024873	
0.313479	0.001537	0.140423	0.001613	0.015524	0.039341	0.060200	0.019735	0.145898	0.016735	0.025174	0.026674	0.033990	0.122993	0.036685	
0.205309	0.001950	0.166511	0.001490	0.009304	0.048326	0.071042	0.027890	0.183098	0.023192	0.016903	0.027116	0.038792	0.155492	0.023583	
0.449163	0.001382	0.104263	0.001695	0.023679	0.025471	0.041107	0.011894	0.102851	0.010933	0.033981	0.031195	0.029370	0.082181	0.050833	
0.488667	0.002275	0.107490	0.001677	0.033638	0.025906	0.033060	0.047033	0.064065	0.040554	0.011476	0.040870	0.035485	0.051045	0.016758	
0.426742	0.001712	0.137784	0.001032	0.031715	0.029572	0.038069	0.026469	0.098155	0.024467	0.006239	0.044947	0.043183	0.081578	0.008336	
0.529553	0.001928	0.118643	0.001048	0.042177	0.019696	0.029350	0.023242	0.065275	0.019059	0.002659	0.061645	0.037188	0.044983	0.003553	
0.618896	0.001723	0.018453	0.001070	0.039794	0.008662	0.013629	0.028678	0.027887	0.079544	0.002556	0.012076	0.126035	0.017343	0.003654	
0.628363	0.001715	0.016336	0.001093	0.040000	0.008455	0.009797	0.033460	0.020075	0.084135	0.003207	0.008646	0.126635	0.013443	0.004641	
0.478169	0.005396	0.019383	0.003053	0.025628	0.024277	0.021130	0.133881	0.032021	0.140832	0.002990	0.012849	0.077096	0.018989	0.004307	
0.495078	0.005306	0.023464	0.003922	0.017363	0.022192	0.012008	0.133331	0.030247	0.108127	0.041923	0.012928	0.009791	0.020498	0.063821	
0.233584	0.006756	0.102341	0.001268	0.015106	0.013655	0.023624	0.045974	0.230605	0.035907	0.003056	0.103362	0.039961	0.140511	0.004291	
0.285123	0.004967	0.102823	0.001756	0.012726	0.020593	0.030421	0.041980	0.189924	0.029104	0.023431	0.069975	0.025067	0.127098	0.035013	
0.320590	0.004625	0.111922	0.001359	0.021553	0.018318	0.037274	0.024778	0.184972	0.015221	0.010678	0.086636	0.030002	0.116304	0.015769	
0.208606	0.006601	0.102718	0.002158	0.012357	0.024303	0.057104	0.052261	0.227502	0.034510	0.006173	0.096936	0.023669	0.136127	0.008975	
0.343608	0.002509	0.113640	0.002747	0.023298	0.044333	0.104825	0.034000	0.126292	0.027427	0.008170	0.044243	0.028893	0.084570	0.011445	
