0.046918	0.004398	0.000813	0.012301	0.005728	0.005137	0.001290	0.018004	0.037194	0.023442	0.004698	0.003413	0.036978	0.049498	0.003605	0.000206	0.003111	0.044474	0.013925	0.005598	0.014093	0.001095	0.000813	0.005409	0.002175	0.001405	0.030555	0.002238	0.000813	0.006291	0.001566	0.001950	0.002536	0.129000	0.020499	0.015804	0.041548	0.007089	0.001897	0.087615	0.004412	0.011520	0.222817	0.002200	0.001848	0.004223	0.009082	0.027540	0.004664	0.016573	
0.047229	0.006005	0.002952	0.024326	0.007406	0.006364	0.005131	0.011811	0.012145	0.014336	0.011723	0.026494	0.024316	0.032373	0.001565	0.000178	0.013451	0.014035	0.009075	0.007404	0.013453	0.001414	0.002952	0.010766	0.002915	0.001683	0.019655	0.002728	0.002952	0.019181	0.001698	0.010709	0.000865	0.085468	0.012183	0.051979	0.027180	0.056661	0.007904	0.074481	0.019394	0.008033	0.145574	0.016545	0.013657	0.022043	0.003800	0.037895	0.036763	0.011149	
0.051278	0.002679	0.001843	0.039434	0.004819	0.005134	0.003151	0.008757	0.010731	0.018181	0.014445	0.033556	0.023630	0.031516	0.004983	0.000179	0.008146	0.018679	0.017974	0.004712	0.013474	0.000709	0.001843	0.006897	0.001353	0.001384	0.010881	0.002221	0.001843	0.012193	0.001394	0.010359	0.000704	0.081995	0.011352	0.052842	0.026461	0.071819	0.004816	0.068327	0.011713	0.004260	0.141701	0.020938	0.017275	0.019117	0.012722	0.028243	0.046582	0.010756	
0.004858	0.064110	0.000636	0.006832	0.039145	0.007733	0.001036	0.088899	0.009134	0.003194	0.002123	0.003098	0.002656	0.003120	0.001689	0.000128	0.002560	0.012448	0.010650	0.040658	0.121215	0.013700	0.000636	0.025628	0.030180	0.001978	0.147772	0.003263	0.000636	0.008840	0.001974	0.001651	0.000695	0.032084	0.003664	0.174839	0.002637	0.006502	0.001544	0.010397	0.003649	0.064889	0.013638	0.001975	0.001649	0.003656	0.004204	0.005727	0.004257	0.001812	
0.004989	0.029345	0.000733	0.016080	0.064230	0.072796	0.001204	0.047554	0.019377	0.006664	0.003422	0.004025	0.004884	0.002566	0.004706	0.000133	0.003004	0.028838	0.070786	0.060739	0.062387	0.006329	0.000733	0.050353	0.013854	0.017808	0.076016	0.030082	0.000733	0.041716	0.017416	0.002016	0.001330	0.017477	0.017180	0.083395	0.002174	0.008487	0.001804	0.012587	0.004289	0.032593	0.011121	0.002554	0.002126	0.005715	0.012073	0.006245	0.005544	0.007791	
0.015681	0.033381	0.000632	0.025177	0.038528	0.031173	0.001024	0.055390	0.030720	0.004968	0.011037	0.020372	0.002809	0.002044	0.003483	0.000132	0.002524	0.039045	0.034352	0.037683	0.067643	0.007185	0.000632	0.028664	0.015749	0.007682	0.092437	0.012926	0.000632	0.019900	0.007639	0.005432	0.002132	0.017661	0.010894	0.116688	0.001736	0.043574	0.001524	0.018697	0.003595	0.039045	0.008768	0.012720	0.010499	0.009782	0.008882	0.005173	0.028270	0.003685	
0.004928	0.036841	0.001073	0.012700	0.060405	0.061136	0.001813	0.054312	0.010363	0.005790	0.002204	0.003046	0.004910	0.003239	0.003778	0.000132	0.004636	0.017357	0.058889	0.057875	0.074570	0.007919	0.001073	0.047014	0.017374	0.014971	0.087316	0.025276	0.001073	0.037882	0.014609	0.002385	0.000731	0.022054	0.013872	0.102038	0.002738	0.006387	0.002754	0.013116	0.006653	0.038131	0.014162	0.001945	0.001625	0.006765	0.009651	0.009401	0.004183	0.006905	
0.032109	0.005415	0.001243	0.087918	0.006787	0.005898	0.002103	0.025658	0.028876	0.025503	0.019584	0.042137	0.003081	0.003787	0.019741	0.000149	0.005384	0.065300	0.061291	0.006675	0.045256	0.001266	0.001243	0.007080	0.002622	0.001548	0.025841	0.002519	0.001243	0.009433	0.001633	0.011241	0.001644	0.011530	0.005531	0.072051	0.003200	0.090270	0.003197	0.028969	0.007728	0.009943	0.016576	0.026264	0.021655	0.019248	0.051305	0.010933	0.058523	0.001867	
0.026785	0.011097	0.000696	0.048994	0.008645	0.004169	0.001132	0.043800	0.085755	0.009879	0.022566	0.036601	0.001737	0.002072	0.007497	0.000142	0.002795	0.105765	0.024575	0.008772	0.033673	0.002465	0.000696	0.006901	0.005287	0.001121	0.075931	0.001801	0.000696	0.005670	0.001566	0.009095	0.005802	0.009274	0.013728	0.079599	0.001761	0.078397	0.001686	0.036707	0.003983	0.028384	0.008861	0.022818	0.018816	0.014842	0.019348	0.005646	0.050829	0.001145	
0.005161	0.002879	0.000783	0.128701	0.006143	0.006952	0.001266	0.041595	0.051551	0.054958	0.006517	0.004649	0.002031	0.002308	0.044318	0.000169	0.003109	0.132994	0.133074	0.005857	0.084893	0.000744	0.000783	0.005928	0.001442	0.001819	0.028663	0.002965	0.000783	0.007201	0.001980	0.002206	0.002658	0.006717	0.007467	0.013570	0.001963	0.009785	0.001880	0.017056	0.004425	0.010513	0.009831	0.002955	0.002464	0.004678	0.115448	0.006269	0.006398	0.001501	
