0	0	97	0	9	0	0	
0	0	0	0	0	124	0	
0	36	33	0	0	0	0	
147	0	0	0	0	0	0	
28	0	0	0	0	0	0	
109	0	0	0	0	1	57	
0	0	0	0	0	0	40	
0	0	0	12	26	0	0	
0	0	0	32	0	0	0	
47	0	0	2	117	0	0	
0	0	0	0	20	0	0	
0	0	0	45	0	0	0	
32	18	0	0	0	0	0	
0	90	0	0	0	0	0	
0	135	0	0	0	0	1	
0	0	0	32	0	0	0	
0	0	0	167	0	0	0	
0	90	0	0	0	0	0	
0	0	0	146	0	222	86	
0	0	0	145	0	0	0	
0	0	0	0	3	0	103	
0	0	0	0	134	0	1	
0	0	20	0	0	0	0	
133	43	0	26	0	2	0	
0	0	0	0	128	0	0	
0	0	0	15	0	1	0	
0	0	106	0	0	1	0	
0	0	0	0	0	0	0	
0	0	0	14	0	0	0	
0	0	0	0	0	0	50	
42	0	0	0	0	1	0	
0	0	4	46	0	0	5	
0	0	2	127	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	23	0	21	
79	0	0	0	0	0	0	
0	0	0	0	0	0	0	
55	0	23	0	0	0	0	
0	0	0	0	16	300	0	
0	0	127	0	0	0	0	
41	0	49	0	113	0	0	
0	72	0	0	0	0	0	
0	53	2	71	0	0	0	
0	46	0	0	0	0	0	
0	0	0	0	0	0	40	
0	0	0	14	0	0	0	
0	0	35	0	0	0	0	
18	0	0	0	104	0	0	
156	0	0	1	0	0	0	
0	0	0	0	0	0	123	
