0.033435	0.815941	0.019250	0.019250	0.038163	0.021614	0.052347	
0.028843	0.040719	0.057346	0.057346	0.518154	0.185612	0.111978	
0.040719	0.033593	0.019342	0.035969	0.803190	0.035969	0.031218	
0.659864	0.040816	0.024150	0.031293	0.031293	0.178912	0.033673	
0.337601	0.038073	0.085243	0.224394	0.099394	0.170148	0.045148	
0.405552	0.026405	0.038253	0.168585	0.208869	0.116452	0.035884	
0.379816	0.031367	0.095806	0.344016	0.036140	0.026594	0.086260	
0.031293	0.055102	0.324150	0.038435	0.155102	0.374150	0.021769	
0.116569	0.126254	0.220685	0.039087	0.024559	0.445866	0.026980	
0.151199	0.087939	0.613486	0.029545	0.027112	0.041710	0.049009	
0.030636	0.119214	0.669331	0.030636	0.028305	0.105228	0.016650	
0.266202	0.071080	0.468641	0.075958	0.039373	0.046690	0.032056	
0.032890	0.144518	0.186379	0.035216	0.391030	0.184053	0.025914	
0.095904	0.023643	0.088911	0.051615	0.294039	0.324342	0.121545	
0.096353	0.033121	0.180662	0.056541	0.485112	0.115089	0.033121	
0.019342	0.019342	0.021717	0.026468	0.026468	0.031218	0.855446	
0.028843	0.026468	0.024092	0.054971	0.185612	0.028843	0.651171	
0.045362	0.137779	0.021666	0.035884	0.031144	0.031144	0.697021	
0.187542	0.374746	0.035884	0.061950	0.033514	0.021666	0.284699	
0.079100	0.033754	0.055234	0.432322	0.028981	0.224685	0.145926	
0.123561	0.052471	0.111713	0.256263	0.057211	0.258632	0.140149	
0.097198	0.041508	0.031823	0.457973	0.072985	0.269111	0.029402	
0.029331	0.036577	0.022084	0.575224	0.249137	0.055901	0.031746	
0.057758	0.072112	0.091251	0.409433	0.026658	0.263500	0.079289	
