0	0	28	0	0	0	0	
0	0	0	0	78	43	0	
0	63	0	14	37	0	0	
0	41	0	25	34	0	0	
0	0	0	0	0	0	18	
0	0	0	0	0	0	18	
37	6	0	0	0	0	0	
0	0	0	14	0	0	19	
0	4	30	0	0	11	0	
0	0	0	14	0	0	0	
0	0	0	80	0	0	0	
12	0	132	0	0	0	142	
0	0	0	0	0	0	0	
141	1	6	0	0	187	0	
0	0	0	0	104	0	0	
0	0	0	14	0	0	0	
17	240	0	84	3	0	1	
0	0	0	0	35	0	0	
0	0	0	0	0	152	0	
2	0	0	0	0	0	112	
0	58	0	38	0	0	73	
0	0	0	37	0	0	0	
0	24	33	0	0	0	0	
80	0	0	0	0	3	0	
0	0	79	0	0	1	57	
222	16	0	0	0	57	0	
0	18	0	0	0	0	0	
0	0	0	14	0	0	0	
3	0	0	0	12	14	0	
0	39	0	0	0	0	18	
42	0	35	0	0	0	76	
0	0	8	0	0	1	0	
49	0	0	0	0	0	0	
0	0	0	13	0	0	0	
0	0	0	14	0	0	0	
0	0	0	0	26	0	0	
0	0	83	0	0	0	0	
30	0	23	0	44	21	0	
23	0	0	0	0	0	0	
0	30	1	0	0	71	0	
141	1	0	47	122	14	0	
0	0	14	17	70	0	0	
0	0	30	0	0	0	95	
0	0	0	80	0	0	0	
0	24	18	0	0	0	14	
0	0	0	114	0	0	30	
0	0	0	0	34	39	0	
0	0	70	0	1	0	0	
0	0	0	0	0	0	0	
49	208	0	1	3	0	2	
