0.538518	0.001029	0.066380	0.004626	0.030972	0.053143	0.047850	0.082501	0.022632	0.058624	0.012744	0.017976	0.010494	0.047412	0.005098	
0.531138	0.001336	0.069505	0.000847	0.034023	0.045388	0.029344	0.100090	0.032190	0.075391	0.013608	0.011671	0.028717	0.020653	0.006100	
0.489547	0.001510	0.077715	0.001197	0.027758	0.032921	0.032978	0.094826	0.038237	0.082088	0.011427	0.014477	0.047009	0.027242	0.021069	
0.424421	0.002221	0.119608	0.005080	0.017333	0.036267	0.058494	0.054150	0.067438	0.045957	0.013607	0.034049	0.031750	0.079397	0.010228	
0.362416	0.002608	0.186414	0.001179	0.019147	0.020778	0.097984	0.047036	0.065015	0.051489	0.011590	0.022160	0.072997	0.030497	0.008691	
0.343959	0.001052	0.100497	0.001871	0.024717	0.025569	0.085746	0.036248	0.140115	0.035459	0.005985	0.061270	0.035742	0.097267	0.004502	
0.439098	0.001530	0.026428	0.000675	0.063555	0.057459	0.214796	0.008816	0.107325	0.008262	0.005463	0.037364	0.008319	0.015673	0.005238	
0.397256	0.004303	0.110387	0.005237	0.017520	0.039414	0.066692	0.037122	0.098349	0.032456	0.020096	0.038011	0.026974	0.089322	0.016861	
0.424049	0.001056	0.147199	0.012429	0.008668	0.046361	0.106495	0.017798	0.033906	0.014628	0.009312	0.042975	0.007880	0.122738	0.004506	
0.317395	0.011320	0.106317	0.001263	0.013950	0.036379	0.031523	0.023240	0.187670	0.024267	0.043782	0.035686	0.041565	0.087285	0.038358	
0.308748	0.013017	0.124469	0.002429	0.010257	0.042263	0.031884	0.011239	0.193323	0.011045	0.050705	0.033912	0.035122	0.095309	0.036279	
0.313131	0.011930	0.103413	0.001189	0.017850	0.042220	0.048185	0.011873	0.200067	0.011897	0.045973	0.037655	0.033299	0.087289	0.034028	
0.381506	0.000978	0.199834	0.006791	0.007866	0.024766	0.095734	0.039650	0.030157	0.043255	0.007117	0.029006	0.056256	0.071453	0.005633	
0.366171	0.002349	0.169949	0.002747	0.014608	0.022980	0.074000	0.048485	0.076872	0.048789	0.011928	0.032499	0.059212	0.061810	0.007598	
0.339878	0.007330	0.165663	0.000844	0.014020	0.026777	0.057118	0.039858	0.116832	0.042129	0.029437	0.022897	0.064598	0.049967	0.022653	
0.484541	0.000864	0.018599	0.000907	0.024913	0.012922	0.014728	0.114604	0.031271	0.118782	0.004517	0.012609	0.074444	0.023380	0.062920	
0.469709	0.000869	0.040402	0.000554	0.023445	0.011764	0.017296	0.111310	0.034593	0.115017	0.004773	0.013590	0.077252	0.023230	0.056196	
0.454251	0.000739	0.025870	0.001316	0.024484	0.011688	0.032435	0.099939	0.048468	0.107749	0.003021	0.021349	0.072580	0.036128	0.059984	
0.472280	0.001741	0.032209	0.001201	0.031658	0.025896	0.055675	0.087430	0.050515	0.088411	0.008152	0.017101	0.056317	0.024881	0.046531	
0.326529	0.001257	0.058024	0.000780	0.020062	0.015884	0.034781	0.052454	0.177005	0.052200	0.006318	0.073551	0.038944	0.123622	0.018590	
0.324717	0.005598	0.061167	0.000808	0.016114	0.020387	0.019308	0.047812	0.182859	0.050386	0.021860	0.057186	0.045047	0.109742	0.037011	
0.249470	0.000743	0.037086	0.002223	0.019407	0.017393	0.054922	0.015226	0.257881	0.017345	0.003146	0.113213	0.012565	0.192280	0.007099	
0.281208	0.001105	0.024109	0.001125	0.028247	0.024061	0.072785	0.017802	0.243901	0.017870	0.004538	0.102121	0.010803	0.163004	0.007322	
0.412626	0.001409	0.037002	0.001309	0.033842	0.037039	0.064690	0.054470	0.134409	0.044132	0.009111	0.054766	0.017911	0.086679	0.010607	
