0.062097	0.028843	0.107228	0.038344	0.021717	0.035969	0.705803	
0.096807	0.209748	0.085042	0.073277	0.113277	0.033277	0.388571	
0.079289	0.239576	0.064935	0.091251	0.062543	0.033835	0.428571	
0.026658	0.093643	0.419002	0.363978	0.033835	0.019481	0.043404	
0.213104	0.172915	0.184735	0.123269	0.154002	0.104357	0.047619	
0.412661	0.204130	0.175694	0.078538	0.057211	0.038253	0.033514	
0.352584	0.042891	0.139818	0.331307	0.026342	0.064168	0.042891	
0.028843	0.071598	0.197489	0.121479	0.035969	0.456396	0.088225	
0.055632	0.154190	0.029190	0.303228	0.017170	0.421016	0.019574	
0.264910	0.095007	0.029473	0.027046	0.046463	0.332871	0.204230	
0.162744	0.065297	0.062976	0.062976	0.049055	0.445807	0.151144	
0.345007	0.039182	0.048890	0.024619	0.034327	0.361997	0.145978	
0.062976	0.155784	0.195227	0.035134	0.037454	0.473649	0.039775	
0.180886	0.139220	0.146164	0.048942	0.023479	0.345238	0.116071	
0.220993	0.164655	0.171697	0.070758	0.082495	0.134138	0.155265	
0.062693	0.302501	0.120247	0.144227	0.137033	0.077081	0.156218	
0.033916	0.535115	0.225762	0.038712	0.026721	0.041110	0.098664	
0.060295	0.086674	0.211374	0.091470	0.477561	0.026721	0.045906	
0.099865	0.035884	0.031144	0.042993	0.483751	0.038253	0.268111	
0.223617	0.199864	0.100102	0.145232	0.121479	0.133356	0.076349	
0.268284	0.127136	0.201299	0.050581	0.107997	0.201299	0.043404	
0.229814	0.471360	0.029331	0.096963	0.026915	0.111456	0.034161	
0.255151	0.291209	0.168613	0.024382	0.096497	0.130151	0.033997	
0.112513	0.210365	0.026594	0.265257	0.148312	0.141152	0.095806	
