0.536887	0.001215	0.026303	0.000885	0.041039	0.008693	0.013162	0.154012	0.023897	0.142314	0.003865	0.008980	0.012931	0.018175	0.007642	
0.488484	0.003115	0.053857	0.000838	0.036065	0.013430	0.028825	0.120932	0.046360	0.110478	0.003807	0.021821	0.016397	0.050346	0.005245	
0.495799	0.003330	0.044973	0.001217	0.033490	0.015927	0.026650	0.121532	0.035535	0.115525	0.003898	0.014407	0.024423	0.048709	0.014583	
0.492516	0.003285	0.081561	0.008455	0.015780	0.047165	0.152412	0.013929	0.028925	0.013669	0.070539	0.010611	0.009159	0.045942	0.006051	
0.375065	0.001432	0.076368	0.004544	0.026118	0.034658	0.107767	0.024879	0.138558	0.020605	0.036498	0.054340	0.025621	0.066263	0.007284	
0.445869	0.004021	0.085283	0.006289	0.018499	0.041687	0.127716	0.020087	0.063546	0.019081	0.051013	0.025128	0.015980	0.068360	0.007440	
0.366519	0.000817	0.048299	0.006089	0.026529	0.042275	0.138288	0.010563	0.164344	0.009972	0.050403	0.051616	0.008639	0.069205	0.006443	
0.398097	0.015383	0.168879	0.000567	0.005509	0.041039	0.068913	0.014113	0.039574	0.012981	0.002045	0.017383	0.013729	0.191366	0.010422	
0.381447	0.009112	0.134329	0.002271	0.009207	0.045532	0.073620	0.014414	0.094255	0.013773	0.016673	0.024386	0.023777	0.133499	0.023704	
0.297838	0.000946	0.095529	0.002245	0.010509	0.056387	0.038234	0.015649	0.228320	0.017131	0.015935	0.036820	0.047305	0.074442	0.062712	
0.258271	0.002416	0.109325	0.000687	0.008386	0.057890	0.020948	0.010497	0.257863	0.011948	0.003025	0.042000	0.048343	0.100775	0.067628	
0.344729	0.001384	0.112310	0.003013	0.012296	0.049203	0.052852	0.019676	0.170626	0.017183	0.023389	0.036830	0.047752	0.062511	0.046247	
0.432926	0.003859	0.174151	0.000848	0.021140	0.014819	0.025853	0.062737	0.027154	0.046945	0.003708	0.051973	0.074728	0.050642	0.008516	
0.422730	0.003794	0.167551	0.001404	0.020223	0.018247	0.036999	0.053369	0.038613	0.039657	0.008112	0.052567	0.072365	0.054462	0.009908	
0.417581	0.001055	0.168555	0.001629	0.024338	0.013787	0.035991	0.056940	0.051882	0.039144	0.011329	0.064694	0.079901	0.027177	0.005997	
0.483024	0.002386	0.038596	0.002601	0.023623	0.022329	0.018630	0.106546	0.017324	0.114356	0.003810	0.009729	0.077403	0.031201	0.048441	
0.457853	0.002069	0.062122	0.002115	0.024745	0.020006	0.020537	0.096354	0.036214	0.099009	0.002833	0.024553	0.077421	0.034578	0.039593	
0.472016	0.000898	0.021834	0.002773	0.025798	0.022763	0.018120	0.109322	0.039233	0.118061	0.004779	0.012775	0.078228	0.021351	0.052049	
0.440782	0.002624	0.055767	0.002953	0.020400	0.032414	0.038623	0.076415	0.068282	0.081414	0.012741	0.016079	0.058014	0.049129	0.044363	
0.314204	0.003141	0.052669	0.001313	0.029827	0.028255	0.064943	0.044761	0.185267	0.045768	0.003297	0.064614	0.036492	0.105623	0.019825	
0.351140	0.003256	0.083991	0.002863	0.022067	0.037105	0.078734	0.028688	0.152345	0.027133	0.020248	0.049334	0.032371	0.089654	0.021071	
0.329901	0.002195	0.052312	0.002091	0.032532	0.028490	0.082068	0.043015	0.185943	0.039567	0.014260	0.065072	0.019944	0.094454	0.008158	
0.311463	0.001701	0.076385	0.000864	0.033680	0.022412	0.062485	0.046489	0.192255	0.038675	0.004356	0.078052	0.034058	0.090643	0.006482	
0.273432	0.004873	0.059459	0.000964	0.029576	0.033494	0.083742	0.023427	0.227605	0.022760	0.004808	0.072333	0.012061	0.141759	0.009710	
