0.511425	0.009438	0.020449	0.000763	0.031450	0.030277	0.031263	0.175977	0.026080	0.114210	0.006037	0.009569	0.010768	0.016941	0.005352	
0.506609	0.006456	0.043794	0.001632	0.032567	0.025455	0.037819	0.126142	0.032194	0.099642	0.011015	0.021417	0.033103	0.017998	0.004158	
0.482621	0.006275	0.055016	0.001278	0.030707	0.028917	0.045987	0.113717	0.047250	0.092085	0.008481	0.029420	0.033727	0.020912	0.003608	
0.578529	0.002262	0.025836	0.012214	0.008468	0.036869	0.093821	0.026197	0.052558	0.017636	0.081392	0.018637	0.013048	0.028936	0.003597	
0.346237	0.004906	0.077344	0.005201	0.014451	0.037079	0.077491	0.036240	0.148157	0.015183	0.033662	0.063403	0.030657	0.100408	0.009580	
0.423569	0.003777	0.095372	0.006842	0.017187	0.022688	0.060222	0.028486	0.086379	0.026455	0.044827	0.054086	0.037877	0.080205	0.012028	
0.485787	0.000801	0.019626	0.005766	0.011052	0.064665	0.128996	0.021765	0.135851	0.024783	0.037497	0.021738	0.019336	0.016254	0.006085	
0.322960	0.001063	0.129515	0.001554	0.009722	0.042440	0.070334	0.021149	0.151735	0.022442	0.009153	0.018787	0.016475	0.117509	0.065162	
0.272326	0.001230	0.175223	0.001674	0.005095	0.032044	0.047630	0.014631	0.150250	0.011664	0.010054	0.015088	0.007737	0.163904	0.091451	
0.326744	0.001406	0.146787	0.002117	0.011122	0.034070	0.060710	0.015801	0.133938	0.022856	0.012918	0.028424	0.022882	0.118798	0.061426	
0.339860	0.000932	0.132275	0.003750	0.004233	0.041978	0.074442	0.009773	0.145054	0.008767	0.024001	0.016185	0.007300	0.123210	0.068238	
0.345451	0.002434	0.129733	0.003150	0.013672	0.031270	0.060671	0.022679	0.125248	0.024824	0.019896	0.039362	0.028549	0.108610	0.044451	
0.384868	0.002463	0.149475	0.000848	0.023434	0.020004	0.038459	0.039974	0.075828	0.058224	0.004635	0.036957	0.043491	0.079330	0.042009	
0.396925	0.002244	0.164291	0.000823	0.033222	0.007709	0.033435	0.019431	0.054751	0.065920	0.003904	0.071000	0.078433	0.054863	0.013049	
0.448163	0.001170	0.140816	0.000710	0.033011	0.018827	0.054416	0.017540	0.050234	0.072257	0.003190	0.060493	0.075876	0.017276	0.006022	
0.546702	0.000906	0.015205	0.000674	0.052957	0.005743	0.010440	0.103868	0.019681	0.123396	0.003127	0.007418	0.091648	0.014163	0.004072	
0.479443	0.002381	0.036383	0.000766	0.047628	0.007596	0.013994	0.096314	0.048851	0.104908	0.003735	0.025860	0.084309	0.042859	0.004973	
0.530456	0.001543	0.021622	0.001621	0.044142	0.016000	0.030048	0.093251	0.038204	0.104996	0.009678	0.011615	0.074058	0.017487	0.005280	
0.364675	0.001187	0.120573	0.001067	0.022046	0.022470	0.032350	0.048664	0.104635	0.052266	0.005937	0.010881	0.036387	0.113866	0.062996	
0.173710	0.008823	0.125241	0.000921	0.026762	0.014406	0.028886	0.061358	0.183816	0.024288	0.004532	0.113680	0.060206	0.170127	0.003244	
0.302502	0.005125	0.099962	0.003227	0.019902	0.025634	0.050067	0.047402	0.146440	0.026311	0.020304	0.063832	0.040528	0.127079	0.021685	
0.249609	0.006016	0.079124	0.002031	0.015103	0.048966	0.091623	0.038910	0.209153	0.010164	0.012069	0.084112	0.033970	0.115563	0.003586	
0.328110	0.003558	0.062215	0.001207	0.015525	0.061807	0.114912	0.031434	0.191436	0.024241	0.006570	0.061590	0.032131	0.061698	0.003566	
0.315814	0.003210	0.048358	0.001398	0.009433	0.076039	0.138571	0.023555	0.222180	0.010885	0.007832	0.057511	0.019574	0.060370	0.005272	
