0.105858	0.033916	0.033916	0.033916	0.050702	0.710175	0.031518	
0.037983	0.035630	0.059160	0.555630	0.037983	0.209748	0.063866	
0.024323	0.019527	0.036314	0.652621	0.031518	0.153820	0.081877	
0.521873	0.026658	0.143882	0.031442	0.064935	0.088859	0.122351	
0.587601	0.061658	0.030997	0.087601	0.165431	0.033356	0.033356	
0.384771	0.122978	0.134771	0.087601	0.134771	0.042790	0.092318	
0.664640	0.019250	0.028707	0.023978	0.111449	0.125633	0.026342	
0.031518	0.182597	0.345666	0.050702	0.285714	0.053100	0.050702	
0.069720	0.055366	0.756323	0.026658	0.038619	0.021873	0.031442	
0.429958	0.019764	0.058599	0.036755	0.383842	0.029473	0.041609	
0.376807	0.035630	0.186218	0.035630	0.261513	0.070924	0.033277	
0.336934	0.027178	0.036934	0.017422	0.529617	0.027178	0.024739	
0.025794	0.021164	0.245701	0.141534	0.486442	0.025794	0.053571	
0.028305	0.123876	0.084249	0.107559	0.487512	0.084249	0.084249	
0.042193	0.039867	0.030565	0.270100	0.530565	0.042193	0.044518	
0.065091	0.043508	0.043508	0.065091	0.033916	0.156218	0.592669	
0.024207	0.055234	0.052847	0.028981	0.017047	0.083873	0.737811	
0.131921	0.062543	0.048189	0.055366	0.024265	0.067327	0.610390	
0.209983	0.036489	0.282272	0.142513	0.024441	0.089501	0.214802	
0.026468	0.570411	0.064472	0.045470	0.026468	0.092976	0.173736	
0.092756	0.388964	0.232566	0.088016	0.035884	0.028775	0.133040	
0.174680	0.286060	0.135939	0.109305	0.048772	0.164995	0.080249	
0.070224	0.491910	0.029260	0.046127	0.055766	0.188296	0.118417	
0.248537	0.156971	0.137694	0.250947	0.026850	0.079862	0.099139	
