0.003126	0.004104	0.038751	0.003071	0.029787	0.083236	0.003851	0.052995	0.002038	0.075954	0.000728	0.048244	0.016071	0.002805	0.003132	0.022404	0.002450	0.003437	0.053862	0.003494	0.001419	0.007247	0.002977	0.011288	0.003932	0.003009	0.094654	0.000543	0.013951	0.019351	0.007912	0.021761	0.000640	0.000874	0.000433	0.002471	0.052604	0.070718	0.001098	0.004484	0.027419	0.006700	0.011288	0.002875	0.001165	0.000574	0.004727	0.153872	0.007138	0.009334	
0.007881	0.017292	0.018631	0.004052	0.032439	0.031800	0.024121	0.032136	0.001705	0.055482	0.000998	0.020346	0.033492	0.011628	0.005118	0.008322	0.002379	0.009991	0.025761	0.009664	0.003241	0.023849	0.006112	0.004241	0.011039	0.004442	0.034850	0.000719	0.029365	0.063245	0.015188	0.067124	0.003203	0.004724	0.001293	0.007697	0.095975	0.037571	0.001556	0.005392	0.024766	0.005568	0.004241	0.013069	0.006626	0.001444	0.029826	0.057630	0.043433	0.039335	
0.003962	0.010804	0.023669	0.003993	0.022577	0.050438	0.030132	0.034486	0.002187	0.078684	0.000717	0.029450	0.014317	0.007287	0.003022	0.013292	0.003046	0.006359	0.036001	0.006200	0.001623	0.025551	0.002647	0.006728	0.004136	0.002987	0.055957	0.000533	0.019319	0.022843	0.007268	0.023969	0.003970	0.005873	0.000868	0.002789	0.103103	0.043870	0.001085	0.006902	0.019019	0.007244	0.006728	0.010337	0.008251	0.000947	0.037268	0.092038	0.052342	0.043183	
0.027742	0.060757	0.019779	0.013544	0.022972	0.009059	0.003352	0.014042	0.005333	0.007139	0.000776	0.003820	0.117087	0.040720	0.008711	0.000704	0.006368	0.028445	0.028167	0.026761	0.011176	0.009129	0.021545	0.000425	0.017435	0.003367	0.002522	0.000565	0.064367	0.059737	0.044391	0.081776	0.000552	0.000756	0.004152	0.007237	0.031458	0.051596	0.001196	0.011580	0.016177	0.018302	0.000425	0.034165	0.001011	0.004174	0.004116	0.010216	0.008078	0.033095	
0.022648	0.057404	0.016060	0.008770	0.040002	0.007136	0.009486	0.006037	0.002011	0.015863	0.004340	0.019463	0.091385	0.038479	0.020960	0.001401	0.002512	0.036854	0.021580	0.035956	0.008943	0.040168	0.016019	0.000778	0.008997	0.021542	0.005451	0.002945	0.118281	0.014575	0.048234	0.031685	0.001340	0.001933	0.003940	0.001769	0.030121	0.041063	0.007129	0.004896	0.004921	0.006652	0.000778	0.033188	0.002673	0.004680	0.011707	0.010884	0.017064	0.039296	
0.017826	0.046065	0.013874	0.010121	0.035749	0.011835	0.017139	0.010604	0.003946	0.027469	0.003271	0.016404	0.070598	0.030888	0.015783	0.001988	0.004935	0.028922	0.024165	0.028228	0.007034	0.037009	0.012429	0.001071	0.009264	0.016085	0.007947	0.002232	0.091117	0.028729	0.036860	0.041091	0.002311	0.003390	0.003190	0.003482	0.055239	0.034470	0.005349	0.009674	0.009248	0.013426	0.001071	0.028002	0.004738	0.003722	0.021183	0.017222	0.030557	0.043046	
0.021013	0.012525	0.024170	0.022433	0.031349	0.029973	0.004421	0.007861	0.015930	0.017188	0.003265	0.017685	0.128369	0.008431	0.018838	0.002588	0.018992	0.014244	0.042967	0.015073	0.009349	0.029129	0.023058	0.001365	0.011745	0.016109	0.010542	0.002224	0.061335	0.011856	0.057592	0.037159	0.000684	0.000956	0.000960	0.001399	0.018583	0.061098	0.005348	0.034509	0.005333	0.055402	0.001365	0.007610	0.001296	0.001961	0.005440	0.035869	0.007924	0.025485	
0.005171	0.014878	0.004510	0.027851	0.040750	0.029850	0.012635	0.025822	0.019823	0.023449	0.001147	0.006180	0.018472	0.010009	0.004932	0.001136	0.023753	0.009374	0.048826	0.009787	0.002060	0.016807	0.003299	0.000642	0.015780	0.005252	0.004346	0.000814	0.029335	0.108000	0.010386	0.107591	0.001734	0.002527	0.001122	0.013188	0.073770	0.011779	0.001812	0.043543	0.029588	0.069012	0.000642	0.010088	0.003518	0.001278	0.015609	0.030624	0.025233	0.022266	
0.004993	0.022316	0.003361	0.032620	0.043992	0.034600	0.002499	0.029902	0.022814	0.012681	0.000873	0.005527	0.008835	0.014988	0.003375	0.001352	0.027150	0.011870	0.057698	0.012079	0.001787	0.007470	0.001586	0.000750	0.017434	0.003850	0.005262	0.000631	0.031595	0.125825	0.005923	0.123206	0.000447	0.000596	0.001614	0.015406	0.056396	0.008719	0.001355	0.049183	0.034640	0.079477	0.000750	0.012759	0.000783	0.001618	0.003059	0.035700	0.008523	0.010129	
0.008562	0.015320	0.010983	0.048468	0.015494	0.056976	0.010294	0.008268	0.035313	0.030403	0.001412	0.011001	0.040780	0.010301	0.007148	0.002935	0.042146	0.010326	0.086562	0.011320	0.003591	0.017638	0.007338	0.001537	0.004392	0.006647	0.012026	0.000987	0.034240	0.008685	0.019388	0.016202	0.001428	0.002073	0.001142	0.001091	0.032541	0.027329	0.002261	0.076753	0.005014	0.123252	0.001537	0.009995	0.002879	0.001428	0.012713	0.061646	0.017934	0.022303	
