0.634204	0.003667	0.016785	0.000668	0.031573	0.034445	0.092704	0.060193	0.023141	0.057017	0.002788	0.013222	0.008250	0.016132	0.005210	
0.503700	0.003821	0.089359	0.001060	0.026997	0.021278	0.062591	0.073354	0.026244	0.066483	0.012910	0.029305	0.036552	0.035390	0.010955	
0.444422	0.008477	0.063894	0.000908	0.016965	0.015263	0.040257	0.153743	0.024804	0.143243	0.009393	0.019988	0.024337	0.027462	0.006844	
0.547291	0.001199	0.019617	0.014283	0.005277	0.084563	0.150836	0.017205	0.058089	0.016353	0.054517	0.006636	0.008290	0.010747	0.005097	
0.352523	0.004001	0.083510	0.006160	0.019119	0.041792	0.092983	0.043141	0.126513	0.039222	0.027527	0.053953	0.017502	0.087751	0.004302	
0.461866	0.004193	0.051991	0.008455	0.009504	0.054396	0.097316	0.071664	0.063149	0.066774	0.035826	0.017136	0.019162	0.030815	0.007754	
0.298132	0.004086	0.076519	0.003010	0.029285	0.027636	0.078074	0.032028	0.172957	0.031280	0.012297	0.075432	0.020875	0.123737	0.014652	
0.424722	0.002405	0.084964	0.001223	0.017870	0.049859	0.056115	0.037504	0.142438	0.035418	0.010875	0.013674	0.030135	0.074329	0.018469	
0.419092	0.002146	0.093511	0.000966	0.031069	0.034120	0.079435	0.013125	0.130862	0.010926	0.009213	0.050499	0.022859	0.094129	0.008050	
0.266660	0.001386	0.129306	0.002917	0.008290	0.062315	0.040426	0.014820	0.229477	0.014029	0.020598	0.020685	0.043397	0.118860	0.026836	
0.241174	0.000840	0.146552	0.001522	0.006665	0.065054	0.025164	0.008243	0.255520	0.007743	0.017260	0.014526	0.049485	0.129594	0.030658	
0.246737	0.001581	0.170318	0.001017	0.017825	0.040342	0.036673	0.013594	0.199419	0.009592	0.018029	0.046823	0.049853	0.129746	0.018451	
0.391045	0.001685	0.167770	0.001067	0.023835	0.025273	0.048388	0.035314	0.076471	0.027394	0.021356	0.040884	0.055228	0.072949	0.011341	
0.359863	0.002128	0.204010	0.001033	0.024871	0.013158	0.041948	0.046284	0.048666	0.034973	0.025988	0.053276	0.064081	0.073337	0.006382	
0.369782	0.002314	0.204031	0.000950	0.025418	0.010852	0.042063	0.050970	0.037063	0.039098	0.025958	0.053361	0.064234	0.068577	0.005330	
0.534872	0.001470	0.019894	0.002291	0.030184	0.017523	0.038546	0.065576	0.026966	0.069100	0.009546	0.018984	0.079428	0.016541	0.069078	
0.528013	0.002931	0.012653	0.000904	0.030417	0.008078	0.022540	0.095194	0.015454	0.097646	0.003696	0.017302	0.081519	0.011541	0.072112	
0.525830	0.002080	0.016098	0.000774	0.032232	0.007952	0.021448	0.081837	0.022397	0.085541	0.003400	0.019737	0.087319	0.016190	0.077165	
0.442197	0.003626	0.036387	0.000980	0.030728	0.013190	0.039250	0.075938	0.074771	0.076961	0.004185	0.038704	0.058323	0.054363	0.050399	
0.374263	0.002418	0.078256	0.003496	0.028307	0.028639	0.071428	0.028941	0.123267	0.028698	0.016822	0.057281	0.041131	0.089567	0.027486	
0.350136	0.004967	0.072506	0.002562	0.025427	0.021329	0.059204	0.071257	0.115049	0.068198	0.012705	0.055610	0.033368	0.086302	0.021380	
0.212134	0.004265	0.098899	0.001602	0.034111	0.023966	0.080388	0.010730	0.231369	0.010182	0.006921	0.100043	0.010814	0.169101	0.005475	
0.293479	0.009259	0.063347	0.001106	0.016062	0.018260	0.036425	0.140624	0.126510	0.133068	0.006104	0.043972	0.015947	0.086168	0.009666	
0.364387	0.003718	0.068849	0.004389	0.022163	0.042430	0.087117	0.035630	0.148630	0.033814	0.018512	0.050505	0.015436	0.095220	0.009199	
