0.019434	0.775997	0.026594	0.081487	0.038527	0.021821	0.036140	
0.031293	0.302721	0.076531	0.255102	0.031293	0.124150	0.178912	
0.024207	0.425162	0.048074	0.239004	0.026594	0.098193	0.138766	
0.490816	0.026531	0.109864	0.050340	0.019388	0.019388	0.283673	
0.542589	0.047284	0.033199	0.181087	0.030852	0.127096	0.037894	
0.274804	0.028981	0.048074	0.172179	0.024207	0.274804	0.176952	
0.445042	0.023866	0.179160	0.023866	0.026218	0.033277	0.268571	
0.031071	0.042891	0.187099	0.182371	0.040527	0.458967	0.057075	
0.038619	0.127136	0.184552	0.024265	0.031442	0.268284	0.325701	
0.029545	0.061175	0.513730	0.075773	0.031978	0.102537	0.185262	
0.026157	0.035547	0.659960	0.023810	0.026157	0.124748	0.103622	
0.044359	0.110374	0.582256	0.161718	0.032134	0.037024	0.032134	
0.074577	0.167385	0.037454	0.450447	0.046735	0.069937	0.153464	
0.023588	0.046844	0.063123	0.507309	0.086379	0.142193	0.130565	
0.035463	0.040147	0.222817	0.592840	0.023754	0.033121	0.051857	
0.050824	0.031593	0.058036	0.089286	0.613324	0.026786	0.130151	
0.026721	0.033916	0.019527	0.031518	0.638232	0.072285	0.177801	
0.026786	0.029190	0.017170	0.026786	0.692651	0.050824	0.156593	
0.033514	0.064320	0.178064	0.021666	0.460054	0.033514	0.208869	
0.277191	0.045687	0.038527	0.126833	0.243778	0.224685	0.043300	
0.218348	0.047732	0.057211	0.045362	0.296547	0.303656	0.031144	
0.520826	0.094320	0.058176	0.048537	0.048537	0.036489	0.193115	
0.446386	0.053100	0.043508	0.036314	0.048304	0.336074	0.036314	
0.518241	0.045687	0.067167	0.050460	0.040914	0.050460	0.227071	
