0.016886	0.038163	0.033435	0.023978	0.033435	0.818305	0.035799	
0.047959	0.293197	0.024150	0.076531	0.378912	0.133673	0.045578	
0.021821	0.129219	0.172179	0.105353	0.511081	0.024207	0.036140	
0.557483	0.286054	0.031293	0.028912	0.038435	0.024150	0.033673	
0.593277	0.030924	0.028571	0.037983	0.249748	0.028571	0.030924	
0.673324	0.042993	0.042993	0.033514	0.045362	0.028775	0.133040	
0.428571	0.019160	0.348571	0.021513	0.087395	0.045042	0.049748	
0.031071	0.513340	0.111449	0.250929	0.035799	0.028707	0.028707	
0.091690	0.466690	0.079670	0.281593	0.024382	0.031593	0.024382	
0.034411	0.031978	0.523462	0.302051	0.049009	0.031978	0.027112	
0.040053	0.091455	0.568091	0.226969	0.019025	0.019025	0.035381	
0.117709	0.032134	0.345093	0.252183	0.191058	0.027244	0.034579	
0.032662	0.159683	0.085780	0.596173	0.030353	0.051138	0.044210	
0.044936	0.075453	0.059021	0.570758	0.141180	0.021462	0.087190	
0.061081	0.061081	0.042390	0.575100	0.159212	0.040053	0.061081	
0.021873	0.036227	0.026658	0.052973	0.052973	0.041012	0.768284	
0.031218	0.047845	0.028843	0.021717	0.047845	0.019342	0.803190	
0.031518	0.033916	0.151422	0.029120	0.029120	0.026721	0.698184	
0.028775	0.097495	0.744414	0.033514	0.024035	0.042993	0.028775	
0.042689	0.028571	0.129748	0.061513	0.586218	0.028571	0.122689	
0.033514	0.019296	0.521666	0.033514	0.324983	0.028775	0.038253	
0.250947	0.026850	0.041308	0.036489	0.022031	0.602754	0.019621	
0.067167	0.045687	0.091033	0.028981	0.141152	0.465735	0.160245	
0.114899	0.286737	0.174565	0.036140	0.048074	0.234231	0.105353	
