0	32	0	2	0	0	68	
0	0	0	0	0	0	0	
0	1	0	31	0	0	0	
1	0	0	23	66	0	0	
0	0	0	0	0	0	32	
0	0	0	25	0	0	0	
0	201	0	0	0	0	0	
0	188	0	0	0	0	0	
0	0	0	0	123	44	36	
53	0	114	0	0	166	0	
101	0	1	0	0	0	5	
128	2	32	6	0	0	10	
0	0	0	0	0	93	0	
0	0	0	0	0	0	85	
0	0	0	0	0	0	15	
13	0	0	0	0	0	0	
0	0	0	0	54	0	0	
63	0	0	0	0	0	0	
0	0	69	1	0	0	61	
0	22	0	0	0	0	0	
0	0	0	47	0	3	34	
126	0	0	0	0	2	0	
38	0	0	0	16	0	0	
0	40	0	43	45	0	8	
0	0	2	0	0	0	94	
0	20	0	0	0	6	0	
0	0	29	0	0	0	0	
0	0	0	0	45	0	0	
0	0	9	0	34	0	1	
0	0	129	0	154	0	0	
0	0	0	37	0	0	0	
0	0	0	0	0	18	0	
14	0	0	0	0	34	0	
0	0	0	12	0	0	0	
27	0	0	0	0	0	0	
0	8	30	0	0	0	1	
28	0	0	0	0	19	0	
0	0	0	0	0	0	112	
0	0	0	71	40	0	0	
0	16	0	0	0	224	100	
0	0	0	76	124	0	0	
0	0	1	46	0	0	0	
0	0	101	0	0	0	0	
106	0	0	0	0	0	50	
0	0	46	38	0	72	0	
0	5	0	93	0	6	0	
0	0	0	0	0	9	0	
0	0	0	139	0	0	0	
0	0	26	0	0	0	0	
0	34	27	0	0	0	0	
