0.433500	0.004242	0.095201	0.001086	0.032666	0.011141	0.046679	0.117132	0.039525	0.088663	0.010314	0.013867	0.024788	0.059814	0.021383	
0.524026	0.005545	0.026395	0.003030	0.029022	0.035117	0.034892	0.118199	0.037221	0.097975	0.012465	0.013362	0.029658	0.023924	0.009169	
0.483509	0.005129	0.060691	0.002454	0.032978	0.028671	0.034049	0.118092	0.054949	0.092485	0.009867	0.026587	0.023805	0.020805	0.005930	
0.649838	0.004380	0.013647	0.006662	0.003711	0.084182	0.138978	0.009801	0.026130	0.008095	0.024364	0.005531	0.006681	0.012887	0.005111	
0.391214	0.001314	0.116644	0.000720	0.020622	0.016152	0.161375	0.024107	0.108117	0.024006	0.004768	0.048819	0.037776	0.035923	0.008444	
0.502560	0.002890	0.043829	0.002715	0.013159	0.037484	0.145443	0.038799	0.066635	0.030901	0.014421	0.017182	0.014132	0.053104	0.016746	
0.314857	0.001059	0.068025	0.000955	0.020725	0.023111	0.141088	0.012609	0.236935	0.011268	0.004901	0.095636	0.009473	0.055532	0.003825	
0.363552	0.003070	0.107979	0.003143	0.019626	0.038358	0.037172	0.034196	0.122532	0.030625	0.022660	0.038848	0.029267	0.113250	0.035721	
0.435998	0.003055	0.120861	0.004399	0.012860	0.053301	0.068630	0.010025	0.074091	0.008803	0.026628	0.021264	0.026312	0.099455	0.034319	
0.216203	0.001511	0.117862	0.001096	0.017376	0.013885	0.027806	0.022146	0.184132	0.023341	0.025787	0.043579	0.030263	0.208727	0.066285	
0.284953	0.002546	0.069300	0.003002	0.012135	0.036273	0.014151	0.020757	0.184858	0.017260	0.032611	0.037436	0.007383	0.211420	0.065916	
0.259988	0.001482	0.098240	0.000746	0.017298	0.011453	0.062832	0.027261	0.166485	0.029872	0.020426	0.040889	0.034562	0.173533	0.054933	
0.346406	0.001983	0.241293	0.002240	0.025272	0.026199	0.066472	0.016321	0.048563	0.015755	0.016910	0.032554	0.060097	0.072062	0.027873	
0.367028	0.001977	0.240856	0.002299	0.025186	0.027574	0.080134	0.014840	0.039518	0.014946	0.015117	0.032513	0.061705	0.054226	0.022083	
0.344804	0.002015	0.213753	0.001385	0.030318	0.018650	0.079493	0.031978	0.075152	0.033997	0.007843	0.051144	0.069028	0.029721	0.010718	
0.524627	0.005470	0.036333	0.004452	0.022854	0.051554	0.015516	0.077938	0.027282	0.088319	0.018024	0.010311	0.078294	0.024678	0.014348	
0.537800	0.005619	0.030999	0.004558	0.022658	0.052671	0.018237	0.083176	0.024461	0.086910	0.018699	0.007762	0.065082	0.026969	0.014398	
0.467740	0.004628	0.033760	0.001985	0.026667	0.022819	0.035509	0.095063	0.028920	0.111304	0.010090	0.007917	0.102006	0.032839	0.018753	
0.425196	0.003476	0.035280	0.002382	0.016203	0.029083	0.061149	0.055936	0.075427	0.064376	0.019531	0.009328	0.057414	0.106110	0.039109	
0.339344	0.003229	0.069790	0.002570	0.026668	0.035438	0.033111	0.047118	0.190474	0.049843	0.012349	0.077723	0.040318	0.060339	0.011686	
0.336102	0.003240	0.061903	0.001833	0.022295	0.022454	0.022486	0.059324	0.131687	0.065793	0.018507	0.035169	0.056708	0.122089	0.040411	
0.300153	0.002614	0.089380	0.002083	0.028541	0.031494	0.046352	0.040552	0.228603	0.035110	0.010002	0.096653	0.019978	0.061177	0.007308	
0.356045	0.004052	0.049890	0.000527	0.036185	0.007981	0.027413	0.122455	0.150193	0.091739	0.006809	0.055487	0.006288	0.069770	0.015166	
0.425691	0.003592	0.071641	0.003750	0.020458	0.048193	0.058816	0.041033	0.132239	0.032783	0.018121	0.050646	0.015241	0.062563	0.015232	
