0.464299	0.001097	0.051257	0.001030	0.017448	0.025333	0.060781	0.081537	0.037711	0.121046	0.013045	0.011154	0.017946	0.058077	0.038239	
0.498577	0.008271	0.071512	0.001558	0.039970	0.015576	0.035530	0.097228	0.026330	0.059121	0.007903	0.016088	0.084195	0.027547	0.010593	
0.525258	0.006428	0.020099	0.000840	0.029010	0.014320	0.014606	0.134769	0.016293	0.140300	0.010528	0.005382	0.064127	0.012740	0.005301	
0.454165	0.001404	0.105700	0.009331	0.022032	0.066100	0.143393	0.015929	0.059217	0.012383	0.032715	0.019032	0.016652	0.032388	0.009561	
0.404723	0.002433	0.094746	0.007973	0.023226	0.052954	0.119005	0.024130	0.106827	0.013630	0.026434	0.043322	0.023651	0.051910	0.005037	
0.417312	0.005134	0.077029	0.006464	0.033050	0.044156	0.098993	0.042581	0.098253	0.010347	0.021958	0.038306	0.049154	0.050057	0.007205	
0.442780	0.000705	0.099659	0.009948	0.019500	0.073114	0.149264	0.010826	0.071955	0.012550	0.036672	0.018405	0.010159	0.034953	0.009509	
0.376773	0.005032	0.090358	0.000675	0.028176	0.035535	0.034712	0.050270	0.126596	0.024117	0.017066	0.029634	0.064064	0.085824	0.031170	
0.345997	0.000952	0.065742	0.000839	0.032576	0.027099	0.119244	0.012870	0.100071	0.015788	0.007965	0.036201	0.015285	0.135859	0.083514	
0.312160	0.000796	0.125424	0.001158	0.006527	0.065271	0.025113	0.015934	0.192920	0.020078	0.033339	0.027115	0.037551	0.105340	0.031274	
0.276319	0.000689	0.121980	0.000710	0.005354	0.072333	0.017365	0.007651	0.227334	0.008177	0.037058	0.028451	0.040084	0.120783	0.035711	
0.291899	0.000984	0.109405	0.002033	0.013310	0.047641	0.055210	0.012653	0.196831	0.013756	0.022969	0.054403	0.026380	0.118854	0.033671	
0.453779	0.000870	0.223818	0.000806	0.006006	0.014103	0.031746	0.037303	0.041564	0.054288	0.004589	0.042780	0.029928	0.049354	0.009066	
0.454132	0.005013	0.171283	0.000667	0.022833	0.010878	0.023074	0.059369	0.052642	0.039145	0.003670	0.040494	0.063450	0.046626	0.006723	
0.426135	0.003628	0.167993	0.001342	0.018244	0.015586	0.033036	0.049096	0.076768	0.039691	0.006209	0.048425	0.049104	0.057128	0.007615	
0.476743	0.007223	0.031652	0.000679	0.032274	0.011473	0.012983	0.120141	0.056816	0.108054	0.008162	0.023858	0.071331	0.033034	0.005578	
0.523033	0.008403	0.017841	0.000610	0.036980	0.010876	0.010668	0.136659	0.019217	0.119579	0.008303	0.007438	0.082038	0.013742	0.004613	
0.474515	0.001403	0.030141	0.000844	0.008903	0.022124	0.019993	0.116130	0.055873	0.171586	0.015067	0.016446	0.019426	0.036004	0.011546	
0.418647	0.000894	0.032001	0.001358	0.033005	0.030600	0.124528	0.039560	0.041869	0.057991	0.011232	0.009142	0.012414	0.104499	0.082258	
0.237243	0.005951	0.073101	0.000853	0.027816	0.008115	0.018163	0.048248	0.258163	0.011711	0.003828	0.110623	0.057012	0.131301	0.007873	
0.310257	0.004800	0.064983	0.000959	0.027320	0.021102	0.035822	0.052616	0.186640	0.031648	0.010215	0.069106	0.051124	0.109862	0.023546	
0.225864	0.000932	0.071852	0.001185	0.021046	0.020793	0.077076	0.010856	0.233332	0.013413	0.007446	0.094472	0.011282	0.161405	0.049045	
0.295653	0.005412	0.090654	0.001161	0.025092	0.013089	0.020950	0.052775	0.206401	0.024782	0.006476	0.088957	0.055813	0.106400	0.006385	
0.354688	0.001772	0.058359	0.003002	0.032534	0.035208	0.122451	0.017743	0.110015	0.013033	0.013716	0.039093	0.019568	0.115776	0.063042	
