0.023978	0.033435	0.061803	0.031071	0.023978	0.799392	0.026342	
0.086260	0.102966	0.093420	0.203205	0.031367	0.308217	0.174565	
0.021717	0.475399	0.050221	0.028843	0.024092	0.045470	0.354259	
0.486054	0.240816	0.019388	0.021769	0.021769	0.186054	0.024150	
0.449748	0.021513	0.077983	0.035630	0.132101	0.021513	0.261513	
0.225457	0.028775	0.026405	0.400812	0.263372	0.028775	0.026405	
0.376224	0.040527	0.177643	0.028707	0.191827	0.019250	0.165822	
0.026342	0.123269	0.572442	0.118541	0.028707	0.021614	0.109085	
0.182160	0.091251	0.574504	0.026658	0.072112	0.033835	0.019481	
0.039373	0.029617	0.536934	0.024739	0.224739	0.117422	0.027178	
0.030636	0.135531	0.680986	0.018981	0.030636	0.081918	0.021312	
0.044251	0.034495	0.183275	0.110105	0.388153	0.146690	0.093031	
0.018806	0.106565	0.328274	0.429891	0.046519	0.046519	0.023425	
0.027979	0.180053	0.258394	0.405859	0.085583	0.018762	0.023371	
0.053571	0.030423	0.030423	0.653108	0.037368	0.028108	0.166997	
0.109603	0.413641	0.133356	0.047845	0.078724	0.026468	0.190363	
0.024092	0.235494	0.024092	0.102477	0.024092	0.024092	0.565660	
0.033514	0.026405	0.045362	0.028775	0.031144	0.185173	0.649628	
0.024265	0.531442	0.033835	0.026658	0.201299	0.151059	0.031442	
0.085850	0.197489	0.035969	0.024092	0.480149	0.024092	0.152358	
0.021666	0.069059	0.042993	0.033514	0.516926	0.104604	0.211239	
0.588296	0.022031	0.026850	0.159380	0.070224	0.024441	0.108778	
0.168208	0.029120	0.060295	0.050702	0.403220	0.021925	0.266530	
0.325755	0.216491	0.095351	0.019342	0.050221	0.083475	0.209365	
