0.600132	0.001133	0.017370	0.000644	0.062394	0.020140	0.089894	0.053887	0.013106	0.103800	0.002338	0.010087	0.008235	0.013296	0.003544	
0.467704	0.013905	0.063010	0.000745	0.012032	0.022074	0.016633	0.129896	0.053488	0.095313	0.012339	0.025205	0.036270	0.043502	0.007884	
0.501051	0.015921	0.039509	0.001049	0.011164	0.023499	0.020616	0.148180	0.043875	0.108608	0.009590	0.018687	0.031503	0.022916	0.003833	
0.378420	0.001348	0.047481	0.007942	0.022230	0.050468	0.152086	0.022101	0.178904	0.017626	0.020942	0.057676	0.013952	0.022083	0.006743	
0.348273	0.002372	0.094966	0.004843	0.023872	0.033135	0.096953	0.027486	0.155985	0.021834	0.027976	0.065459	0.031241	0.060225	0.005380	
0.401576	0.002412	0.102074	0.005294	0.015208	0.035296	0.110647	0.026576	0.120663	0.020143	0.014520	0.053103	0.031900	0.054884	0.005705	
0.366619	0.000866	0.040749	0.008665	0.024506	0.053204	0.165093	0.015539	0.195925	0.012573	0.024048	0.062699	0.008737	0.016108	0.004668	
0.411314	0.011070	0.076272	0.000709	0.008343	0.041371	0.022821	0.103080	0.076384	0.077713	0.004479	0.012254	0.023450	0.085744	0.044996	
0.282249	0.001063	0.123126	0.000837	0.015664	0.062518	0.043645	0.018676	0.137447	0.027037	0.003806	0.014423	0.012573	0.164259	0.092676	
0.255778	0.000912	0.142458	0.000669	0.018526	0.048240	0.031525	0.016360	0.149547	0.020215	0.016818	0.036346	0.028078	0.162267	0.072261	
0.207770	0.000710	0.147130	0.000704	0.006710	0.071156	0.030500	0.009768	0.166339	0.010417	0.005054	0.015907	0.014698	0.199998	0.113139	
0.235073	0.001557	0.129653	0.000896	0.045591	0.013507	0.027062	0.021595	0.190332	0.026998	0.056105	0.091860	0.042783	0.110296	0.006694	
0.439749	0.001635	0.171415	0.000631	0.014172	0.015216	0.046352	0.024894	0.032756	0.030484	0.003213	0.038131	0.055089	0.110863	0.015398	
0.391580	0.001256	0.193287	0.000879	0.010762	0.012193	0.040606	0.016612	0.055474	0.015704	0.010825	0.052460	0.063570	0.123107	0.011685	
0.400785	0.003672	0.166355	0.000858	0.014012	0.011016	0.034941	0.038653	0.061284	0.031630	0.015402	0.052815	0.059654	0.103566	0.005354	
0.540607	0.001018	0.023489	0.000547	0.032760	0.005500	0.008846	0.109356	0.029771	0.110473	0.006931	0.012855	0.093799	0.019980	0.004069	
0.560139	0.004771	0.021275	0.000586	0.026570	0.009506	0.012419	0.124255	0.016350	0.116278	0.002651	0.007229	0.079919	0.014272	0.003781	
0.538701	0.001067	0.023365	0.001210	0.030623	0.010632	0.023035	0.103196	0.035388	0.104188	0.004953	0.012403	0.086308	0.018808	0.006122	
0.401973	0.001038	0.082166	0.000863	0.021190	0.037770	0.031259	0.057573	0.085779	0.061947	0.003288	0.012732	0.048822	0.100321	0.053279	
0.296477	0.000953	0.108868	0.001055	0.038449	0.011956	0.019688	0.042408	0.157106	0.042564	0.044107	0.073842	0.062437	0.092297	0.007793	
0.303734	0.002877	0.108751	0.000852	0.035019	0.015976	0.019304	0.049498	0.148913	0.046077	0.040409	0.067804	0.053145	0.094942	0.012701	
0.368530	0.001197	0.042482	0.008502	0.022848	0.053659	0.161757	0.018079	0.191701	0.013732	0.022522	0.060285	0.009170	0.018720	0.006816	
0.452750	0.006018	0.051781	0.003215	0.018395	0.031670	0.064143	0.083222	0.089190	0.068984	0.010393	0.028949	0.040290	0.037507	0.013493	
0.357807	0.001310	0.061596	0.006542	0.019633	0.052371	0.127136	0.024454	0.171247	0.020311	0.017588	0.048818	0.017375	0.049898	0.023915	
