0.009436	0.001911	0.087981	0.032358	0.000163	0.015047	0.031899	0.007601	0.025682	0.001559	0.008139	0.088407	0.005580	0.077410	0.002460	0.001559	0.029627	0.000683	0.002802	0.060429	0.070383	0.003376	0.020641	0.002200	0.021135	0.005015	0.010582	0.001559	0.010553	0.044816	0.043003	0.000896	0.001161	0.001459	0.001559	0.000878	0.022764	0.010208	0.000622	0.036319	0.012176	0.001875	0.032495	0.009535	0.019002	0.075027	0.016657	0.008985	0.000379	0.024008	
0.003110	0.002436	0.099308	0.037360	0.000164	0.016968	0.037654	0.003123	0.022489	0.001696	0.008923	0.019705	0.001289	0.038225	0.005394	0.001696	0.112240	0.001348	0.008670	0.015240	0.071417	0.004143	0.022945	0.009521	0.004623	0.022456	0.011926	0.001696	0.012714	0.050576	0.009531	0.003349	0.004750	0.001587	0.001696	0.001792	0.004479	0.007507	0.002274	0.045066	0.022457	0.004061	0.007780	0.010456	0.008115	0.085944	0.022143	0.003611	0.000657	0.103690	
0.002174	0.002577	0.113612	0.040949	0.000168	0.019396	0.041212	0.004600	0.024956	0.001392	0.007163	0.019735	0.000835	0.045281	0.004457	0.001392	0.093064	0.001139	0.004578	0.032498	0.082106	0.003365	0.026332	0.002996	0.005735	0.006904	0.013628	0.001392	0.014001	0.057852	0.005835	0.002813	0.001554	0.001305	0.001392	0.001503	0.002630	0.004087	0.000806	0.046989	0.013392	0.003365	0.011670	0.008388	0.012858	0.095160	0.021439	0.002615	0.000573	0.086135	
0.015672	0.001505	0.003940	0.006879	0.000152	0.000794	0.003761	0.004993	0.013887	0.000796	0.003832	0.140307	0.010146	0.070883	0.011538	0.000796	0.130192	0.002730	0.012973	0.041784	0.011262	0.002653	0.001284	0.009761	0.030325	0.023044	0.000601	0.000796	0.004114	0.002078	0.081274	0.003966	0.004862	0.000750	0.000796	0.003696	0.042431	0.024333	0.002319	0.007219	0.034866	0.008637	0.039122	0.004476	0.011384	0.012017	0.009764	0.019263	0.001226	0.124124	
0.017845	0.005289	0.007133	0.021414	0.000140	0.001325	0.003932	0.003030	0.015842	0.001536	0.008116	0.145555	0.011179	0.030804	0.044578	0.001536	0.036579	0.010201	0.033256	0.015786	0.011586	0.005764	0.001840	0.005678	0.029481	0.013335	0.000969	0.001536	0.014745	0.003696	0.088426	0.001082	0.002855	0.001436	0.001536	0.013974	0.046631	0.040012	0.001389	0.006129	0.086845	0.033259	0.033582	0.009512	0.005317	0.035731	0.020597	0.032898	0.004332	0.030752	
0.019653	0.003542	0.018179	0.017438	0.000143	0.003200	0.007569	0.002374	0.020258	0.000907	0.004507	0.165483	0.012731	0.027276	0.027468	0.000907	0.057491	0.006330	0.020968	0.015078	0.016569	0.003530	0.004365	0.004421	0.033380	0.010335	0.002283	0.000907	0.010637	0.009314	0.101281	0.001775	0.002240	0.000852	0.000907	0.008650	0.053411	0.033969	0.001108	0.009802	0.056990	0.020508	0.037464	0.005271	0.005776	0.032222	0.015626	0.028997	0.002721	0.053186	
0.025573	0.000700	0.004398	0.004468	0.000146	0.000866	0.002735	0.007137	0.022566	0.000790	0.003826	0.230976	0.016745	0.085751	0.004404	0.000790	0.018958	0.001110	0.005458	0.062885	0.014634	0.001828	0.001518	0.004716	0.049520	0.011035	0.000650	0.000790	0.001940	0.002308	0.132795	0.000640	0.002386	0.000744	0.000790	0.001471	0.070496	0.029424	0.001176	0.004483	0.021558	0.003319	0.062544	0.004470	0.017166	0.008469	0.005551	0.026542	0.000547	0.016210	
0.005042	0.001611	0.028180	0.015871	0.000137	0.004890	0.021298	0.003720	0.009041	0.001738	0.009281	0.036371	0.002531	0.125647	0.008952	0.001738	0.066934	0.002133	0.031278	0.020710	0.027770	0.004294	0.006685	0.047649	0.008456	0.113326	0.003464	0.001738	0.005971	0.014396	0.019138	0.001964	0.023427	0.001623	0.001738	0.002882	0.009823	0.024596	0.010851	0.038789	0.067206	0.006707	0.014216	0.010882	0.006533	0.033330	0.028170	0.006799	0.000969	0.059506	
0.005848	0.001067	0.008267	0.007143	0.000138	0.001516	0.014038	0.004475	0.006124	0.000989	0.004999	0.053146	0.003479	0.141317	0.007121	0.000989	0.095190	0.001719	0.029646	0.034943	0.014744	0.002700	0.002220	0.046916	0.012771	0.111579	0.001103	0.000989	0.003208	0.004272	0.027472	0.002887	0.023069	0.000928	0.000989	0.002312	0.014077	0.025025	0.010686	0.030434	0.062074	0.005343	0.021141	0.005850	0.009235	0.013813	0.024122	0.007627	0.000797	0.089464	
0.008780	0.002760	0.013064	0.014540	0.000131	0.002323	0.015126	0.003725	0.009417	0.001311	0.006874	0.072688	0.005251	0.123325	0.021419	0.001311	0.023622	0.004951	0.037973	0.024643	0.017216	0.003937	0.003246	0.044298	0.015842	0.105352	0.001665	0.001311	0.008183	0.006707	0.040832	0.000709	0.021781	0.001227	0.001311	0.006758	0.021532	0.033566	0.010090	0.030830	0.084393	0.015996	0.022449	0.008054	0.007115	0.026726	0.029073	0.015516	0.002139	0.018914	
