0.479451	0.000850	0.029452	0.000711	0.032112	0.026548	0.019162	0.121860	0.018444	0.119846	0.023275	0.007671	0.033208	0.052810	0.034599	
0.457012	0.001619	0.054687	0.000774	0.032854	0.019701	0.032982	0.117143	0.030739	0.114863	0.008347	0.014986	0.037546	0.066372	0.010376	
0.472566	0.001738	0.037980	0.001043	0.035555	0.022480	0.025920	0.129910	0.032616	0.128297	0.007261	0.013275	0.048048	0.035181	0.008128	
0.365020	0.002038	0.084096	0.007073	0.016064	0.078418	0.153693	0.010611	0.097891	0.008128	0.022956	0.024646	0.008677	0.085993	0.034696	
0.353965	0.003844	0.081264	0.006842	0.022635	0.071024	0.132132	0.020838	0.157318	0.015781	0.009108	0.046647	0.020989	0.045556	0.012057	
0.387701	0.002891	0.070948	0.005062	0.023408	0.058231	0.110712	0.040990	0.101256	0.036777	0.015420	0.032245	0.016142	0.075800	0.022417	
0.357743	0.001896	0.071118	0.010292	0.020477	0.105089	0.198540	0.020141	0.116980	0.018996	0.008207	0.020486	0.019654	0.021047	0.009334	
0.304988	0.001036	0.211197	0.001171	0.007060	0.012461	0.079094	0.010648	0.116456	0.009986	0.007919	0.040451	0.032812	0.152608	0.012115	
0.349562	0.000995	0.164424	0.000849	0.006333	0.018048	0.068930	0.009467	0.074643	0.008642	0.029693	0.029160	0.020765	0.170838	0.047650	
0.340213	0.000891	0.155192	0.001254	0.005359	0.026782	0.022499	0.011340	0.161863	0.010944	0.040914	0.045248	0.048258	0.063563	0.065679	
0.305359	0.000928	0.191696	0.001451	0.005805	0.022167	0.036441	0.009636	0.184776	0.008875	0.024261	0.052756	0.050250	0.066970	0.038630	
0.311403	0.001091	0.181888	0.001432	0.006010	0.023588	0.025861	0.010429	0.194966	0.009609	0.028520	0.054909	0.054315	0.050456	0.045524	
0.369432	0.001020	0.140463	0.000605	0.018928	0.014810	0.026268	0.066077	0.118513	0.064634	0.012350	0.037013	0.047528	0.064161	0.018198	
0.378363	0.001997	0.123810	0.000598	0.023668	0.013412	0.027238	0.073232	0.119664	0.069871	0.006871	0.041833	0.041698	0.068551	0.009193	
0.395781	0.001093	0.093874	0.002818	0.026755	0.037313	0.052423	0.088132	0.109844	0.086303	0.006497	0.028994	0.045284	0.017442	0.007449	
0.517505	0.005396	0.015603	0.000558	0.033594	0.005051	0.008867	0.117354	0.019999	0.121165	0.006115	0.016860	0.110519	0.015630	0.005785	
0.505239	0.006095	0.015983	0.000625	0.034463	0.005353	0.010199	0.108930	0.041368	0.110573	0.005082	0.026480	0.101066	0.024118	0.004425	
0.454530	0.004264	0.034632	0.004270	0.028749	0.043694	0.080945	0.077168	0.062085	0.078337	0.008008	0.020844	0.071706	0.021723	0.009045	
0.482330	0.002038	0.024100	0.000805	0.017105	0.030981	0.015748	0.058601	0.021067	0.059170	0.057990	0.009977	0.042653	0.085269	0.092166	
0.404758	0.008782	0.045205	0.000906	0.034912	0.009921	0.023642	0.046640	0.173380	0.034767	0.004685	0.082344	0.027140	0.096671	0.006247	
0.399732	0.005033	0.069217	0.001691	0.020440	0.027134	0.048127	0.023406	0.117532	0.016952	0.030785	0.051474	0.019677	0.119914	0.048887	
0.397683	0.008674	0.042735	0.000929	0.029667	0.015400	0.025892	0.021264	0.175615	0.008273	0.020983	0.083967	0.010026	0.125416	0.033476	
0.396736	0.010988	0.022844	0.001423	0.039264	0.013910	0.027023	0.033118	0.214584	0.016585	0.003083	0.102367	0.011354	0.102712	0.004012	
0.339361	0.002926	0.107410	0.007068	0.018742	0.071287	0.164587	0.009782	0.119734	0.005782	0.005712	0.035787	0.007924	0.097154	0.006743	
