0.574152	0.000819	0.012317	0.000779	0.039592	0.005925	0.044484	0.047088	0.019084	0.090396	0.006961	0.008085	0.021800	0.010053	0.118465	
0.490637	0.008429	0.043812	0.000992	0.033758	0.016174	0.027289	0.109943	0.037517	0.089828	0.006634	0.040170	0.061778	0.019770	0.013270	
0.505774	0.010581	0.023230	0.000835	0.037057	0.012792	0.018288	0.126957	0.033643	0.099156	0.008195	0.028550	0.062230	0.019044	0.013669	
0.356467	0.000908	0.080217	0.006499	0.016281	0.053095	0.113796	0.018612	0.164286	0.020185	0.016618	0.025553	0.014839	0.092770	0.019874	
0.368439	0.000771	0.109273	0.006789	0.014322	0.047121	0.127152	0.036594	0.136393	0.039627	0.009847	0.010163	0.049927	0.037557	0.006026	
0.353026	0.002292	0.107177	0.003227	0.016927	0.037069	0.073082	0.036581	0.125701	0.031301	0.017414	0.036774	0.027398	0.116731	0.015300	
0.450142	0.002738	0.017697	0.004497	0.030150	0.058845	0.065615	0.037424	0.132736	0.031999	0.007282	0.119880	0.017584	0.016184	0.007228	
0.328849	0.000711	0.133982	0.001001	0.014913	0.032893	0.048584	0.020383	0.119201	0.019932	0.019860	0.064574	0.019694	0.155298	0.020125	
0.372881	0.000914	0.128583	0.000835	0.016530	0.020793	0.053805	0.026302	0.073763	0.032071	0.014518	0.039099	0.015342	0.164560	0.040004	
0.281622	0.000758	0.106135	0.000678	0.020966	0.039824	0.027687	0.025670	0.227719	0.036219	0.043918	0.029009	0.044889	0.075595	0.039313	
0.265074	0.000851	0.093047	0.000845	0.021254	0.043257	0.025249	0.016721	0.252744	0.026964	0.049664	0.024578	0.028954	0.103140	0.047658	
0.331550	0.000784	0.085555	0.000780	0.024274	0.040679	0.027586	0.025672	0.194594	0.036765	0.035018	0.055891	0.036135	0.064688	0.040029	
0.375308	0.000915	0.160875	0.000730	0.014733	0.014274	0.060732	0.046533	0.053729	0.053235	0.010260	0.023151	0.055042	0.105434	0.025049	
0.372209	0.001295	0.184789	0.000675	0.011703	0.012005	0.065224	0.055043	0.028614	0.054748	0.004267	0.030607	0.066380	0.106316	0.006125	
0.379589	0.000774	0.155548	0.001202	0.016110	0.022362	0.062069	0.050616	0.067524	0.055733	0.008321	0.045818	0.069439	0.055446	0.009448	
0.453749	0.008877	0.043692	0.002537	0.030618	0.021947	0.045909	0.107212	0.073797	0.082704	0.012370	0.011593	0.057274	0.037688	0.010034	
0.510596	0.012750	0.016963	0.001064	0.038053	0.009483	0.017607	0.147550	0.027526	0.109696	0.008269	0.011058	0.071360	0.013194	0.004832	
0.461303	0.008830	0.065619	0.001816	0.028899	0.014698	0.043687	0.113094	0.040312	0.087731	0.007376	0.013204	0.065591	0.042837	0.005002	
0.467537	0.003646	0.041644	0.003834	0.029358	0.029970	0.074091	0.061925	0.089262	0.067954	0.010404	0.016804	0.039065	0.021339	0.043167	
0.343442	0.001784	0.142855	0.001176	0.013748	0.026303	0.055550	0.033511	0.086833	0.027509	0.014551	0.050468	0.025250	0.162864	0.014155	
0.364640	0.003178	0.094220	0.002198	0.020357	0.034781	0.053707	0.043772	0.123346	0.036178	0.019176	0.047578	0.027639	0.111743	0.017486	
0.427193	0.005236	0.022769	0.006241	0.027361	0.051741	0.091016	0.062366	0.145507	0.048735	0.012808	0.038250	0.032618	0.020781	0.007378	
0.404881	0.000988	0.071126	0.001652	0.024472	0.048597	0.040023	0.020254	0.113875	0.018359	0.010118	0.137362	0.010709	0.086834	0.010749	
0.372306	0.001422	0.058970	0.009472	0.016058	0.064673	0.149547	0.022979	0.177119	0.020112	0.011270	0.016065	0.017458	0.056068	0.006479	
