0.477013	0.000741	0.021930	0.001605	0.048331	0.015773	0.021731	0.041851	0.038743	0.129684	0.010848	0.022589	0.014566	0.031736	0.122860	
0.439761	0.004535	0.105459	0.001812	0.023504	0.023362	0.055881	0.071592	0.025175	0.075426	0.007874	0.031143	0.044075	0.063612	0.026789	
0.440815	0.005679	0.103458	0.002000	0.021139	0.021594	0.049210	0.078082	0.039360	0.071493	0.012132	0.048370	0.055981	0.039990	0.010696	
0.455101	0.001438	0.047033	0.009576	0.017442	0.092550	0.147633	0.026234	0.081734	0.009552	0.028152	0.007231	0.007637	0.061886	0.006801	
0.391955	0.004318	0.074227	0.004673	0.016635	0.050298	0.081298	0.041789	0.137112	0.037361	0.020109	0.037064	0.031311	0.063020	0.008830	
0.429670	0.004765	0.082789	0.005428	0.015814	0.055702	0.096068	0.051563	0.076774	0.044537	0.016687	0.025229	0.029874	0.058833	0.006266	
0.440256	0.000895	0.054265	0.007538	0.022027	0.067754	0.107398	0.023470	0.100112	0.011115	0.040632	0.062466	0.032785	0.023338	0.005948	
0.339579	0.001138	0.159008	0.001064	0.015570	0.027423	0.078542	0.026599	0.082782	0.018977	0.018473	0.051244	0.035604	0.132846	0.011151	
0.311935	0.000864	0.201851	0.000998	0.008554	0.035819	0.108236	0.010810	0.052232	0.012695	0.010155	0.025567	0.015396	0.190929	0.013957	
0.309129	0.002374	0.077837	0.001387	0.021771	0.023093	0.034047	0.018884	0.235722	0.028706	0.029034	0.079608	0.041797	0.073055	0.023557	
0.286803	0.002627	0.095782	0.001456	0.016292	0.031202	0.053648	0.017714	0.237882	0.019900	0.020238	0.051413	0.029713	0.117507	0.017824	
0.305082	0.001958	0.084935	0.001210	0.021811	0.018231	0.027359	0.014009	0.238473	0.020196	0.037482	0.106481	0.052386	0.054866	0.015521	
0.414073	0.006923	0.139164	0.000637	0.016100	0.014349	0.048295	0.075145	0.024335	0.082200	0.003717	0.041078	0.050488	0.069749	0.013745	
0.396408	0.006279	0.121480	0.001993	0.014316	0.027991	0.062472	0.063064	0.071474	0.063192	0.008097	0.036665	0.042720	0.075854	0.007994	
0.399770	0.007852	0.103486	0.000950	0.017173	0.012765	0.027920	0.076392	0.100735	0.078979	0.010786	0.061216	0.060411	0.034941	0.006622	
0.525996	0.001088	0.021056	0.000692	0.045143	0.006858	0.012360	0.150255	0.033830	0.057857	0.006400	0.015230	0.090238	0.025395	0.007604	
0.496699	0.003592	0.061961	0.002295	0.031411	0.022596	0.044892	0.114492	0.020313	0.062602	0.008695	0.023495	0.068778	0.032761	0.005416	
0.465685	0.001715	0.035760	0.000925	0.037942	0.013201	0.021235	0.117723	0.090849	0.050467	0.009304	0.022983	0.074499	0.046630	0.011082	
0.465983	0.001121	0.018414	0.000849	0.049355	0.012020	0.014448	0.043683	0.050720	0.141472	0.003782	0.007638	0.008002	0.047579	0.134932	
0.282287	0.002807	0.107534	0.000629	0.015417	0.025862	0.049805	0.028248	0.230921	0.017708	0.016121	0.046607	0.035278	0.130214	0.010565	
0.319285	0.003651	0.098144	0.001221	0.017122	0.027418	0.050477	0.037632	0.194869	0.034135	0.014270	0.041992	0.035566	0.108516	0.015701	
0.318006	0.004520	0.102507	0.001005	0.016058	0.023746	0.044162	0.036455	0.193566	0.041866	0.015156	0.051693	0.038043	0.096992	0.016226	
0.380678	0.007190	0.091710	0.001514	0.016529	0.021783	0.038222	0.068586	0.136019	0.068575	0.009119	0.044871	0.049486	0.056600	0.009119	
0.299688	0.003081	0.117307	0.002776	0.009938	0.049382	0.093601	0.018704	0.186551	0.017249	0.009256	0.009328	0.010242	0.158949	0.013947	
