0.076157	0.003521	0.002774	0.006749	0.003345	0.007983	0.001804	0.004686	0.085916	0.038932	0.002367	0.004191	0.019280	0.049457	0.003751	0.000186	0.005038	0.052367	0.008455	0.003347	0.003741	0.001757	0.000186	0.000186	0.000948	0.001028	0.006265	0.001827	0.000186	0.004520	0.001575	0.001804	0.000749	0.127336	0.001736	0.026181	0.036742	0.006649	0.002774	0.084324	0.006978	0.000186	0.259253	0.000607	0.003850	0.005858	0.003555	0.009178	0.004865	0.014850	
0.055323	0.011670	0.006126	0.016890	0.009174	0.021069	0.003894	0.015602	0.050902	0.025542	0.011786	0.021499	0.010974	0.027921	0.019005	0.000174	0.011334	0.033583	0.024958	0.009215	0.007385	0.005422	0.000174	0.000174	0.002799	0.002560	0.021205	0.004826	0.000174	0.010143	0.004110	0.003894	0.001704	0.071779	0.005195	0.087068	0.020760	0.034590	0.006126	0.071533	0.015798	0.000174	0.146070	0.001622	0.012420	0.016662	0.003836	0.020857	0.025088	0.009213	
0.057615	0.008856	0.003178	0.022223	0.004210	0.009711	0.002053	0.011840	0.059827	0.028115	0.017450	0.031895	0.012841	0.032822	0.028173	0.000178	0.005803	0.039432	0.022175	0.004302	0.006587	0.003725	0.000178	0.000178	0.002160	0.001229	0.016208	0.002227	0.000178	0.005203	0.001912	0.002053	0.000881	0.084420	0.003500	0.058904	0.024398	0.051366	0.003178	0.066487	0.008053	0.000178	0.171821	0.001271	0.008455	0.010154	0.004464	0.010603	0.037234	0.010098	
0.019190	0.095836	0.001110	0.008232	0.027731	0.050125	0.000747	0.128276	0.008842	0.005412	0.002113	0.003761	0.001175	0.002328	0.003370	0.000142	0.001957	0.010504	0.076225	0.030813	0.043165	0.005745	0.000142	0.000142	0.021994	0.007615	0.173483	0.014715	0.000142	0.001763	0.012473	0.000747	0.004852	0.005783	0.034199	0.092898	0.001764	0.005982	0.001110	0.022278	0.002683	0.000142	0.011636	0.012198	0.013215	0.016132	0.003822	0.003505	0.004370	0.003417	
0.005687	0.055085	0.002145	0.015208	0.073876	0.134619	0.001388	0.073792	0.015370	0.009665	0.003973	0.007189	0.001189	0.001567	0.006450	0.000127	0.003910	0.022585	0.085472	0.074962	0.029383	0.001352	0.000127	0.000127	0.012677	0.020314	0.099727	0.039491	0.000127	0.003507	0.033435	0.001388	0.012844	0.003843	0.029621	0.020399	0.001196	0.011524	0.002145	0.010863	0.005424	0.000127	0.007699	0.007051	0.002984	0.015780	0.009408	0.007139	0.008378	0.007661	
0.010243	0.054250	0.002458	0.041325	0.030535	0.056623	0.001589	0.072801	0.031901	0.018748	0.015867	0.029019	0.000802	0.001314	0.025819	0.000141	0.004486	0.050225	0.071545	0.032087	0.036792	0.003106	0.000141	0.000141	0.012497	0.008423	0.098419	0.016291	0.000141	0.004022	0.013806	0.001589	0.005549	0.003167	0.021933	0.049221	0.001011	0.046746	0.002458	0.016345	0.006223	0.000141	0.006307	0.006958	0.007058	0.012579	0.021647	0.008193	0.033880	0.003438	
0.004992	0.080332	0.007196	0.007856	0.046241	0.089275	0.004547	0.107531	0.008328	0.007734	0.002699	0.004847	0.001003	0.001568	0.004332	0.000132	0.013378	0.011014	0.077330	0.048713	0.036900	0.001111	0.000132	0.000132	0.018445	0.012749	0.145423	0.024736	0.000132	0.011965	0.020951	0.004547	0.008063	0.003839	0.032646	0.016349	0.001197	0.007741	0.007196	0.022632	0.018676	0.000132	0.007685	0.010236	0.002417	0.015120	0.004336	0.024681	0.005640	0.005142	
0.049806	0.008315	0.002587	0.055620	0.008187	0.015138	0.001679	0.011492	0.059039	0.033946	0.003806	0.006853	0.001378	0.003173	0.006476	0.000164	0.004708	0.091503	0.046268	0.007523	0.028293	0.016143	0.000164	0.000164	0.002025	0.002119	0.014991	0.003976	0.000164	0.004223	0.003390	0.001679	0.001804	0.007929	0.003889	0.264708	0.002397	0.010958	0.002587	0.057676	0.006525	0.000164	0.015984	0.001191	0.037449	0.034358	0.039041	0.008585	0.007978	0.001783	
0.038267	0.030373	0.001388	0.056872	0.005778	0.010122	0.000927	0.041028	0.058457	0.033062	0.005752	0.010431	0.001032	0.002329	0.009635	0.000158	0.002464	0.092059	0.054764	0.006214	0.038036	0.012497	0.000158	0.000158	0.007058	0.001510	0.054980	0.002794	0.000158	0.002218	0.002389	0.000927	0.001427	0.005759	0.010282	0.204424	0.001769	0.016737	0.001388	0.042752	0.003387	0.000158	0.011570	0.003965	0.028948	0.025941	0.039613	0.004432	0.012160	0.001292	
0.005331	0.038558	0.001932	0.088972	0.004432	0.009334	0.001261	0.052230	0.088598	0.049356	0.015549	0.028434	0.000798	0.001759	0.025738	0.000143	0.003498	0.142600	0.067077	0.005831	0.055717	0.001146	0.000143	0.000143	0.008915	0.001303	0.069994	0.002405	0.000143	0.003140	0.002057	0.001261	0.001533	0.004314	0.012665	0.016751	0.001342	0.045801	0.001932	0.009923	0.004840	0.000143	0.008641	0.004983	0.002484	0.004237	0.061996	0.006361	0.033196	0.001063	
0.014289	0.008580	0.002138	0.110280	0.005954	0.011914	0.001391	0.012377	0.123424	0.068903	0.003735	0.006739	0.000625	0.001287	0.006897	0.000144	0.003883	0.200687	0.062883	0.005965	0.059255	0.004551	0.000144	0.000144	0.002070	0.001669	0.015486	0.003118	0.000144	0.003485	0.002660	0.001391	0.002038	0.003093	0.003688	0.073105	0.000992	0.010787	0.002138	0.019752	0.005379	0.000144	0.006152	0.001207	0.010427	0.011235	0.087665	0.007074	0.007849	0.001059	
0.004765	0.060463	0.001405	0.067034	0.009120	0.017318	0.000931	0.081352	0.062170	0.034701	0.015994	0.029252	0.000667	0.001340	0.026258	0.000142	0.002510	0.099922	0.071536	0.011316	0.053258	0.001160	0.000142	0.000142	0.013916	0.002586	0.109673	0.004908	0.000142	0.002257	0.004175	0.000931	0.002135	0.003234	0.020193	0.016994	0.001031	0.047121	0.001405	0.008043	0.003457	0.000142	0.006443	0.007741	0.002517	0.004568	0.043438	0.004530	0.034151	0.001377	
0.032226	0.005795	0.002943	0.059396	0.004102	0.009295	0.001901	0.007967	0.058216	0.030713	0.031127	0.057022	0.005780	0.014604	0.050533	0.000165	0.005374	0.069571	0.039673	0.004055	0.018245	0.004084	0.000165	0.000165	0.001451	0.001184	0.010923	0.002152	0.000165	0.004818	0.001846	0.001901	0.001068	0.037426	0.002531	0.065036	0.010878	0.091924	0.002943	0.040003	0.007457	0.000165	0.076084	0.000874	0.009308	0.010662	0.024891	0.009818	0.066592	0.004783	
0.012787	0.004572	0.003053	0.067730	0.014281	0.027768	0.001967	0.006240	0.025084	0.015102	0.051778	0.094952	0.000853	0.001709	0.083863	0.000157	0.005587	0.038327	0.051916	0.014061	0.012266	0.003819	0.000157	0.000157	0.001165	0.003971	0.009091	0.007594	0.000157	0.005007	0.006450	0.001967	0.002714	0.004164	0.003896	0.060785	0.001309	0.153144	0.003053	0.020411	0.007758	0.000157	0.008321	0.000713	0.008702	0.011860	0.016286	0.010220	0.110908	0.002015	
0.008216	0.008575	0.002411	0.064161	0.011305	0.022039	0.001567	0.011459	0.008419	0.005389	0.065605	0.120342	0.001109	0.002419	0.106098	0.000159	0.004382	0.009664	0.050837	0.011391	0.005815	0.001845	0.000159	0.000159	0.002081	0.003187	0.016590	0.006064	0.000159	0.003932	0.005155	0.001567	0.002087	0.005991	0.004636	0.028069	0.001836	0.194118	0.002411	0.014051	0.006071	0.000159	0.012041	0.001219	0.004093	0.007036	0.003433	0.007986	0.140571	0.001931	
0.006089	0.004268	0.047401	0.006162	0.003623	0.047662	0.029680	0.005690	0.007096	0.023709	0.003163	0.005688	0.001006	0.002309	0.005056	0.000144	0.088751	0.007671	0.010748	0.003684	0.003448	0.001133	0.000144	0.000144	0.001086	0.001082	0.007667	0.001974	0.000144	0.079299	0.001692	0.029680	0.000757	0.005732	0.001997	0.016516	0.001751	0.009092	0.047401	0.123229	0.124193	0.000144	0.011529	0.000664	0.002452	0.041593	0.002588	0.164361	0.006622	0.002283	
0.005281	0.003861	0.048474	0.005773	0.003627	0.048601	0.030350	0.005149	0.006336	0.023891	0.002309	0.004120	0.000728	0.001594	0.003677	0.000144	0.090763	0.007709	0.010356	0.003667	0.003465	0.001214	0.000144	0.000144	0.000992	0.001082	0.006915	0.001973	0.000144	0.081097	0.001691	0.030350	0.000759	0.003886	0.001871	0.017864	0.001220	0.006560	0.048474	0.125065	0.127011	0.000144	0.007769	0.000612	0.002641	0.042637	0.002888	0.168091	0.004789	0.002101	
0.010100	0.004302	0.033488	0.005623	0.037339	0.096164	0.020982	0.005742	0.009953	0.019349	0.001894	0.003362	0.001798	0.003769	0.003009	0.000139	0.062668	0.009733	0.032035	0.036902	0.003667	0.001795	0.000139	0.000139	0.001090	0.010306	0.007711	0.019964	0.000139	0.055998	0.016914	0.020982	0.006523	0.009505	0.007772	0.027558	0.002832	0.005340	0.033488	0.092939	0.087679	0.000139	0.019223	0.000664	0.004003	0.036718	0.002910	0.116026	0.003904	0.005585	
0.010011	0.029404	0.020914	0.051436	0.002948	0.023125	0.013125	0.039749	0.060007	0.041679	0.001665	0.002937	0.000943	0.002161	0.003043	0.000144	0.039088	0.094892	0.044019	0.003928	0.038447	0.002592	0.000144	0.000144	0.006825	0.000875	0.053162	0.001569	0.000144	0.034934	0.001350	0.013125	0.001039	0.005350	0.009586	0.040688	0.001640	0.004652	0.020914	0.061755	0.054666	0.000144	0.010751	0.003830	0.005858	0.022461	0.040909	0.072321	0.003407	0.001504	
0.009811	0.017626	0.005502	0.013763	0.091485	0.169145	0.003487	0.023606	0.010098	0.008325	0.007399	0.013480	0.001423	0.001860	0.011949	0.000128	0.010205	0.013394	0.077926	0.090784	0.010825	0.002658	0.000128	0.000128	0.004124	0.025119	0.031950	0.048860	0.000128	0.009130	0.041363	0.003487	0.015803	0.004598	0.021121	0.042017	0.001413	0.021677	0.005502	0.023450	0.014236	0.000128	0.009235	0.002333	0.006032	0.023851	0.005261	0.018804	0.015728	0.009512	
0.014199	0.041652	0.005170	0.034824	0.044626	0.084326	0.003283	0.055979	0.039630	0.023972	0.003617	0.006526	0.001511	0.002901	0.006038	0.000138	0.009573	0.060065	0.070051	0.045457	0.033773	0.003685	0.000138	0.000138	0.009617	0.012272	0.075384	0.023800	0.000138	0.008567	0.020160	0.003283	0.007993	0.007269	0.020470	0.058864	0.002188	0.010448	0.005170	0.027137	0.013347	0.000138	0.014667	0.005368	0.008414	0.018164	0.025331	0.017625	0.007602	0.005313	
0.015337	0.036896	0.001239	0.008803	0.086291	0.155868	0.000823	0.049387	0.008817	0.005842	0.002760	0.004959	0.001457	0.002037	0.004428	0.000130	0.002209	0.010974	0.082817	0.086317	0.018301	0.004521	0.000130	0.000130	0.008525	0.023669	0.066761	0.046031	0.000130	0.001987	0.038969	0.000823	0.014885	0.005050	0.026132	0.072817	0.001545	0.007923	0.001239	0.018630	0.003040	0.000130	0.010154	0.004762	0.010375	0.023117	0.004132	0.003982	0.005772	0.008950	
0.005732	0.009625	0.005429	0.015410	0.098924	0.182630	0.003441	0.012871	0.006853	0.006475	0.012872	0.023533	0.001481	0.001879	0.020781	0.000126	0.010070	0.008025	0.079052	0.097886	0.005923	0.001207	0.000126	0.000126	0.002295	0.027178	0.017561	0.052877	0.000126	0.009009	0.044761	0.003441	0.017063	0.004650	0.019950	0.018016	0.001427	0.037901	0.005429	0.019035	0.014047	0.000126	0.009343	0.001323	0.002648	0.022157	0.002897	0.018555	0.027472	0.010236	
0.035878	0.004675	0.002311	0.019732	0.071997	0.130315	0.001498	0.006335	0.019767	0.012600	0.001883	0.003336	0.001415	0.002167	0.003083	0.000144	0.004206	0.028752	0.066141	0.070557	0.009524	0.011720	0.000144	0.000144	0.001179	0.019654	0.008380	0.038188	0.000144	0.003773	0.032335	0.001498	0.012464	0.005363	0.013729	0.191790	0.001645	0.005296	0.002311	0.042591	0.005831	0.000144	0.010777	0.000715	0.027155	0.035658	0.011893	0.007672	0.003874	0.007614	
