0.031218	0.035969	0.157109	0.021717	0.634544	0.090601	0.028843	
0.026218	0.146218	0.042689	0.061513	0.621513	0.035630	0.066218	
0.109603	0.033593	0.052596	0.052596	0.530031	0.057346	0.164235	
0.102721	0.117007	0.328912	0.162245	0.047959	0.105102	0.136054	
0.361186	0.026280	0.033356	0.304582	0.049865	0.167790	0.056941	
0.185173	0.073798	0.054841	0.429248	0.035884	0.166215	0.054841	
0.546437	0.028707	0.269841	0.026342	0.038163	0.061803	0.028707	
0.123269	0.151638	0.061803	0.049983	0.130361	0.444782	0.038163	
0.036054	0.524150	0.095578	0.150340	0.033673	0.138435	0.021769	
0.036666	0.043929	0.278796	0.167416	0.031823	0.395019	0.046351	
0.053696	0.111700	0.580378	0.037454	0.021213	0.169705	0.025853	
0.141467	0.049009	0.044143	0.197428	0.051442	0.491832	0.024678	
0.037281	0.138898	0.067305	0.051138	0.192016	0.485318	0.028044	
0.037196	0.175444	0.034891	0.046412	0.051020	0.622449	0.032587	
0.185346	0.026096	0.042489	0.061224	0.082302	0.489796	0.112747	
0.047845	0.057346	0.035969	0.033593	0.028843	0.102477	0.693926	
0.021717	0.050221	0.035969	0.028843	0.021717	0.035969	0.805565	
0.043197	0.052721	0.147959	0.026531	0.109864	0.047959	0.571769	
0.021666	0.180433	0.483751	0.031144	0.080907	0.047732	0.154367	
0.165042	0.167395	0.028571	0.237983	0.030924	0.068571	0.301513	
0.095578	0.183673	0.047959	0.400340	0.040816	0.186054	0.045578	
0.333676	0.115450	0.036314	0.276122	0.055498	0.120247	0.062693	
0.220966	0.053100	0.048304	0.477561	0.029120	0.057897	0.113052	
0.388832	0.161014	0.199383	0.062693	0.021925	0.043508	0.122645	
