0.426950	0.016764	0.037148	0.001201	0.030276	0.020227	0.020032	0.152885	0.046813	0.163090	0.007424	0.010146	0.015157	0.041743	0.010145	
0.500269	0.010084	0.073089	0.002720	0.034598	0.023950	0.015621	0.096055	0.020158	0.110064	0.012031	0.030397	0.035350	0.022360	0.013252	
0.500380	0.014440	0.037057	0.002460	0.033239	0.023587	0.015534	0.133397	0.018862	0.145241	0.010983	0.018581	0.020754	0.014609	0.010875	
0.694671	0.000983	0.015170	0.010422	0.014328	0.071574	0.032833	0.010475	0.018651	0.010150	0.034730	0.025618	0.006998	0.013084	0.040313	
0.211290	0.001350	0.100257	0.001001	0.025587	0.031824	0.151446	0.035567	0.229743	0.021817	0.003337	0.069110	0.023420	0.089335	0.004915	
0.332463	0.001220	0.061336	0.002637	0.020526	0.038433	0.119784	0.027902	0.179563	0.014428	0.026462	0.058288	0.010848	0.073775	0.032334	
0.387798	0.000948	0.043681	0.000725	0.025129	0.022436	0.093396	0.020641	0.137184	0.009955	0.060618	0.068171	0.007013	0.051987	0.070317	
0.277611	0.004054	0.126111	0.002688	0.013226	0.041037	0.061561	0.042580	0.160595	0.043434	0.003808	0.021846	0.030564	0.150584	0.020301	
0.304468	0.002974	0.114711	0.002706	0.012424	0.040455	0.058418	0.030750	0.153208	0.030392	0.017566	0.025516	0.025239	0.145225	0.035948	
0.271300	0.001534	0.129201	0.000716	0.015024	0.028371	0.055151	0.018516	0.157583	0.018687	0.031326	0.035983	0.030469	0.153179	0.052958	
0.213256	0.001246	0.150241	0.002142	0.007228	0.042224	0.066594	0.016953	0.195631	0.015177	0.008806	0.021906	0.032791	0.193564	0.032241	
0.325021	0.001011	0.135522	0.000722	0.023027	0.022972	0.047011	0.012909	0.123162	0.018448	0.033731	0.047814	0.038342	0.119306	0.051002	
0.421102	0.005653	0.133493	0.002357	0.035141	0.024212	0.030042	0.054534	0.057461	0.071300	0.004539	0.043861	0.050422	0.057424	0.008459	
0.386981	0.000746	0.178712	0.001904	0.039276	0.020889	0.044142	0.013438	0.075367	0.031748	0.003834	0.064717	0.066840	0.063929	0.007477	
0.385158	0.001882	0.188448	0.000780	0.044738	0.011713	0.034194	0.023157	0.058357	0.045920	0.003725	0.068529	0.073607	0.053829	0.005962	
0.590799	0.001124	0.014450	0.003487	0.015091	0.030180	0.016707	0.108908	0.018997	0.083314	0.003694	0.007395	0.088043	0.012885	0.004924	
0.529197	0.001116	0.029112	0.002078	0.017965	0.023354	0.030159	0.106403	0.043242	0.081317	0.004274	0.016588	0.087746	0.021858	0.005590	
0.542394	0.000940	0.015113	0.000716	0.016667	0.014077	0.016545	0.130244	0.027008	0.097855	0.003653	0.008929	0.106155	0.014799	0.004904	
0.543371	0.004837	0.025633	0.002318	0.024684	0.024022	0.019958	0.052080	0.032333	0.052380	0.061627	0.039073	0.015510	0.029238	0.072936	
0.427942	0.001212	0.136907	0.003144	0.031587	0.029953	0.046093	0.029774	0.075128	0.038501	0.003359	0.050130	0.060423	0.058886	0.006963	
0.387434	0.002213	0.086056	0.002120	0.017978	0.031128	0.050611	0.044358	0.111480	0.039158	0.024680	0.032960	0.038336	0.094049	0.037438	
0.335472	0.002472	0.060340	0.002226	0.019927	0.035384	0.106864	0.048927	0.166760	0.034732	0.018553	0.048432	0.021049	0.074810	0.024052	
0.258936	0.000923	0.066086	0.001321	0.019372	0.033665	0.142016	0.055163	0.215256	0.030991	0.003378	0.055040	0.031711	0.080990	0.005154	
0.301994	0.000806	0.066988	0.004275	0.016830	0.051522	0.144599	0.029919	0.212708	0.012243	0.003325	0.053380	0.012165	0.083609	0.005634	
