0.019342	0.026468	0.016966	0.024092	0.028843	0.024092	0.860197	
0.110126	0.236618	0.057620	0.272417	0.026594	0.067167	0.229458	
0.267987	0.112270	0.163365	0.173097	0.027112	0.031978	0.224192	
0.024265	0.495557	0.041012	0.072112	0.306562	0.029050	0.031442	
0.198450	0.026280	0.038073	0.130054	0.431941	0.141846	0.033356	
0.040241	0.028504	0.023810	0.551979	0.279678	0.054326	0.021462	
0.381513	0.033277	0.035630	0.026218	0.480336	0.016807	0.026218	
0.105605	0.100820	0.076897	0.450103	0.081681	0.127136	0.057758	
0.021873	0.627136	0.036227	0.031442	0.155844	0.098428	0.029050	
0.032056	0.039373	0.032056	0.041812	0.158885	0.614983	0.080836	
0.049631	0.021462	0.068410	0.359490	0.082495	0.354795	0.063716	
0.024799	0.039469	0.034579	0.093259	0.129934	0.599371	0.078589	
0.209524	0.152053	0.021018	0.175041	0.027915	0.303777	0.110673	
0.132275	0.180886	0.060516	0.109127	0.025794	0.442460	0.048942	
0.153108	0.044312	0.067460	0.252646	0.067460	0.363757	0.051257	
0.036314	0.297705	0.535115	0.038712	0.031518	0.029120	0.031518	
0.137363	0.219093	0.425824	0.130151	0.026786	0.024382	0.036401	
0.149382	0.106113	0.457074	0.101305	0.079670	0.043613	0.062843	
0.036577	0.164596	0.488268	0.031746	0.101794	0.101794	0.075224	
0.084682	0.236489	0.161790	0.106368	0.147332	0.195525	0.067814	
0.016926	0.185173	0.208869	0.142519	0.137779	0.284699	0.024035	
0.528191	0.179523	0.039087	0.041508	0.157731	0.034244	0.019716	
0.468793	0.029473	0.082871	0.223648	0.061026	0.097434	0.036755	
0.329589	0.187083	0.110916	0.032292	0.219024	0.091260	0.029835	
