0.539568	0.010009	0.014971	0.000953	0.027667	0.030018	0.034724	0.134955	0.019324	0.151180	0.006455	0.007029	0.006727	0.012502	0.003919	
0.505472	0.007968	0.037817	0.001955	0.030520	0.024083	0.025956	0.118416	0.035345	0.110301	0.023192	0.027549	0.033328	0.015027	0.003071	
0.506795	0.007088	0.048564	0.000951	0.034998	0.025615	0.029045	0.108270	0.026661	0.124415	0.005714	0.035304	0.030107	0.012549	0.003925	
0.407002	0.003604	0.038497	0.005204	0.018191	0.068248	0.127486	0.053395	0.135661	0.012853	0.026937	0.035953	0.022971	0.041757	0.002241	
0.379465	0.003680	0.061565	0.004370	0.016774	0.052143	0.098367	0.055818	0.144170	0.016699	0.027621	0.039873	0.024855	0.063270	0.011329	
0.359998	0.001071	0.081967	0.003112	0.022389	0.052340	0.102980	0.023963	0.156971	0.022562	0.004057	0.057974	0.031044	0.067488	0.012084	
0.477616	0.001623	0.022923	0.005738	0.025393	0.094137	0.180625	0.024188	0.068655	0.018415	0.010354	0.013632	0.034553	0.017844	0.004303	
0.292064	0.001344	0.172940	0.001096	0.010094	0.014052	0.046391	0.019701	0.116120	0.027441	0.004412	0.015169	0.027406	0.175603	0.076165	
0.273482	0.001262	0.173372	0.001435	0.008662	0.021246	0.060044	0.018726	0.133390	0.016296	0.003685	0.021691	0.017628	0.175617	0.073463	
0.347735	0.001082	0.130507	0.002655	0.018604	0.043431	0.094032	0.021464	0.098008	0.019181	0.004496	0.027126	0.028648	0.114367	0.048664	
0.285043	0.001081	0.152029	0.002050	0.009816	0.031298	0.077126	0.016394	0.146924	0.011390	0.004381	0.027825	0.018040	0.155883	0.060720	
0.337551	0.003810	0.141540	0.002567	0.018416	0.019536	0.039341	0.065925	0.092746	0.022649	0.028483	0.037488	0.029192	0.113398	0.047358	
0.365905	0.002811	0.126395	0.001316	0.022611	0.023204	0.047285	0.048438	0.092246	0.053933	0.004398	0.037783	0.030800	0.101747	0.041130	
0.368757	0.001024	0.152427	0.000720	0.038624	0.011453	0.017247	0.045350	0.072582	0.050499	0.003991	0.081503	0.059037	0.068751	0.028036	
0.428301	0.001152	0.126375	0.000985	0.050712	0.016789	0.016705	0.056986	0.041412	0.063958	0.005149	0.099397	0.074339	0.013163	0.004577	
0.578728	0.001146	0.018352	0.000786	0.040298	0.005430	0.009308	0.022255	0.026687	0.132187	0.005253	0.010144	0.129695	0.015600	0.004130	
0.590556	0.001294	0.012948	0.000907	0.041189	0.006193	0.009752	0.024496	0.019267	0.134339	0.006757	0.008312	0.132215	0.009527	0.002247	
0.512109	0.009162	0.020369	0.005512	0.023343	0.029250	0.035735	0.136504	0.026602	0.051734	0.074314	0.008821	0.052439	0.011252	0.002856	
0.426051	0.003041	0.093009	0.001550	0.022092	0.025002	0.052471	0.043671	0.066612	0.073252	0.005606	0.010837	0.046185	0.091141	0.039479	
0.313284	0.005361	0.079447	0.003023	0.012571	0.014878	0.022561	0.083262	0.214521	0.025307	0.040647	0.069895	0.023898	0.084759	0.006587	
0.348876	0.006858	0.097727	0.004181	0.010478	0.022821	0.039004	0.101760	0.121641	0.014392	0.054946	0.029431	0.017837	0.097863	0.032186	
0.267197	0.001294	0.082339	0.002362	0.011803	0.034879	0.072284	0.022586	0.280076	0.014401	0.006057	0.085809	0.017952	0.097898	0.003063	
0.351253	0.005013	0.097024	0.001977	0.019698	0.015271	0.022844	0.080757	0.147763	0.049678	0.024807	0.059317	0.025699	0.081002	0.017896	
0.305766	0.002993	0.070309	0.003593	0.012027	0.042216	0.081584	0.046325	0.233136	0.008713	0.022228	0.069034	0.015951	0.082266	0.003859	
