0.021873	0.024265	0.191729	0.442925	0.050581	0.081681	0.186945	
0.040336	0.089748	0.063866	0.499160	0.085042	0.099160	0.122689	
0.031593	0.072459	0.036401	0.546016	0.070055	0.197459	0.046016	
0.280918	0.031518	0.149024	0.074683	0.151422	0.242549	0.069887	
0.547507	0.073450	0.035714	0.040431	0.040431	0.224394	0.038073	
0.480149	0.195114	0.045470	0.076349	0.088225	0.059722	0.054971	
0.308571	0.021513	0.040336	0.028571	0.030924	0.534454	0.035630	
0.026658	0.079289	0.268284	0.129528	0.064935	0.129528	0.301777	
0.051070	0.022084	0.481021	0.067978	0.075224	0.089717	0.212905	
0.024739	0.095470	0.146690	0.022300	0.041812	0.119861	0.549129	
0.037805	0.030780	0.309468	0.016728	0.042489	0.054199	0.508531	
0.039761	0.024982	0.098874	0.054539	0.034835	0.318086	0.428923	
0.044518	0.028239	0.063123	0.207309	0.095681	0.072425	0.488704	
0.028305	0.072594	0.203130	0.140193	0.065601	0.032967	0.457209	
0.026218	0.082689	0.026218	0.200336	0.040336	0.205042	0.419160	
0.021717	0.028843	0.040719	0.031218	0.812691	0.028843	0.035969	
0.067167	0.095806	0.033754	0.019434	0.728265	0.028981	0.026594	
0.019574	0.029190	0.255151	0.158997	0.493132	0.024382	0.019574	
0.111713	0.028775	0.535884	0.047732	0.128301	0.121192	0.026405	
0.487275	0.121479	0.054971	0.180862	0.081099	0.038344	0.035969	
0.028639	0.634771	0.023922	0.033356	0.146563	0.097035	0.035714	
0.510055	0.027046	0.138696	0.124133	0.058599	0.111997	0.029473	
0.277191	0.410842	0.036140	0.062393	0.026594	0.024207	0.162632	
0.275874	0.038344	0.375636	0.024092	0.121479	0.095351	0.069223	
