0.036227	0.285031	0.021873	0.048189	0.081681	0.485988	0.041012	
0.072633	0.034079	0.024441	0.099139	0.164200	0.552151	0.053356	
0.074683	0.033916	0.024323	0.029120	0.038712	0.611853	0.187393	
0.793197	0.026531	0.026531	0.078912	0.024150	0.026531	0.024150	
0.331307	0.028707	0.267477	0.019250	0.239108	0.038163	0.075988	
0.429248	0.024035	0.116452	0.047732	0.275220	0.080907	0.026405	
0.454454	0.193277	0.214454	0.059160	0.026218	0.026218	0.026218	
0.088435	0.067007	0.102721	0.376531	0.057483	0.186054	0.121769	
0.212905	0.174258	0.080055	0.442374	0.022084	0.034161	0.034161	
0.066041	0.075773	0.102537	0.569691	0.036844	0.029545	0.119569	
0.028305	0.102897	0.112221	0.559774	0.032967	0.044622	0.119214	
0.239958	0.085924	0.183723	0.357317	0.068809	0.024799	0.039469	
0.025734	0.046519	0.030353	0.332893	0.499175	0.034972	0.030353	
0.042193	0.023588	0.077076	0.132890	0.546844	0.086379	0.091030	
0.047173	0.040147	0.197056	0.035463	0.590498	0.049515	0.040147	
0.045906	0.024323	0.021925	0.021925	0.043508	0.031518	0.810894	
0.046016	0.043613	0.017170	0.024382	0.026786	0.240728	0.601305	
0.026658	0.285031	0.041012	0.024265	0.021873	0.050581	0.550581	
0.147959	0.678912	0.038435	0.064626	0.021769	0.024150	0.024150	
0.036140	0.052847	0.575520	0.038527	0.033754	0.038527	0.224685	
0.124446	0.165019	0.320150	0.069553	0.055234	0.110126	0.155472	
0.158114	0.272191	0.395978	0.031900	0.051318	0.070735	0.019764	
0.026915	0.034161	0.497930	0.031746	0.159765	0.210490	0.038992	
0.050460	0.451415	0.279577	0.048074	0.028981	0.095806	0.045687	
