0.023978	0.045255	0.066532	0.794664	0.019250	0.021614	0.028707	
0.038619	0.115174	0.201299	0.249146	0.026658	0.148667	0.220437	
0.024092	0.095351	0.734306	0.028843	0.031218	0.028843	0.057346	
0.362245	0.047959	0.036054	0.026531	0.024150	0.019388	0.483673	
0.456807	0.026218	0.214454	0.021513	0.026218	0.228571	0.026218	
0.287068	0.021666	0.028775	0.021666	0.026405	0.578538	0.035884	
0.473151	0.066532	0.045255	0.106721	0.139818	0.026342	0.142182	
0.054711	0.596082	0.028707	0.040527	0.026342	0.203647	0.049983	
0.167806	0.665414	0.031442	0.036227	0.019481	0.024265	0.055366	
0.063454	0.403259	0.056172	0.019764	0.221221	0.041609	0.194521	
0.035463	0.555370	0.019070	0.026096	0.206424	0.026096	0.131482	
0.087725	0.082871	0.104716	0.041609	0.165395	0.374133	0.143551	
0.032662	0.263609	0.055757	0.051138	0.178159	0.372154	0.046519	
0.018849	0.317460	0.048942	0.028108	0.023479	0.532738	0.030423	
0.032890	0.067774	0.088704	0.051495	0.142193	0.563123	0.053821	
0.026468	0.152358	0.598914	0.026468	0.038344	0.119104	0.038344	
0.024092	0.038344	0.708178	0.019342	0.024092	0.116729	0.069223	
0.038253	0.040623	0.635410	0.031144	0.031144	0.028775	0.194651	
0.031144	0.050102	0.178064	0.159106	0.031144	0.026405	0.524035	
0.315630	0.056807	0.033277	0.033277	0.207395	0.188571	0.165042	
0.057211	0.040623	0.106974	0.026405	0.455315	0.104604	0.208869	
0.780007	0.022138	0.019716	0.026980	0.109305	0.022138	0.019716	
0.077081	0.081877	0.079479	0.050702	0.633436	0.041110	0.036314	
0.391749	0.200818	0.031367	0.026594	0.057620	0.036140	0.255711	
