0.516029	0.005898	0.018706	0.000616	0.032103	0.037350	0.021378	0.140815	0.030105	0.134372	0.013119	0.008139	0.008766	0.022603	0.010003	
0.490236	0.004195	0.065766	0.000642	0.035752	0.031392	0.023805	0.109446	0.031957	0.112109	0.009706	0.024641	0.030833	0.024880	0.004640	
0.486491	0.004564	0.063254	0.000732	0.035062	0.033150	0.025519	0.113924	0.031674	0.114002	0.010733	0.023318	0.026150	0.025156	0.006271	
0.413192	0.001044	0.056018	0.008396	0.005992	0.068448	0.169018	0.070961	0.077753	0.020580	0.031428	0.029287	0.010327	0.032380	0.005179	
0.370704	0.001468	0.085294	0.006046	0.012875	0.049236	0.123206	0.052791	0.109957	0.020408	0.023890	0.053553	0.025604	0.054064	0.010905	
0.327962	0.004130	0.088571	0.004596	0.015628	0.038689	0.095070	0.042003	0.133389	0.022262	0.025003	0.046843	0.030819	0.086667	0.038368	
0.428827	0.001076	0.054108	0.008373	0.009082	0.066979	0.167417	0.070789	0.063047	0.024820	0.031607	0.023841	0.018002	0.025878	0.006153	
0.355129	0.001776	0.196252	0.000687	0.006175	0.050020	0.068181	0.014266	0.123423	0.014914	0.005234	0.007983	0.010725	0.132156	0.013079	
0.280106	0.006109	0.144018	0.001142	0.005216	0.040015	0.059369	0.016036	0.175899	0.012692	0.017091	0.012043	0.008289	0.164050	0.057923	
0.272271	0.005952	0.131281	0.000976	0.016863	0.022884	0.038351	0.017099	0.178860	0.020848	0.016158	0.045966	0.032888	0.142605	0.056998	
0.281472	0.005611	0.158968	0.000677	0.005481	0.039514	0.054462	0.011863	0.174759	0.011595	0.014215	0.013186	0.009089	0.166044	0.053066	
0.294282	0.005537	0.140603	0.002293	0.021545	0.029678	0.061542	0.022057	0.132283	0.023031	0.019962	0.038515	0.041065	0.114838	0.052769	
0.406236	0.002825	0.151722	0.000840	0.031398	0.031779	0.040659	0.054108	0.059854	0.062938	0.007758	0.035683	0.043425	0.060992	0.009783	
0.350289	0.001233	0.223692	0.000614	0.048082	0.011410	0.027033	0.011984	0.051304	0.040788	0.003676	0.080115	0.093071	0.048566	0.008143	
0.372936	0.001085	0.184349	0.003370	0.041368	0.027480	0.074115	0.029509	0.034119	0.037052	0.013311	0.067783	0.079484	0.027436	0.006603	
0.600613	0.000875	0.018291	0.000736	0.046304	0.006532	0.012120	0.059622	0.017901	0.099641	0.005490	0.008559	0.107268	0.011981	0.004069	
0.568522	0.000909	0.018653	0.000598	0.041635	0.005263	0.009681	0.054759	0.051748	0.090236	0.004935	0.020549	0.098948	0.027897	0.005668	
0.528144	0.000926	0.029803	0.003995	0.029384	0.032592	0.078491	0.064973	0.041229	0.067408	0.016567	0.014969	0.067388	0.019495	0.004636	
0.321211	0.010738	0.015715	0.000750	0.021949	0.013195	0.014064	0.052131	0.174609	0.061899	0.027017	0.009989	0.036037	0.143892	0.096805	
0.358607	0.001886	0.077013	0.001195	0.021728	0.011879	0.025884	0.037170	0.180177	0.038225	0.007642	0.085524	0.047632	0.090713	0.014725	
0.264674	0.008473	0.043910	0.002333	0.010866	0.021723	0.047464	0.034326	0.216234	0.025414	0.027255	0.039211	0.022626	0.153016	0.082475	
0.308852	0.002533	0.040092	0.002055	0.005243	0.018651	0.041187	0.041319	0.252467	0.020725	0.011995	0.095135	0.015079	0.122721	0.021946	
0.311018	0.001290	0.033099	0.000721	0.005432	0.007743	0.013191	0.040698	0.286566	0.024221	0.004172	0.120571	0.016430	0.126417	0.008434	
0.375457	0.001748	0.058181	0.007345	0.004035	0.060539	0.148923	0.061554	0.117980	0.015042	0.029250	0.040368	0.008051	0.057831	0.013696	
