0.513391	0.005513	0.015968	0.001029	0.059656	0.019616	0.016789	0.138542	0.023236	0.142491	0.009452	0.008800	0.021486	0.017995	0.006037	
0.474880	0.003423	0.038386	0.001811	0.041778	0.039552	0.047015	0.099016	0.035866	0.099066	0.010795	0.019583	0.031910	0.052270	0.004650	
0.502757	0.005149	0.020997	0.000872	0.053551	0.028455	0.022697	0.126792	0.024840	0.129868	0.008492	0.009164	0.022528	0.036304	0.007532	
0.437294	0.002393	0.025251	0.009047	0.031851	0.053860	0.141203	0.011450	0.070586	0.010778	0.044533	0.047143	0.023751	0.071072	0.019789	
0.382695	0.000964	0.082268	0.006395	0.025937	0.026783	0.124972	0.019118	0.158895	0.018520	0.029273	0.061272	0.022970	0.036752	0.003185	
0.433249	0.000926	0.043669	0.009569	0.035235	0.040533	0.141647	0.023257	0.074687	0.020974	0.044138	0.057590	0.037193	0.031697	0.005637	
0.416053	0.004271	0.037267	0.005918	0.024716	0.029304	0.092382	0.028942	0.110337	0.025526	0.034002	0.041313	0.031953	0.077901	0.040115	
0.352119	0.002346	0.134745	0.000764	0.006300	0.069541	0.067297	0.018700	0.098964	0.016916	0.006209	0.036180	0.034470	0.135857	0.019591	
0.346481	0.001229	0.148049	0.000917	0.004763	0.086672	0.082433	0.008534	0.086052	0.008113	0.004631	0.037578	0.030630	0.145930	0.007987	
0.297940	0.006371	0.176165	0.001958	0.009099	0.016565	0.029619	0.012861	0.163072	0.011213	0.019832	0.050546	0.043302	0.100163	0.061295	
0.340469	0.008671	0.100218	0.000640	0.004223	0.031827	0.023123	0.012476	0.149176	0.010120	0.018448	0.025904	0.026989	0.161707	0.086007	
0.273358	0.001317	0.252258	0.004515	0.017286	0.019863	0.065190	0.013386	0.140672	0.012368	0.021502	0.080028	0.064149	0.024977	0.009131	
0.392567	0.004521	0.121284	0.000928	0.030580	0.032039	0.029123	0.070556	0.083159	0.071855	0.009303	0.032086	0.035282	0.066290	0.020426	
0.377573	0.003033	0.146256	0.000903	0.028335	0.029578	0.031767	0.071395	0.088041	0.071179	0.006575	0.040391	0.045926	0.050287	0.008760	
0.342454	0.002287	0.194125	0.001996	0.028817	0.017618	0.034138	0.063788	0.103856	0.063504	0.010365	0.056414	0.056961	0.020140	0.003537	
0.490695	0.000855	0.021969	0.000602	0.028363	0.015817	0.018355	0.132589	0.021250	0.117644	0.002797	0.024308	0.091620	0.028889	0.004247	
0.468442	0.000823	0.031203	0.000778	0.024780	0.018890	0.033847	0.112716	0.055616	0.099962	0.003533	0.028606	0.077380	0.039168	0.004256	
0.481801	0.002220	0.017296	0.000937	0.027288	0.011168	0.017169	0.122240	0.038550	0.108228	0.007085	0.023670	0.084574	0.039185	0.018589	
0.419511	0.007753	0.019263	0.000927	0.012555	0.032129	0.027996	0.047007	0.105176	0.041134	0.017928	0.013064	0.032978	0.146987	0.075593	
0.416439	0.003362	0.058334	0.004183	0.023149	0.031936	0.071168	0.047956	0.087210	0.042614	0.024157	0.038587	0.046781	0.073898	0.030227	
0.374485	0.009756	0.038420	0.000771	0.007207	0.017365	0.025303	0.022387	0.173890	0.019115	0.021186	0.018539	0.016100	0.159123	0.096352	
0.307076	0.001124	0.132385	0.000970	0.005984	0.010260	0.094530	0.010902	0.282022	0.010598	0.004672	0.062852	0.006846	0.063603	0.006175	
0.361536	0.002098	0.095953	0.000843	0.012499	0.009140	0.063177	0.046602	0.201919	0.041848	0.006150	0.048596	0.032615	0.060508	0.016516	
0.367376	0.002423	0.083950	0.000656	0.007618	0.040460	0.076941	0.027098	0.173815	0.024301	0.005929	0.038332	0.019768	0.110851	0.020482	
