0.649209	0.000903	0.017989	0.001186	0.046124	0.042614	0.064088	0.057012	0.016171	0.068479	0.003719	0.006963	0.007047	0.009881	0.008617	
0.526185	0.004112	0.063251	0.000877	0.016059	0.022963	0.024974	0.115593	0.027121	0.089770	0.006417	0.013227	0.065154	0.017815	0.006481	
0.509109	0.004973	0.067602	0.001074	0.013152	0.023150	0.022743	0.118960	0.028349	0.092300	0.007205	0.016956	0.069260	0.016516	0.008650	
0.449021	0.002042	0.038702	0.007136	0.028017	0.026414	0.061044	0.038591	0.090778	0.068662	0.021941	0.036334	0.022342	0.037787	0.071189	
0.379047	0.002591	0.092294	0.004107	0.019339	0.026821	0.056694	0.043427	0.113708	0.056054	0.020213	0.034962	0.033255	0.077542	0.039945	
0.424572	0.003612	0.079021	0.003139	0.017449	0.027373	0.048888	0.067669	0.086316	0.067949	0.015248	0.031951	0.043728	0.053115	0.029970	
0.389309	0.013269	0.018089	0.000868	0.048748	0.092521	0.133782	0.014234	0.117672	0.012978	0.003617	0.121921	0.009888	0.017155	0.005950	
0.380385	0.005016	0.096832	0.000894	0.026316	0.041555	0.066785	0.048348	0.109739	0.039282	0.012860	0.047931	0.037961	0.079640	0.006457	
0.351632	0.001226	0.099350	0.000894	0.017746	0.036714	0.089989	0.025901	0.160854	0.029225	0.012087	0.045956	0.019581	0.102323	0.006524	
0.252750	0.005087	0.168662	0.001861	0.025945	0.037523	0.055042	0.016610	0.145035	0.021497	0.026070	0.045788	0.035859	0.145723	0.016547	
0.238472	0.003974	0.172080	0.001890	0.021118	0.033936	0.058706	0.014247	0.160511	0.020703	0.026072	0.044305	0.034168	0.152883	0.016934	
0.242118	0.003541	0.196094	0.000953	0.020527	0.029984	0.044333	0.020674	0.148307	0.022688	0.026804	0.030697	0.039279	0.166835	0.007166	
0.432251	0.002955	0.107933	0.001008	0.014085	0.023016	0.034321	0.081596	0.074912	0.069240	0.013018	0.015846	0.052523	0.069445	0.007850	
0.371271	0.002906	0.146426	0.001197	0.013864	0.019718	0.025048	0.069683	0.089332	0.060662	0.019238	0.012345	0.054591	0.103893	0.009825	
0.379032	0.005435	0.123309	0.001146	0.015753	0.029983	0.035887	0.074212	0.083714	0.061296	0.015880	0.030340	0.055781	0.078871	0.009362	
0.579380	0.001089	0.012692	0.001220	0.032882	0.006808	0.013304	0.137417	0.015665	0.077152	0.004182	0.007886	0.090422	0.010267	0.009633	
0.537582	0.002468	0.035803	0.003536	0.025013	0.013955	0.020506	0.108989	0.026437	0.088284	0.011734	0.012073	0.066500	0.013233	0.033887	
0.537132	0.002684	0.017049	0.003321	0.036330	0.019456	0.032236	0.099744	0.034867	0.071178	0.010411	0.024167	0.065410	0.014613	0.031402	
0.502795	0.000955	0.019280	0.016127	0.046412	0.007786	0.015138	0.016117	0.025331	0.102541	0.046414	0.008948	0.011107	0.016945	0.164105	
0.286949	0.003148	0.106922	0.001614	0.017128	0.038946	0.091722	0.021944	0.179057	0.021492	0.015487	0.062849	0.027851	0.110723	0.014169	
0.323349	0.003073	0.126824	0.002232	0.019775	0.025565	0.049257	0.046718	0.127930	0.040257	0.020584	0.036049	0.047229	0.110644	0.020513	
0.310566	0.001031	0.050269	0.001327	0.008461	0.044806	0.138421	0.013101	0.224965	0.016558	0.005263	0.082649	0.008578	0.082659	0.011346	
0.398340	0.004161	0.066620	0.000879	0.016710	0.040622	0.083066	0.057069	0.125204	0.046404	0.007143	0.055126	0.035748	0.056372	0.006536	
0.289866	0.001419	0.066997	0.001494	0.009619	0.043591	0.130456	0.010643	0.223222	0.014863	0.008350	0.080248	0.011497	0.094668	0.013069	
