0.091251	0.024265	0.024265	0.639098	0.069720	0.024265	0.127136	
0.019250	0.031071	0.210740	0.532253	0.127997	0.033435	0.045255	
0.026786	0.029190	0.137363	0.550824	0.151786	0.031593	0.072459	
0.026658	0.041012	0.160629	0.041012	0.045796	0.057758	0.627136	
0.144205	0.132412	0.061658	0.153639	0.023922	0.113544	0.370620	
0.091690	0.036401	0.175824	0.084478	0.125343	0.175824	0.310440	
0.073277	0.047395	0.028571	0.026218	0.040336	0.040336	0.743866	
0.033277	0.223866	0.355630	0.040336	0.033277	0.292101	0.021513	
0.040816	0.033673	0.574150	0.043197	0.024150	0.040816	0.243197	
0.284327	0.345007	0.041609	0.034327	0.046463	0.039182	0.209085	
0.426564	0.300100	0.122114	0.019070	0.061224	0.019070	0.051857	
0.151939	0.398882	0.024799	0.027244	0.039469	0.139714	0.217953	
0.028044	0.420653	0.182778	0.046519	0.104256	0.053448	0.164302	
0.030565	0.349169	0.144518	0.067774	0.293355	0.079402	0.035216	
0.032738	0.585979	0.039683	0.153108	0.046627	0.069775	0.072090	
0.084275	0.024323	0.065091	0.038712	0.702980	0.033916	0.050702	
0.019481	0.069720	0.041012	0.081681	0.689337	0.031442	0.067327	
0.098193	0.019434	0.033754	0.036140	0.744971	0.031367	0.036140	
0.108778	0.026850	0.260585	0.043718	0.340103	0.041308	0.178657	
0.026531	0.059864	0.197959	0.167007	0.121769	0.402721	0.024150	
0.045687	0.026594	0.181725	0.017047	0.260484	0.274804	0.193658	
0.242477	0.036666	0.072985	0.031823	0.266690	0.240055	0.109305	
0.026850	0.062995	0.029260	0.087091	0.038898	0.718417	0.036489	
0.347232	0.026658	0.282638	0.074504	0.153452	0.091251	0.024265	
