0.021717	0.026468	0.021717	0.021717	0.043095	0.021717	0.843570	
0.100104	0.316649	0.022245	0.087939	0.051442	0.160932	0.260688	
0.314216	0.122002	0.044143	0.068474	0.092805	0.100104	0.258255	
0.052721	0.474150	0.376531	0.019388	0.026531	0.026531	0.024150	
0.240903	0.028639	0.292790	0.030997	0.035714	0.342318	0.028639	
0.040241	0.051979	0.235077	0.021462	0.091885	0.533199	0.026157	
0.511134	0.033916	0.199383	0.175403	0.021925	0.036314	0.021925	
0.134313	0.143882	0.038619	0.062543	0.332878	0.234792	0.052973	
0.031823	0.503978	0.121411	0.077828	0.184365	0.056036	0.024559	
0.031823	0.017295	0.225527	0.063300	0.610515	0.022138	0.029402	
0.040241	0.023810	0.082495	0.096579	0.643528	0.040241	0.073105	
0.041914	0.046804	0.132379	0.034579	0.308418	0.364652	0.071254	
0.208278	0.152203	0.035381	0.019025	0.441923	0.030708	0.112483	
0.126502	0.161549	0.035381	0.049399	0.383511	0.222296	0.021362	
0.204034	0.092923	0.023479	0.044312	0.315146	0.266534	0.053571	
0.026721	0.410415	0.019527	0.465570	0.021925	0.029120	0.026721	
0.116729	0.344757	0.024092	0.363760	0.026468	0.102477	0.021717	
0.108516	0.207074	0.089286	0.356113	0.127747	0.029190	0.082074	
0.036577	0.263630	0.203244	0.350587	0.063147	0.026915	0.055901	
0.244947	0.153820	0.024323	0.122645	0.089072	0.304899	0.060295	
0.021925	0.175403	0.084275	0.201781	0.033916	0.458376	0.024323	
0.655019	0.153820	0.077081	0.045906	0.021925	0.029120	0.017129	
0.468944	0.051070	0.029331	0.125949	0.116287	0.179089	0.029331	
0.432783	0.187083	0.160056	0.061776	0.078975	0.047034	0.032292	
