0.434524	0.003367	0.070336	0.000911	0.018745	0.028564	0.023706	0.091095	0.087752	0.084550	0.004583	0.013712	0.048018	0.057075	0.033063	
0.520409	0.003226	0.050949	0.001476	0.017990	0.017408	0.039556	0.095571	0.061495	0.074430	0.008018	0.020547	0.062988	0.022717	0.003220	
0.495709	0.005725	0.025273	0.000729	0.027879	0.016107	0.015491	0.157124	0.031330	0.110581	0.004115	0.013934	0.070478	0.021682	0.003843	
0.421052	0.001186	0.093537	0.010500	0.033474	0.051028	0.171266	0.015359	0.069325	0.009502	0.058363	0.026365	0.012172	0.023618	0.003253	
0.439444	0.001953	0.086573	0.009283	0.034276	0.041302	0.136606	0.028415	0.048821	0.022320	0.052823	0.026485	0.029686	0.038167	0.003845	
0.441323	0.002775	0.074284	0.006371	0.030693	0.031919	0.099838	0.036466	0.067194	0.030518	0.037991	0.038428	0.042866	0.055130	0.004203	
0.402062	0.000962	0.078719	0.012430	0.038611	0.060252	0.173408	0.012738	0.061512	0.017091	0.068921	0.012287	0.007956	0.034275	0.018778	
0.428915	0.001974	0.139111	0.000814	0.011163	0.023088	0.060076	0.034728	0.108188	0.035190	0.004850	0.040702	0.037415	0.059058	0.014728	
0.335012	0.002323	0.128135	0.001674	0.017215	0.037545	0.065606	0.012652	0.151694	0.029266	0.011210	0.048973	0.022072	0.099647	0.036978	
0.340186	0.001568	0.155148	0.001030	0.012229	0.036883	0.040091	0.014033	0.135811	0.042840	0.006142	0.029350	0.023194	0.107281	0.054215	
0.345072	0.001339	0.152082	0.000961	0.010656	0.037579	0.048603	0.009542	0.146701	0.037486	0.005562	0.032782	0.020623	0.100504	0.050507	
0.294223	0.003554	0.144236	0.003208	0.028341	0.036638	0.061861	0.015737	0.114691	0.029931	0.021901	0.052451	0.026325	0.127828	0.039076	
0.488861	0.000982	0.215036	0.000775	0.005400	0.007509	0.045224	0.029323	0.036807	0.031434	0.003589	0.026789	0.050163	0.051505	0.006604	
0.428953	0.003760	0.153049	0.000825	0.020716	0.007212	0.028942	0.041177	0.053025	0.036513	0.008756	0.054101	0.062714	0.094890	0.005365	
0.429460	0.003921	0.132850	0.001239	0.022583	0.009905	0.035678	0.044572	0.060139	0.037475	0.011162	0.055181	0.061749	0.090265	0.003820	
0.452539	0.005899	0.028478	0.000774	0.029185	0.021171	0.032215	0.142157	0.061995	0.096677	0.005201	0.028457	0.059949	0.031780	0.003524	
0.522928	0.004903	0.018538	0.000693	0.023600	0.015911	0.017510	0.147427	0.039577	0.106964	0.003286	0.010741	0.071336	0.013048	0.003535	
0.438339	0.004865	0.020351	0.000941	0.025565	0.029955	0.024084	0.129093	0.084851	0.102690	0.005017	0.014622	0.052603	0.041825	0.025200	
0.306312	0.000881	0.027644	0.001728	0.012801	0.064198	0.035985	0.011167	0.232285	0.066216	0.009080	0.013706	0.009526	0.115993	0.092480	
0.142935	0.010506	0.146397	0.001101	0.058363	0.014052	0.031537	0.039620	0.097043	0.014312	0.021660	0.137719	0.054231	0.224693	0.005828	
0.290123	0.005376	0.074340	0.001235	0.032486	0.033204	0.025894	0.045352	0.137739	0.052865	0.012936	0.062122	0.042311	0.142676	0.041343	
0.352930	0.001923	0.041319	0.001886	0.015304	0.049325	0.095938	0.011295	0.222074	0.025071	0.011757	0.057459	0.012903	0.069926	0.030890	
0.456048	0.002755	0.051197	0.001087	0.015858	0.024256	0.062297	0.042134	0.137478	0.038176	0.008185	0.053058	0.048442	0.053480	0.005547	
0.373983	0.001261	0.031457	0.000766	0.008504	0.049805	0.096140	0.010386	0.246631	0.025521	0.004282	0.056063	0.010307	0.054555	0.030340	
