0.026342	0.038163	0.028707	0.028707	0.019250	0.801756	0.057075	
0.037983	0.186218	0.047395	0.070924	0.209748	0.332101	0.115630	
0.033593	0.161860	0.406515	0.028843	0.083475	0.206990	0.078724	
0.021873	0.287423	0.031442	0.031442	0.026658	0.031442	0.569720	
0.105353	0.043300	0.021821	0.315377	0.219911	0.055234	0.239004	
0.113052	0.098664	0.069887	0.038712	0.213772	0.055498	0.410415	
0.054454	0.028571	0.499160	0.052101	0.021513	0.028571	0.315630	
0.332881	0.033593	0.283000	0.040719	0.152358	0.035969	0.121479	
0.279862	0.243718	0.031670	0.022031	0.058176	0.096730	0.267814	
0.460394	0.029402	0.106883	0.031823	0.026980	0.060879	0.283639	
0.573105	0.256204	0.026157	0.023810	0.026157	0.054326	0.040241	
0.214460	0.027112	0.170664	0.066041	0.289885	0.024678	0.207160	
0.231277	0.028044	0.111184	0.030353	0.055757	0.464533	0.078852	
0.204983	0.130565	0.058472	0.042193	0.330565	0.193355	0.039867	
0.091669	0.051857	0.211107	0.117431	0.271997	0.227501	0.028438	
0.074504	0.218045	0.048189	0.519481	0.021873	0.069720	0.048189	
0.041308	0.140103	0.046127	0.658176	0.060585	0.024441	0.029260	
0.031293	0.121769	0.078912	0.497959	0.028912	0.188435	0.052721	
0.062543	0.285031	0.076897	0.124744	0.081681	0.158237	0.210868	
0.028707	0.109085	0.109085	0.182371	0.513340	0.021614	0.035799	
0.021769	0.064626	0.059864	0.102721	0.512245	0.036054	0.202721	
0.073162	0.119279	0.036755	0.357143	0.082871	0.034327	0.296463	
0.138696	0.027046	0.529473	0.048890	0.182386	0.031900	0.041609	
0.180007	0.213104	0.021614	0.444782	0.057075	0.061803	0.021614	
