0.425662	0.007673	0.034675	0.001235	0.021997	0.039455	0.035143	0.092362	0.092820	0.084770	0.023966	0.007408	0.019174	0.060341	0.053317	
0.496337	0.008646	0.055415	0.000903	0.026276	0.028870	0.065844	0.116773	0.025728	0.100453	0.012478	0.013947	0.020802	0.024242	0.003286	
0.503916	0.013043	0.019498	0.000815	0.033270	0.012636	0.027169	0.175030	0.014454	0.149912	0.017588	0.005351	0.012059	0.011246	0.004014	
0.486670	0.000913	0.101134	0.009499	0.049310	0.059096	0.172954	0.010830	0.020233	0.010103	0.029295	0.010124	0.017388	0.018796	0.003655	
0.384552	0.002030	0.091363	0.008763	0.046670	0.037335	0.122079	0.028902	0.097422	0.026333	0.028560	0.043537	0.019783	0.058228	0.004443	
0.417017	0.004007	0.073749	0.007389	0.044386	0.038034	0.116688	0.052675	0.075763	0.046084	0.026732	0.033155	0.014846	0.045124	0.004351	
0.429708	0.001166	0.085047	0.010223	0.051080	0.054772	0.147088	0.011925	0.065907	0.013174	0.035930	0.016310	0.015711	0.040408	0.021551	
0.401230	0.003214	0.093852	0.000939	0.014894	0.039044	0.065765	0.042993	0.108031	0.040815	0.011427	0.038486	0.035665	0.077742	0.025902	
0.363207	0.001724	0.072428	0.001004	0.009405	0.061567	0.084649	0.008313	0.152360	0.013298	0.016574	0.035994	0.025070	0.099404	0.055003	
0.365012	0.002065	0.145059	0.001237	0.009672	0.037302	0.019840	0.012999	0.129383	0.018151	0.019762	0.027258	0.044897	0.104060	0.063302	
0.310324	0.001862	0.127664	0.000876	0.006864	0.037050	0.018154	0.008981	0.177431	0.014953	0.018627	0.046359	0.040567	0.125918	0.064369	
0.294517	0.001979	0.100668	0.002036	0.012223	0.040978	0.039054	0.010759	0.192046	0.015925	0.020981	0.053099	0.031186	0.125430	0.059120	
0.455412	0.000939	0.253081	0.001143	0.011787	0.012638	0.027006	0.014503	0.028631	0.013904	0.004923	0.032196	0.069906	0.068027	0.005905	
0.455135	0.003671	0.216073	0.000748	0.014440	0.009167	0.020016	0.047645	0.030816	0.041369	0.006386	0.031509	0.057816	0.061605	0.003602	
0.401920	0.003514	0.186760	0.001002	0.014690	0.010742	0.024834	0.045593	0.078707	0.040067	0.007240	0.048758	0.051083	0.080021	0.005070	
0.527415	0.000844	0.015284	0.000747	0.029495	0.012480	0.029920	0.110928	0.028149	0.108107	0.002937	0.011554	0.101371	0.017472	0.003296	
0.525706	0.004567	0.018615	0.000710	0.030695	0.011570	0.026789	0.131912	0.019268	0.122198	0.007184	0.007995	0.075900	0.013631	0.003259	
0.512654	0.001300	0.017131	0.000971	0.028770	0.015989	0.024096	0.105717	0.039033	0.103866	0.007126	0.007677	0.094798	0.024766	0.016108	
0.406971	0.002282	0.024849	0.001667	0.017496	0.057783	0.055012	0.039313	0.126853	0.045009	0.023972	0.006260	0.039656	0.077769	0.075108	
0.184674	0.001270	0.091353	0.001093	0.009697	0.016858	0.041918	0.020829	0.275538	0.021236	0.005561	0.123920	0.034814	0.162110	0.009129	
0.316150	0.003288	0.051506	0.000996	0.016412	0.025297	0.029776	0.059265	0.181447	0.057812	0.013240	0.062490	0.041757	0.107836	0.032728	
0.297662	0.002651	0.057350	0.001400	0.012965	0.045819	0.078279	0.025907	0.198325	0.026411	0.013656	0.069868	0.019857	0.116950	0.032899	
0.273700	0.005874	0.059478	0.001242	0.019554	0.009982	0.026921	0.082038	0.200292	0.072523	0.010930	0.089273	0.025560	0.115917	0.006717	
0.401362	0.001188	0.046542	0.001421	0.015171	0.063046	0.129017	0.019599	0.125994	0.020948	0.009251	0.044615	0.025425	0.075330	0.021091	
