0.048189	0.031442	0.036227	0.256323	0.029050	0.033835	0.564935	
0.101513	0.285042	0.115630	0.101513	0.157983	0.026218	0.212101	
0.185440	0.209478	0.074863	0.058036	0.134959	0.029190	0.308036	
0.271769	0.364626	0.038435	0.105102	0.021769	0.176531	0.021769	
0.319487	0.040527	0.038163	0.120905	0.090172	0.350220	0.040527	
0.081877	0.139431	0.103460	0.067489	0.216170	0.364851	0.026721	
0.536807	0.026218	0.033277	0.042689	0.028571	0.299160	0.033277	
0.124150	0.290816	0.038435	0.317007	0.119388	0.028912	0.081293	
0.122599	0.413552	0.041914	0.213063	0.024799	0.044359	0.139714	
0.085714	0.024739	0.051568	0.583275	0.156446	0.049129	0.049129	
0.023754	0.136166	0.061224	0.599866	0.089328	0.033121	0.056541	
0.345179	0.064391	0.024982	0.426460	0.024982	0.054539	0.059465	
0.067617	0.044415	0.093139	0.471329	0.035134	0.028174	0.260192	
0.037196	0.205398	0.053325	0.544108	0.076366	0.025675	0.057933	
0.134454	0.146218	0.037983	0.501513	0.120336	0.016807	0.042689	
0.026468	0.040719	0.796064	0.028843	0.019342	0.052596	0.035969	
0.031367	0.043300	0.737811	0.024207	0.091033	0.036140	0.036140	
0.138435	0.147959	0.576531	0.026531	0.057483	0.021769	0.031293	
0.059580	0.052471	0.159106	0.021666	0.047732	0.154367	0.505078	
0.045470	0.263997	0.069223	0.035969	0.100102	0.454021	0.031218	
0.035714	0.038073	0.108827	0.021563	0.731469	0.030997	0.033356	
0.109570	0.199376	0.036755	0.031900	0.027046	0.556172	0.039182	
0.024207	0.033754	0.045687	0.148312	0.413229	0.303444	0.031367	
0.128675	0.249741	0.121411	0.065721	0.034244	0.322380	0.077828	
