0.439274	0.001057	0.013146	0.000638	0.065268	0.012991	0.024129	0.195673	0.016520	0.171631	0.008276	0.005787	0.025172	0.016126	0.004312	
0.476833	0.002958	0.044731	0.001079	0.034030	0.030186	0.060635	0.086121	0.049370	0.074550	0.012996	0.015358	0.023529	0.078943	0.008679	
0.442643	0.002755	0.034256	0.000616	0.055087	0.033305	0.050163	0.127567	0.031367	0.112109	0.022118	0.008042	0.024707	0.044298	0.010968	
0.420905	0.001241	0.076787	0.003596	0.022971	0.040151	0.091921	0.027227	0.120818	0.025089	0.016287	0.050530	0.031554	0.062053	0.008870	
0.272644	0.002758	0.081936	0.008305	0.024425	0.024925	0.103851	0.024268	0.232987	0.018592	0.020685	0.104281	0.038882	0.035143	0.006318	
0.341053	0.006869	0.086443	0.005177	0.010391	0.015805	0.067729	0.031308	0.175598	0.022156	0.013325	0.067552	0.033934	0.108870	0.013791	
0.389578	0.001124	0.068402	0.003659	0.049418	0.071467	0.126410	0.013069	0.114287	0.011700	0.045560	0.048969	0.024012	0.026647	0.005698	
0.415261	0.003774	0.141420	0.000684	0.010535	0.043471	0.055492	0.017948	0.100154	0.013596	0.011325	0.027612	0.029357	0.120394	0.008977	
0.483068	0.001401	0.095490	0.000829	0.018363	0.048734	0.079803	0.021735	0.070358	0.019255	0.012969	0.022280	0.024742	0.095114	0.005862	
0.281093	0.003710	0.208067	0.001806	0.010819	0.041408	0.034771	0.021754	0.164967	0.016713	0.010981	0.052248	0.040590	0.101916	0.009156	
0.306082	0.001587	0.221647	0.000681	0.005603	0.042503	0.022174	0.023286	0.143446	0.025373	0.004285	0.043099	0.051285	0.089084	0.019863	
0.341412	0.001060	0.154917	0.001899	0.030079	0.060711	0.074200	0.019113	0.127869	0.017990	0.025727	0.044806	0.034934	0.057175	0.008106	
0.369551	0.002246	0.147651	0.000603	0.022261	0.036299	0.032302	0.063876	0.098751	0.057460	0.008178	0.028647	0.038041	0.081323	0.012811	
0.356248	0.002554	0.168301	0.000536	0.018620	0.040097	0.033596	0.049584	0.110237	0.042824	0.008372	0.031376	0.035816	0.093261	0.008578	
0.343410	0.002280	0.143849	0.000678	0.034596	0.037940	0.030644	0.085538	0.097755	0.074171	0.012972	0.028648	0.034137	0.066282	0.007101	
0.503730	0.001501	0.016223	0.000906	0.008914	0.008129	0.019462	0.085182	0.026260	0.108573	0.004643	0.009481	0.087361	0.026371	0.093266	
0.498526	0.003114	0.017417	0.000588	0.007986	0.006511	0.012896	0.086132	0.023421	0.107997	0.006674	0.005204	0.086311	0.041687	0.095533	
0.515336	0.001109	0.019630	0.000784	0.016383	0.021402	0.040962	0.073175	0.024041	0.090776	0.010266	0.008696	0.070870	0.033704	0.072866	
0.498385	0.001449	0.023555	0.001213	0.027599	0.036161	0.065814	0.060103	0.035714	0.071054	0.021232	0.013748	0.054425	0.036716	0.052831	
0.368270	0.003314	0.065021	0.006151	0.015182	0.018707	0.089721	0.032297	0.176708	0.025380	0.010115	0.076737	0.033168	0.072396	0.006832	
0.370315	0.021293	0.071762	0.000667	0.007708	0.010176	0.016695	0.042541	0.097132	0.018336	0.035224	0.005637	0.014420	0.257679	0.030414	
0.368562	0.001053	0.063451	0.006819	0.018359	0.028861	0.109588	0.015790	0.185149	0.014550	0.014426	0.085102	0.036684	0.043636	0.007971	
0.308431	0.012260	0.089292	0.004385	0.013164	0.009593	0.046518	0.046422	0.171368	0.027464	0.020681	0.056084	0.025295	0.155913	0.013131	
0.445808	0.001256	0.062715	0.003552	0.017801	0.036986	0.091469	0.022241	0.111682	0.024827	0.014868	0.047602	0.037693	0.062069	0.019430	
