0.655099	0.001151	0.015867	0.000709	0.077683	0.010309	0.054716	0.047271	0.020503	0.069353	0.005370	0.006325	0.016831	0.011481	0.007332	
0.487887	0.012536	0.057809	0.000588	0.014882	0.018196	0.015244	0.134171	0.033078	0.113184	0.009344	0.017785	0.048407	0.023668	0.013222	
0.497590	0.013813	0.023373	0.000976	0.008862	0.021539	0.017543	0.149931	0.043080	0.126125	0.010856	0.012005	0.042344	0.017306	0.014656	
0.316880	0.001254	0.039732	0.006309	0.006348	0.059362	0.106788	0.016260	0.222839	0.015304	0.027487	0.066583	0.010652	0.067537	0.036667	
0.382210	0.003489	0.112369	0.004915	0.021766	0.010185	0.088614	0.031791	0.135052	0.027968	0.003455	0.077750	0.037402	0.057919	0.005115	
0.387153	0.004840	0.067785	0.004829	0.013719	0.023565	0.084277	0.052003	0.146068	0.044983	0.010228	0.062442	0.029521	0.054696	0.013891	
0.431835	0.001100	0.037162	0.004978	0.030438	0.031585	0.098494	0.023906	0.156947	0.030872	0.014160	0.053395	0.012527	0.053589	0.019014	
0.357567	0.006431	0.135383	0.000698	0.006716	0.007491	0.053379	0.067504	0.079702	0.057025	0.003835	0.009857	0.022392	0.177333	0.014688	
0.269900	0.001045	0.169299	0.001009	0.006499	0.027731	0.072787	0.011486	0.129361	0.011193	0.013802	0.011469	0.008597	0.234844	0.030977	
0.327777	0.001188	0.094916	0.000922	0.020309	0.092584	0.041299	0.016631	0.145399	0.019231	0.046321	0.017705	0.018720	0.091154	0.065844	
0.269012	0.001092	0.135170	0.001113	0.005401	0.056384	0.062204	0.017112	0.146536	0.015973	0.028189	0.011296	0.012134	0.191034	0.047350	
0.351188	0.002202	0.154367	0.000921	0.033564	0.079695	0.024938	0.012469	0.107641	0.012359	0.039838	0.053641	0.050888	0.022869	0.053420	
0.402261	0.004007	0.182971	0.000706	0.036323	0.017877	0.035669	0.035128	0.052407	0.032396	0.009061	0.050755	0.055577	0.069423	0.015438	
0.389762	0.003458	0.218253	0.000807	0.038901	0.005768	0.038031	0.025533	0.043866	0.022952	0.002972	0.062753	0.064140	0.075168	0.007636	
0.416132	0.004170	0.219085	0.000644	0.046485	0.016090	0.023706	0.027950	0.031717	0.024823	0.008173	0.073634	0.075893	0.019994	0.011505	
0.486902	0.000908	0.019276	0.000652	0.034122	0.005777	0.028814	0.124647	0.019815	0.121313	0.005037	0.007221	0.095362	0.043605	0.006548	
0.508225	0.005161	0.020086	0.000553	0.029383	0.006312	0.023676	0.134850	0.016832	0.125845	0.004721	0.006766	0.078640	0.032703	0.006247	
0.452598	0.001139	0.016727	0.000678	0.028700	0.031872	0.024958	0.113896	0.047394	0.109746	0.017855	0.007214	0.086456	0.037406	0.023362	
0.371122	0.001032	0.051808	0.000690	0.022638	0.083494	0.031782	0.051949	0.118058	0.052684	0.042521	0.008685	0.039917	0.064859	0.058761	
0.400270	0.001396	0.075297	0.004054	0.023853	0.008979	0.078209	0.056520	0.112416	0.054272	0.003994	0.056872	0.055774	0.062390	0.005706	
0.399830	0.002154	0.063335	0.002039	0.022383	0.035309	0.049964	0.069738	0.096294	0.066343	0.018047	0.028862	0.054226	0.065949	0.025528	
0.358588	0.000813	0.050032	0.007654	0.013232	0.013141	0.134689	0.013148	0.208897	0.015119	0.003804	0.081951	0.009773	0.083596	0.005563	
0.400634	0.005350	0.039618	0.004877	0.009323	0.015459	0.085776	0.072925	0.140302	0.063690	0.006394	0.052384	0.031166	0.063083	0.009018	
0.320949	0.000966	0.051889	0.006493	0.008123	0.046254	0.113534	0.012388	0.217321	0.012417	0.020838	0.069992	0.010455	0.079884	0.028497	
