1	50	0	32	0	0	0	
0	0	25	0	0	0	0	
0	1	0	0	42	0	27	
0	0	0	0	0	288	0	
0	0	0	126	0	36	0	
0	150	0	63	0	0	0	
0	0	0	0	0	30	0	
0	0	0	0	25	0	0	
0	0	0	0	0	2	162	
43	1	68	0	95	19	0	
191	0	0	0	0	0	11	
0	0	18	0	0	0	0	
0	0	0	0	25	0	0	
0	0	0	0	20	0	0	
0	0	77	0	0	0	0	
0	0	0	0	0	38	1	
0	32	0	0	25	0	0	
12	0	0	0	0	0	0	
0	143	0	0	0	0	0	
14	11	0	0	0	0	0	
0	0	0	135	0	0	0	
13	0	0	0	0	0	0	
0	0	45	94	1	0	37	
0	64	0	0	52	0	0	
0	81	0	1	0	0	16	
0	0	25	0	0	0	0	
1	0	0	0	0	0	131	
45	0	0	0	0	0	0	
0	0	0	45	2	199	0	
0	7	23	66	22	0	2	
73	0	0	0	0	0	0	
0	0	0	12	0	0	0	
111	0	0	0	0	0	0	
0	0	66	0	0	0	0	
0	151	249	0	0	0	0	
43	0	0	0	0	0	32	
0	0	0	72	0	0	3	
0	12	0	0	0	0	0	
0	0	0	0	0	0	12	
12	0	0	0	0	0	0	
0	0	16	0	0	0	0	
0	0	0	0	3	210	0	
0	0	0	74	0	0	0	
0	0	0	0	0	0	40	
0	0	0	16	0	0	0	
0	0	0	4	89	0	168	
8	0	0	0	0	0	1	
0	0	94	0	0	0	0	
0	0	0	0	90	0	0	
0	0	0	0	0	39	1	
