0.026468	0.577536	0.028843	0.280624	0.028843	0.024092	0.033593	
0.036054	0.378912	0.143197	0.067007	0.302721	0.040816	0.031293	
0.028843	0.565660	0.164235	0.159484	0.028843	0.021717	0.031218	
0.841571	0.028775	0.021666	0.031144	0.028775	0.019296	0.028775	
0.274569	0.120905	0.061803	0.028707	0.172915	0.163458	0.177643	
0.495620	0.167790	0.047507	0.035714	0.026280	0.045148	0.181941	
0.284026	0.078352	0.021614	0.033435	0.234380	0.201283	0.146910	
0.031071	0.220196	0.260385	0.042891	0.035799	0.125633	0.284026	
0.196514	0.029050	0.342447	0.062543	0.031442	0.186945	0.151059	
0.205164	0.024441	0.022031	0.183477	0.034079	0.034079	0.496730	
0.032967	0.035298	0.142524	0.182151	0.021312	0.046953	0.538795	
0.134495	0.024739	0.017422	0.024739	0.395470	0.036934	0.366202	
0.028371	0.399866	0.119493	0.142857	0.021362	0.131175	0.156876	
0.030780	0.375042	0.246236	0.065908	0.213449	0.040147	0.028438	
0.035630	0.499160	0.023866	0.028571	0.247395	0.026218	0.139160	
0.036401	0.036401	0.031593	0.579670	0.178228	0.115728	0.021978	
0.028981	0.055234	0.028981	0.811797	0.028981	0.024207	0.021821	
0.048304	0.031518	0.089072	0.268928	0.372045	0.156218	0.033916	
0.067007	0.024150	0.236054	0.321769	0.181293	0.090816	0.078912	
0.064168	0.021614	0.127997	0.031071	0.492063	0.026342	0.236744	
0.089717	0.058316	0.227398	0.077640	0.331263	0.067978	0.147688	
0.250947	0.026850	0.029260	0.022031	0.034079	0.426850	0.209983	
0.029190	0.041209	0.046016	0.041209	0.043613	0.762363	0.036401	
0.062393	0.021821	0.217525	0.064780	0.024207	0.480055	0.129219	
