0.448749	0.007939	0.032702	0.001439	0.029731	0.026016	0.023267	0.137940	0.064074	0.122802	0.014643	0.022877	0.012639	0.034230	0.020954	
0.456808	0.006101	0.056829	0.000716	0.032503	0.033652	0.037169	0.120035	0.037025	0.106779	0.007078	0.020635	0.011712	0.068026	0.004932	
0.477297	0.004518	0.058668	0.000992	0.029756	0.029603	0.039995	0.107466	0.035514	0.095105	0.007303	0.016731	0.033078	0.057934	0.006039	
0.405522	0.003920	0.062611	0.005240	0.017478	0.048743	0.110881	0.040042	0.116903	0.032288	0.031352	0.012058	0.026839	0.034925	0.051197	
0.203599	0.001857	0.128603	0.010873	0.013224	0.015309	0.254763	0.034157	0.223132	0.023049	0.009716	0.015829	0.027225	0.023230	0.015434	
0.289807	0.002640	0.106674	0.006698	0.017843	0.033712	0.165878	0.031592	0.168023	0.024971	0.015030	0.028899	0.020426	0.065434	0.022373	
0.400071	0.006203	0.043428	0.006002	0.015086	0.061535	0.103814	0.034999	0.136338	0.028333	0.047794	0.010403	0.008904	0.015573	0.081517	
0.329732	0.001739	0.127799	0.000929	0.024796	0.036998	0.051928	0.013178	0.129926	0.019601	0.006876	0.071453	0.028842	0.150267	0.005936	
0.432772	0.002254	0.103011	0.001649	0.026537	0.071786	0.083153	0.010459	0.053301	0.010511	0.021003	0.023512	0.008548	0.124272	0.027232	
0.377582	0.004126	0.109281	0.002216	0.021332	0.039460	0.027101	0.017449	0.130668	0.026603	0.029929	0.052396	0.039127	0.071990	0.050739	
0.282536	0.003865	0.069912	0.002210	0.015332	0.039534	0.044358	0.010588	0.209570	0.013397	0.023109	0.091522	0.016418	0.140131	0.037516	
0.358124	0.003843	0.128816	0.002171	0.022382	0.035287	0.027529	0.012435	0.136008	0.024642	0.026940	0.057264	0.041678	0.077068	0.045813	
0.430220	0.002096	0.176627	0.001191	0.032280	0.042449	0.045722	0.017260	0.037648	0.030501	0.014741	0.023908	0.045723	0.079301	0.020333	
0.402790	0.001031	0.207538	0.000875	0.032826	0.014586	0.026627	0.023893	0.056089	0.042080	0.003995	0.038400	0.076271	0.068878	0.004121	
0.369643	0.001650	0.226964	0.000798	0.034383	0.013108	0.022097	0.019740	0.069125	0.041991	0.003685	0.047179	0.069300	0.076216	0.004122	
0.506873	0.001979	0.036400	0.000993	0.022690	0.020167	0.030629	0.091248	0.051581	0.077825	0.007474	0.022292	0.069659	0.052422	0.007768	
0.548001	0.000900	0.028221	0.001377	0.021288	0.012406	0.035270	0.099548	0.033840	0.083074	0.005736	0.008358	0.091460	0.025248	0.005273	
0.544588	0.002020	0.019676	0.001813	0.020968	0.013715	0.035255	0.107076	0.039919	0.089585	0.010187	0.005549	0.084494	0.011389	0.013765	
0.513892	0.004819	0.035357	0.001870	0.021682	0.059060	0.029910	0.053772	0.052028	0.047537	0.036820	0.010757	0.031658	0.041331	0.059506	
0.301144	0.003170	0.037230	0.001223	0.016210	0.015026	0.033158	0.059409	0.200767	0.051556	0.004709	0.096402	0.033358	0.142072	0.004568	
0.376925	0.003222	0.067806	0.001273	0.018984	0.032538	0.022238	0.034967	0.143351	0.035508	0.019486	0.067116	0.041216	0.104536	0.030834	
0.343583	0.003381	0.060398	0.003921	0.019224	0.030613	0.103102	0.060866	0.146431	0.049664	0.011442	0.043092	0.022917	0.086308	0.015058	
0.321594	0.003860	0.051409	0.001310	0.019482	0.007861	0.026785	0.077158	0.177429	0.070107	0.003660	0.084131	0.039522	0.112128	0.003566	
0.317372	0.001710	0.097718	0.006418	0.019542	0.037577	0.183437	0.040823	0.138277	0.028625	0.007942	0.017921	0.017718	0.077540	0.007381	
