0.026594	0.033754	0.050460	0.026594	0.024207	0.126833	0.711558	
0.028912	0.100340	0.062245	0.238435	0.021769	0.031293	0.517007	
0.153086	0.048074	0.055234	0.050460	0.036140	0.024207	0.632799	
0.033673	0.045578	0.800340	0.024150	0.026531	0.043197	0.026531	
0.231469	0.038073	0.285714	0.318733	0.047507	0.040431	0.038073	
0.064472	0.197489	0.534781	0.054971	0.021717	0.083475	0.043095	
0.180007	0.042891	0.454238	0.054711	0.142182	0.092536	0.033435	
0.035969	0.689175	0.045470	0.062097	0.043095	0.100102	0.024092	
0.031293	0.378912	0.057483	0.038435	0.031293	0.436054	0.026531	
0.092356	0.031823	0.053615	0.041508	0.065721	0.668627	0.046351	
0.023810	0.124748	0.037894	0.026157	0.174044	0.589537	0.023810	
0.051948	0.024921	0.061776	0.371358	0.042120	0.427869	0.020007	
0.025616	0.319869	0.025616	0.437110	0.039409	0.096880	0.055501	
0.026157	0.282025	0.021462	0.554326	0.023810	0.054326	0.037894	
0.063123	0.030565	0.039867	0.716611	0.042193	0.065449	0.042193	
0.031746	0.128364	0.024500	0.051070	0.546239	0.019669	0.198413	
0.024323	0.091470	0.053100	0.041110	0.741350	0.024323	0.024323	
0.055498	0.024323	0.055498	0.019527	0.770127	0.029120	0.045906	
0.045578	0.095578	0.038435	0.026531	0.305102	0.340816	0.147959	
0.529889	0.028707	0.031071	0.035799	0.194191	0.094900	0.085444	
0.142857	0.157350	0.133195	0.140442	0.140442	0.195997	0.089717	
0.634079	0.084682	0.147332	0.043718	0.026850	0.026850	0.036489	
0.377429	0.255711	0.105353	0.028981	0.157859	0.040914	0.033754	
0.382203	0.138766	0.210365	0.017047	0.153086	0.067167	0.031367	
