0.500345	0.000807	0.078712	0.000728	0.025913	0.030240	0.022206	0.088127	0.094062	0.085067	0.003283	0.010404	0.036423	0.019453	0.004230	
0.393747	0.004269	0.095368	0.000820	0.033566	0.014151	0.037078	0.095299	0.052983	0.077706	0.008538	0.033817	0.041552	0.081264	0.029842	
0.403924	0.005834	0.097857	0.000820	0.029444	0.018811	0.025394	0.083663	0.031170	0.086775	0.006244	0.017941	0.044127	0.106542	0.041454	
0.573579	0.000959	0.021506	0.013672	0.004592	0.067484	0.179785	0.010294	0.016941	0.008359	0.068076	0.007719	0.006952	0.014960	0.005121	
0.377776	0.001877	0.087065	0.004391	0.028541	0.030320	0.096312	0.067506	0.106350	0.025599	0.029375	0.057890	0.030262	0.044745	0.011991	
0.511362	0.001464	0.035480	0.007080	0.013441	0.038372	0.113354	0.044622	0.066698	0.042109	0.035234	0.025401	0.018670	0.037762	0.008952	
0.395123	0.000894	0.078264	0.005693	0.026711	0.036052	0.112468	0.055530	0.112988	0.017440	0.036165	0.059426	0.031830	0.026744	0.004673	
0.259958	0.009771	0.154112	0.001100	0.010925	0.053236	0.030082	0.023260	0.125875	0.014965	0.006441	0.025607	0.021063	0.193044	0.070562	
0.304258	0.009082	0.130968	0.003200	0.006759	0.055991	0.055627	0.015145	0.109438	0.011027	0.015775	0.022030	0.014840	0.180432	0.065427	
0.422962	0.001551	0.110167	0.002620	0.012244	0.066901	0.042095	0.016587	0.179231	0.026497	0.013349	0.017709	0.038269	0.040197	0.009620	
0.348903	0.003621	0.147082	0.000743	0.008627	0.074854	0.018519	0.011016	0.218596	0.008962	0.003467	0.018568	0.028973	0.083084	0.024983	
0.298739	0.000789	0.137433	0.002337	0.040522	0.036442	0.073346	0.080507	0.152757	0.011832	0.024887	0.072735	0.044734	0.019020	0.003919	
0.436373	0.002814	0.087287	0.000547	0.022622	0.028500	0.028756	0.075159	0.108717	0.068872	0.002905	0.023146	0.031682	0.063549	0.019070	
0.352527	0.005413	0.117495	0.000631	0.035420	0.017532	0.033632	0.098413	0.050030	0.068388	0.009008	0.034997	0.039223	0.098974	0.038318	
0.403055	0.001159	0.100688	0.000956	0.041085	0.017047	0.043603	0.107456	0.081443	0.070205	0.012666	0.044657	0.047975	0.021229	0.006775	
0.530009	0.001003	0.017600	0.000633	0.027359	0.006041	0.025219	0.041031	0.063191	0.133308	0.002836	0.023894	0.093455	0.028826	0.005593	
0.559631	0.001239	0.023353	0.000706	0.032258	0.006745	0.011969	0.051181	0.016951	0.153849	0.003371	0.007035	0.104109	0.020231	0.007370	
0.367644	0.002896	0.092697	0.001021	0.036655	0.016368	0.044910	0.066967	0.087358	0.072204	0.012810	0.051597	0.069029	0.058264	0.019581	
0.413394	0.006268	0.090049	0.002740	0.017109	0.039506	0.039157	0.026088	0.055801	0.070386	0.013521	0.009904	0.053747	0.117730	0.044601	
0.208473	0.003505	0.157425	0.000611	0.053638	0.013681	0.062339	0.105558	0.109637	0.025783	0.021050	0.091427	0.058562	0.064257	0.024053	
0.255905	0.007540	0.140719	0.002613	0.030530	0.031858	0.064817	0.059613	0.073980	0.024120	0.021940	0.052804	0.038373	0.141214	0.053974	
0.394580	0.000846	0.040989	0.003450	0.010040	0.026682	0.105002	0.028752	0.205437	0.011581	0.018723	0.075213	0.015703	0.058684	0.004318	
0.361215	0.001020	0.018143	0.000612	0.005988	0.005889	0.093230	0.027169	0.264173	0.016736	0.002669	0.100003	0.012080	0.085451	0.005621	
0.296471	0.005881	0.086248	0.001105	0.007109	0.029436	0.067601	0.021310	0.197224	0.009727	0.005907	0.066471	0.013629	0.150209	0.041671	
