0.007501	0.005806	0.001413	0.001232	0.152364	0.052790	0.004374	0.007718	0.000642	0.000642	0.029665	0.001570	0.007973	0.004224	0.088853	0.000993	0.002093	0.166311	0.006405	0.006528	0.007466	0.006943	0.003003	0.010910	0.001845	0.004099	0.003326	0.003530	0.000826	0.003130	0.005482	0.000500	0.001491	0.001433	0.002865	0.000560	0.006890	0.008022	0.003726	0.005720	0.284037	0.003009	0.001131	0.009015	0.005088	0.000595	0.000557	0.003549	0.052790	0.009363	
0.062939	0.020263	0.003747	0.001424	0.059183	0.019924	0.015101	0.064812	0.001677	0.001677	0.011233	0.006352	0.028075	0.005288	0.035888	0.006731	0.008995	0.062584	0.006539	0.016161	0.024219	0.024780	0.012983	0.063393	0.005366	0.011451	0.011573	0.012324	0.002346	0.010648	0.016075	0.001136	0.004808	0.004498	0.009660	0.001680	0.019042	0.008092	0.012423	0.017441	0.106824	0.012972	0.001086	0.040382	0.022629	0.003296	0.000502	0.013456	0.019924	0.066401	
0.042132	0.046853	0.001717	0.001373	0.044791	0.014928	0.034855	0.043385	0.002554	0.002554	0.008430	0.007092	0.065011	0.005145	0.026675	0.004545	0.011035	0.046827	0.006109	0.008034	0.014878	0.043326	0.014531	0.046451	0.003043	0.017360	0.018313	0.019510	0.003926	0.024324	0.007089	0.002305	0.007541	0.010212	0.022209	0.001851	0.010656	0.007456	0.025258	0.015325	0.079907	0.014686	0.001001	0.044893	0.025352	0.002249	0.000463	0.023784	0.014928	0.053125	
0.096675	0.010526	0.015113	0.002169	0.010914	0.001827	0.007860	0.099557	0.000652	0.000652	0.001090	0.001497	0.014560	0.008179	0.006882	0.010236	0.007228	0.005444	0.013031	0.063266	0.076303	0.009344	0.002941	0.126230	0.018302	0.005858	0.003948	0.004198	0.000952	0.005516	0.066729	0.000626	0.001695	0.002385	0.005051	0.000480	0.071167	0.016442	0.013035	0.057597	0.009196	0.002980	0.002028	0.011101	0.005041	0.004954	0.000827	0.005210	0.001827	0.090680	
0.004412	0.051697	0.012555	0.001469	0.006107	0.001509	0.038452	0.004539	0.000999	0.000999	0.000910	0.013304	0.071744	0.005730	0.002630	0.000593	0.003433	0.004449	0.004692	0.050973	0.075342	0.024970	0.027424	0.057474	0.016962	0.006708	0.006607	0.007033	0.002215	0.026959	0.055360	0.002366	0.002774	0.011245	0.024490	0.003356	0.058720	0.005825	0.033200	0.056436	0.007498	0.027461	0.000801	0.086432	0.047962	0.000359	0.000383	0.031599	0.001509	0.009333	
0.013913	0.011171	0.019713	0.005372	0.020568	0.002108	0.008342	0.014324	0.000521	0.000521	0.001251	0.007894	0.015453	0.021011	0.004166	0.001597	0.002205	0.006315	0.031988	0.086398	0.105659	0.007741	0.016194	0.081084	0.024756	0.008359	0.002895	0.003076	0.000811	0.006007	0.087171	0.000649	0.001273	0.002531	0.005360	0.002047	0.094586	0.040511	0.015672	0.074724	0.010678	0.016082	0.004809	0.052890	0.028267	0.000845	0.001834	0.011682	0.002108	0.014867	
0.010547	0.082931	0.007765	0.002120	0.010719	0.001827	0.061658	0.010858	0.002590	0.002590	0.001085	0.002163	0.115128	0.008036	0.003461	0.001227	0.009488	0.005471	0.012715	0.033955	0.040288	0.053798	0.004334	0.051790	0.009586	0.018919	0.018718	0.019943	0.004723	0.042735	0.034072	0.003794	0.007694	0.017963	0.039236	0.000634	0.039461	0.015839	0.047073	0.045026	0.009250	0.004860	0.001949	0.014332	0.007492	0.000658	0.000791	0.032010	0.001827	0.024875	
0.038945	0.025690	0.003143	0.004693	0.021980	0.004027	0.019126	0.040104	0.001393	0.001393	0.002318	0.021396	0.035624	0.018723	0.008347	0.004197	0.006744	0.012415	0.023349	0.018055	0.036395	0.022992	0.044204	0.044728	0.006853	0.012765	0.009618	0.010243	0.002133	0.013790	0.013492	0.001312	0.003996	0.005643	0.012207	0.005327	0.018268	0.029459	0.014949	0.016387	0.021114	0.043863	0.003521	0.137057	0.077379	0.002074	0.001359	0.030103	0.004027	0.043086	
0.148200	0.006233	0.003387	0.005112	0.019913	0.001989	0.004667	0.152620	0.000691	0.000691	0.001174	0.005404	0.008604	0.019984	0.009322	0.015606	0.010223	0.005988	0.031214	0.020986	0.021653	0.008844	0.011056	0.122540	0.004808	0.009498	0.004334	0.004611	0.000910	0.003398	0.014599	0.000437	0.001843	0.001450	0.003016	0.001422	0.019678	0.039515	0.004937	0.013389	0.010136	0.010970	0.004674	0.034592	0.019278	0.007503	0.001770	0.007477	0.001989	0.137663	
0.010728	0.005486	0.002221	0.026368	0.088835	0.003091	0.004114	0.011044	0.000887	0.000887	0.001794	0.002609	0.007564	0.104097	0.006521	0.001250	0.003385	0.009458	0.171889	0.051686	0.012994	0.011062	0.005254	0.016373	0.002997	0.036282	0.005777	0.006149	0.001122	0.002949	0.009387	0.000428	0.002434	0.001294	0.002667	0.000745	0.032591	0.218011	0.003965	0.008905	0.016061	0.005231	0.025244	0.017272	0.009102	0.000670	0.009180	0.004478	0.003091	0.014371	
0.009143	0.009590	0.002309	0.014693	0.050618	0.003129	0.007163	0.009411	0.001701	0.001701	0.001816	0.018601	0.013263	0.058265	0.006042	0.001084	0.006214	0.009577	0.090040	0.031505	0.029424	0.022548	0.038408	0.016359	0.005443	0.026924	0.011948	0.012726	0.002157	0.005448	0.009777	0.000668	0.004944	0.002178	0.004605	0.004646	0.023337	0.114058	0.006146	0.010056	0.016264	0.038024	0.013268	0.119387	0.067219	0.000592	0.004869	0.021562	0.003129	0.018020	
0.008897	0.009981	0.002312	0.013897	0.047480	0.003098	0.007454	0.009158	0.000842	0.000842	0.001798	0.022636	0.013807	0.055222	0.005942	0.001058	0.003125	0.009480	0.083446	0.029808	0.033478	0.011714	0.046775	0.016271	0.006037	0.019950	0.005441	0.005790	0.001163	0.005748	0.009793	0.000611	0.002297	0.002261	0.004789	0.005629	0.021584	0.105781	0.006351	0.010148	0.016099	0.046294	0.012313	0.145238	0.081885	0.000579	0.004524	0.025640	0.003098	0.012435	
0.037401	0.032054	0.001469	0.011141	0.044787	0.004577	0.023854	0.038514	0.000983	0.000983	0.002625	0.012106	0.044464	0.044029	0.009477	0.004034	0.005197	0.014158	0.068714	0.022746	0.018743	0.019519	0.024947	0.039056	0.003485	0.018243	0.006526	0.006947	0.001788	0.016833	0.006048	0.001541	0.002737	0.007011	0.015211	0.003060	0.015972	0.087071	0.017426	0.011479	0.024095	0.024876	0.010156	0.077492	0.043624	0.001995	0.003747	0.023338	0.004577	0.039141	
0.046358	0.020444	0.001387	0.009877	0.035443	0.002963	0.015227	0.047738	0.000983	0.000983	0.001721	0.017989	0.028340	0.039186	0.007064	0.004968	0.005693	0.009062	0.058530	0.019867	0.024229	0.016398	0.037145	0.042999	0.004249	0.016408	0.006539	0.006961	0.001547	0.011009	0.005693	0.001056	0.002741	0.004510	0.009728	0.004493	0.014297	0.074148	0.011339	0.008846	0.015387	0.036851	0.008666	0.115168	0.065008	0.002439	0.003209	0.024886	0.002963	0.047264	
0.015643	0.040793	0.001643	0.008884	0.041540	0.006079	0.030349	0.016106	0.001123	0.001123	0.003468	0.015818	0.056601	0.035181	0.011039	0.001764	0.004498	0.018899	0.052681	0.019411	0.023312	0.023628	0.032639	0.025348	0.004236	0.016258	0.007564	0.008053	0.002133	0.021416	0.006814	0.001919	0.003161	0.008895	0.019340	0.003967	0.014847	0.066710	0.022065	0.013876	0.032194	0.032539	0.007813	0.101218	0.057105	0.000915	0.002905	0.030115	0.006079	0.020293	
0.085831	0.007798	0.001090	0.000971	0.008188	0.002137	0.005833	0.088389	0.009927	0.009927	0.001262	0.001102	0.010774	0.003434	0.006930	0.009099	0.039881	0.006435	0.006070	0.006017	0.005814	0.126912	0.002126	0.068557	0.001418	0.067087	0.074311	0.079201	0.011717	0.004102	0.004342	0.001281	0.030302	0.001795	0.003760	0.000380	0.015735	0.006629	0.004604	0.005176	0.010892	0.002156	0.000894	0.006440	0.003615	0.004410	0.000416	0.003841	0.002137	0.138855	
0.092831	0.014849	0.002838	0.001083	0.007683	0.001965	0.011071	0.095598	0.006873	0.006873	0.001164	0.003604	0.020567	0.003951	0.006922	0.009828	0.029329	0.005899	0.005765	0.012750	0.017069	0.089921	0.007316	0.081342	0.003882	0.046482	0.051172	0.054537	0.008301	0.007785	0.012129	0.001318	0.020892	0.003310	0.007088	0.000988	0.020473	0.006565	0.009150	0.013070	0.009977	0.007334	0.000884	0.022768	0.012716	0.004756	0.000411	0.008829	0.001965	0.126126	
0.006902	0.028918	0.002022	0.004312	0.024946	0.004555	0.021527	0.007103	0.009684	0.009684	0.002618	0.003504	0.040105	0.016715	0.007970	0.000858	0.034674	0.014062	0.027222	0.015029	0.012847	0.129460	0.007100	0.017688	0.002886	0.069249	0.072428	0.077193	0.011872	0.015017	0.008468	0.002146	0.029540	0.006346	0.013737	0.000971	0.022454	0.033496	0.016069	0.012860	0.023921	0.007218	0.003995	0.022081	0.012330	0.000489	0.001536	0.013810	0.004555	0.065830	
0.053437	0.005041	0.003402	0.007076	0.031707	0.003834	0.003785	0.055028	0.007542	0.007542	0.002214	0.001517	0.006942	0.027616	0.008722	0.005719	0.029548	0.011786	0.045867	0.025108	0.017766	0.095694	0.002982	0.052045	0.004252	0.058208	0.056190	0.059885	0.008875	0.002698	0.014614	0.000972	0.022937	0.001205	0.002461	0.000485	0.028909	0.057383	0.004323	0.013161	0.020033	0.002982	0.006746	0.009658	0.005112	0.002803	0.002526	0.003249	0.003834	0.094586	
0.044545	0.041366	0.002861	0.002133	0.014481	0.003797	0.030774	0.045871	0.002909	0.002909	0.002189	0.014589	0.057398	0.008409	0.008099	0.004781	0.012486	0.011692	0.008833	0.013376	0.028183	0.046580	0.030093	0.051162	0.005519	0.020350	0.021122	0.022505	0.004229	0.021679	0.012241	0.002090	0.008672	0.009017	0.019609	0.003666	0.016735	0.010878	0.022973	0.018504	0.019880	0.030027	0.001379	0.093270	0.052643	0.002351	0.000587	0.029123	0.003797	0.057639	
0.040424	0.006127	0.004588	0.004670	0.015598	0.001664	0.004590	0.041626	0.004311	0.004311	0.000996	0.018646	0.008453	0.018553	0.004438	0.004354	0.017273	0.004941	0.024311	0.024250	0.040856	0.054863	0.038499	0.046797	0.008184	0.032574	0.031727	0.033809	0.005129	0.003671	0.019913	0.000742	0.012987	0.001434	0.002970	0.004658	0.028155	0.030371	0.005482	0.017786	0.008340	0.038090	0.003628	0.119621	0.067377	0.002150	0.001400	0.020354	0.001664	0.062644	
0.040282	0.098108	0.002932	0.001880	0.008802	0.001513	0.072933	0.041481	0.000724	0.000724	0.000904	0.004423	0.136211	0.007177	0.004112	0.004324	0.004457	0.004503	0.010315	0.013941	0.018440	0.034247	0.009031	0.060119	0.004122	0.005981	0.004639	0.004936	0.002864	0.050584	0.012605	0.004261	0.001963	0.021222	0.046397	0.001176	0.014973	0.012992	0.052561	0.030234	0.007603	0.009607	0.001611	0.028153	0.015734	0.002127	0.000662	0.039699	0.001513	0.040203	
0.008826	0.079482	0.003316	0.005538	0.020895	0.001843	0.059094	0.009085	0.002799	0.002799	0.001092	0.004887	0.110338	0.021663	0.003549	0.001044	0.010153	0.005531	0.034366	0.021629	0.020787	0.055575	0.009987	0.034238	0.004647	0.024274	0.020328	0.021659	0.004895	0.041027	0.014287	0.003664	0.008346	0.017217	0.037605	0.001295	0.022024	0.043293	0.043052	0.027881	0.009356	0.010422	0.005108	0.031292	0.017404	0.000568	0.001926	0.033424	0.001843	0.024646	
