0	0	0	0	0	0	81	
25	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	1	0	0	0	0	148	
0	0	1	56	49	0	0	
81	0	0	160	0	3	0	
0	0	0	0	0	69	0	
0	0	81	0	1	55	7	
0	0	24	0	0	0	0	
0	349	0	0	97	0	0	
0	0	0	0	0	0	0	
2	155	48	30	1	0	0	
0	53	0	1	0	0	36	
0	0	0	161	0	0	0	
100	0	0	37	0	0	42	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	72	0	
10	0	1	17	0	0	0	
0	0	0	0	0	0	0	
0	0	7	77	0	0	0	
11	0	0	0	0	0	0	
0	0	0	0	82	0	0	
114	0	0	0	0	0	0	
12	0	0	0	0	0	0	
0	0	43	0	0	0	0	
0	0	0	0	56	0	1	
0	0	0	0	0	157	0	
0	35	0	2	18	0	3	
132	0	0	0	0	0	0	
0	0	0	92	0	0	41	
1	35	0	0	0	0	0	
0	2	33	0	0	0	0	
0	0	51	31	1	28	0	
0	0	0	0	16	0	0	
25	0	0	0	0	0	0	
0	0	20	0	0	0	42	
0	1	0	12	0	0	0	
6	1	109	0	0	0	0	
0	39	0	0	0	7	0	
0	0	0	0	218	0	2	
0	0	23	0	0	0	0	
206	0	0	0	0	19	0	
0	169	0	0	1	0	31	
0	0	25	0	0	0	0	
0	0	0	0	88	0	0	
0	0	0	0	0	0	0	
0	0	24	0	0	0	0	
0	0	42	0	26	0	10	
0	0	0	0	186	78	152	
