0.041286	0.002443	0.004636	0.139055	0.001688	0.038171	0.011774	0.045222	0.002297	0.011368	0.013798	0.009981	0.023095	0.021438	0.022095	0.031045	0.005591	0.004712	0.001553	0.000185	0.008254	0.001195	0.004441	0.010284	0.001089	0.006416	0.004387	0.030401	0.004751	0.020598	0.006341	0.000812	0.018124	0.020577	0.002716	0.002481	0.061905	0.000922	0.017366	0.001711	0.010742	0.000817	0.036207	0.001701	0.002246	0.012580	0.000185	0.004592	0.031045	0.243680	
0.035639	0.001768	0.077966	0.094836	0.004350	0.033137	0.002097	0.023815	0.001638	0.094298	0.013362	0.109002	0.033852	0.017753	0.003818	0.021204	0.007279	0.000920	0.005136	0.000166	0.011908	0.000870	0.005384	0.007208	0.001472	0.015536	0.005318	0.010600	0.002853	0.005176	0.022533	0.011364	0.013012	0.011631	0.001189	0.001766	0.042241	0.002842	0.008538	0.005710	0.013112	0.001995	0.012698	0.001885	0.002297	0.005797	0.000166	0.003239	0.021204	0.168422	
0.039773	0.001004	0.048414	0.112135	0.004439	0.033429	0.002305	0.030102	0.000837	0.069812	0.020231	0.068872	0.029397	0.016972	0.004204	0.025053	0.007442	0.001006	0.004777	0.000173	0.011199	0.000491	0.011099	0.003349	0.001236	0.013772	0.010961	0.010262	0.004749	0.004324	0.020890	0.007089	0.016583	0.013885	0.001565	0.000895	0.049934	0.002652	0.008476	0.005308	0.027281	0.001239	0.008406	0.003723	0.001254	0.008511	0.000173	0.001559	0.025053	0.203704	
0.005280	0.015187	0.064908	0.005057	0.002471	0.031251	0.010589	0.009190	0.014446	0.085935	0.060421	0.088517	0.016520	0.021708	0.019897	0.001231	0.003650	0.004221	0.002183	0.000138	0.009194	0.006981	0.009553	0.068567	0.003805	0.022135	0.009434	0.071430	0.003526	0.036344	0.009341	0.009443	0.003855	0.007019	0.000941	0.015690	0.002324	0.001239	0.037013	0.002419	0.023497	0.005071	0.104889	0.003171	0.014424	0.005497	0.000138	0.029998	0.001231	0.019030	
0.017189	0.021597	0.005781	0.009818	0.006518	0.051214	0.005058	0.010394	0.020644	0.013608	0.072386	0.007948	0.003004	0.030460	0.009430	0.002299	0.010150	0.002067	0.007925	0.000150	0.019342	0.009951	0.005062	0.098162	0.006177	0.044672	0.005000	0.080516	0.002544	0.036916	0.035136	0.000944	0.003511	0.008955	0.001016	0.022426	0.004447	0.004336	0.051589	0.008822	0.012337	0.005599	0.129593	0.001762	0.019804	0.005005	0.000150	0.042919	0.002299	0.023370	
0.018777	0.012312	0.047901	0.006621	0.007465	0.071416	0.005246	0.037379	0.011763	0.058387	0.042291	0.065505	0.012696	0.034711	0.009784	0.001588	0.015802	0.002141	0.009266	0.000150	0.022364	0.005704	0.003668	0.055688	0.004507	0.038260	0.003623	0.050254	0.006003	0.024455	0.041172	0.007022	0.002369	0.021031	0.003726	0.012772	0.003026	0.005059	0.044315	0.010318	0.008878	0.004066	0.078236	0.001502	0.011701	0.017225	0.000150	0.024385	0.001588	0.015733	
0.010959	0.014963	0.006365	0.026273	0.002340	0.055028	0.025834	0.011213	0.014287	0.014241	0.052474	0.009206	0.005733	0.043978	0.048711	0.005953	0.003401	0.010181	0.002072	0.000147	0.015606	0.006909	0.005047	0.067771	0.003992	0.021513	0.004985	0.097596	0.002336	0.058964	0.008811	0.001026	0.005209	0.010944	0.000869	0.015516	0.011758	0.001184	0.036242	0.002295	0.012305	0.003949	0.135102	0.001746	0.013728	0.004335	0.000147	0.029655	0.005953	0.051147	
0.008268	0.001238	0.090346	0.006143	0.003392	0.081078	0.014580	0.084397	0.001130	0.108025	0.011765	0.123475	0.022876	0.031924	0.027433	0.001481	0.016651	0.005786	0.003645	0.000149	0.014127	0.000618	0.005342	0.004840	0.001260	0.010936	0.005277	0.032149	0.012904	0.023203	0.015881	0.013135	0.002294	0.040264	0.008368	0.001215	0.002813	0.002032	0.042407	0.004048	0.013034	0.002081	0.035402	0.002340	0.001925	0.038876	0.000149	0.002196	0.001481	0.015620	
0.006389	0.002561	0.139949	0.005652	0.002542	0.048930	0.018763	0.012878	0.002430	0.159085	0.011293	0.191395	0.034801	0.035368	0.035358	0.001357	0.004788	0.007409	0.002689	0.000130	0.013892	0.001230	0.002537	0.011132	0.001413	0.009780	0.002507	0.043431	0.002356	0.031380	0.011646	0.020281	0.001535	0.010662	0.001306	0.002630	0.002584	0.001508	0.011156	0.002984	0.006103	0.003330	0.051673	0.000970	0.003631	0.005968	0.000130	0.004931	0.001357	0.012187	
0.008574	0.001782	0.007218	0.017263	0.002822	0.108441	0.049171	0.041552	0.001641	0.016839	0.014747	0.010085	0.004512	0.078816	0.092837	0.003948	0.008247	0.019295	0.002134	0.000143	0.025958	0.000859	0.006169	0.007305	0.001618	0.007425	0.006093	0.098519	0.006964	0.075834	0.009103	0.001141	0.003871	0.028950	0.003980	0.001771	0.007752	0.001215	0.022266	0.002364	0.015094	0.000662	0.109223	0.002306	0.001640	0.018860	0.000143	0.003268	0.003948	0.035632	
0.007191	0.008366	0.037291	0.011995	0.002587	0.070974	0.031857	0.020925	0.007949	0.050381	0.034627	0.051060	0.010954	0.053247	0.060104	0.002774	0.005283	0.012529	0.002175	0.000140	0.018478	0.003874	0.006242	0.037487	0.002724	0.014680	0.006165	0.087759	0.004230	0.058919	0.009299	0.005474	0.003528	0.016560	0.002013	0.008628	0.005409	0.001236	0.027252	0.002410	0.015280	0.002865	0.110556	0.002196	0.007953	0.009839	0.000140	0.016437	0.002774	0.027184	
0.010006	0.001560	0.009005	0.004623	0.004757	0.123784	0.056079	0.020361	0.001471	0.013567	0.008327	0.012305	0.002972	0.097010	0.105903	0.001133	0.008302	0.021988	0.004807	0.000135	0.034851	0.000774	0.002572	0.006523	0.002198	0.014463	0.002541	0.109548	0.003421	0.085967	0.021156	0.001405	0.001381	0.022964	0.002064	0.001587	0.002130	0.002651	0.012598	0.005346	0.006181	0.000648	0.122426	0.001035	0.001495	0.009437	0.000135	0.002923	0.001133	0.010355	
0.042846	0.001039	0.054979	0.008102	0.017454	0.128362	0.009428	0.008596	0.000946	0.067863	0.010244	0.075189	0.014632	0.078877	0.017695	0.001914	0.025702	0.003772	0.022078	0.000146	0.052289	0.000528	0.004760	0.003973	0.004682	0.061059	0.004702	0.021754	0.002254	0.015218	0.098840	0.008035	0.002365	0.015711	0.000859	0.001016	0.003682	0.011955	0.005461	0.024608	0.011594	0.001372	0.023808	0.001654	0.001420	0.004245	0.000146	0.001816	0.001914	0.018416	
0.044883	0.001043	0.057953	0.006005	0.018438	0.131551	0.002398	0.023987	0.000950	0.071167	0.010248	0.079195	0.015023	0.072636	0.004400	0.001451	0.029660	0.001028	0.023499	0.000150	0.052322	0.000533	0.004764	0.003977	0.004849	0.064933	0.004706	0.008679	0.004425	0.004670	0.105222	0.008467	0.002116	0.021335	0.002411	0.001020	0.002752	0.012723	0.012995	0.026193	0.011598	0.001432	0.009413	0.001761	0.001452	0.011366	0.000150	0.001820	0.001451	0.014801	
0.051344	0.002010	0.031183	0.009162	0.020652	0.147833	0.003328	0.023665	0.001901	0.038387	0.009824	0.042746	0.009061	0.082968	0.006154	0.002156	0.032928	0.001394	0.026527	0.000155	0.059360	0.000990	0.002707	0.008509	0.005656	0.074211	0.002675	0.012884	0.003835	0.007421	0.118831	0.004619	0.001993	0.022783	0.002345	0.002053	0.004158	0.014355	0.014839	0.029570	0.006488	0.001186	0.016828	0.001108	0.002114	0.010682	0.000155	0.003800	0.002156	0.018308	
0.008321	0.001967	0.046967	0.012676	0.005710	0.026880	0.002645	0.023990	0.001205	0.134983	0.096442	0.062567	0.013091	0.011403	0.004880	0.002923	0.006106	0.001116	0.002683	0.000136	0.006817	0.000648	0.056627	0.005250	0.000898	0.009730	0.055911	0.028449	0.016580	0.005434	0.011597	0.006682	0.016708	0.011149	0.002177	0.001298	0.005709	0.001508	0.012533	0.002977	0.140289	0.001260	0.011501	0.018149	0.001581	0.019536	0.000136	0.002368	0.002923	0.076885	
0.003631	0.001925	0.049679	0.006167	0.005165	0.012545	0.001875	0.012326	0.001036	0.153576	0.113418	0.065729	0.012653	0.005647	0.003429	0.001471	0.002693	0.000811	0.001118	0.000130	0.003060	0.000563	0.067250	0.004465	0.000544	0.005552	0.066400	0.030238	0.017607	0.004048	0.004576	0.007029	0.018738	0.005314	0.001083	0.001115	0.002813	0.000662	0.006857	0.001232	0.166656	0.001256	0.008983	0.021434	0.001442	0.016409	0.000130	0.002021	0.001471	0.076027	
0.006278	0.004476	0.013533	0.009918	0.005945	0.019323	0.003391	0.012838	0.003465	0.115337	0.123194	0.016358	0.004496	0.010465	0.006292	0.002308	0.003659	0.001406	0.001990	0.000134	0.005628	0.001727	0.068580	0.016065	0.001266	0.010701	0.067713	0.041745	0.017924	0.009799	0.008486	0.001816	0.019651	0.006204	0.001083	0.003755	0.004482	0.001134	0.012427	0.002204	0.169948	0.001220	0.026207	0.021857	0.003429	0.016627	0.000134	0.007086	0.002308	0.083986	
0.007370	0.002542	0.047066	0.017634	0.003304	0.055050	0.027974	0.010014	0.002108	0.092706	0.051676	0.063843	0.014071	0.045270	0.052769	0.004023	0.002591	0.011009	0.001421	0.000134	0.015135	0.001078	0.027702	0.009573	0.001246	0.006576	0.027353	0.068363	0.007697	0.044726	0.005924	0.006800	0.009654	0.010471	0.000800	0.002279	0.007912	0.000827	0.007924	0.001569	0.068529	0.001509	0.068617	0.008902	0.002452	0.008084	0.000134	0.004253	0.004023	0.057314	
