0.396208	0.009600	0.024544	0.000975	0.050644	0.023775	0.022524	0.161621	0.049203	0.144764	0.021502	0.014979	0.030396	0.032384	0.016882	
0.480866	0.006006	0.093555	0.002588	0.028137	0.027457	0.057184	0.084407	0.023701	0.075825	0.014529	0.024314	0.021605	0.055840	0.003985	
0.422946	0.007722	0.059254	0.000914	0.040594	0.015618	0.041125	0.114983	0.061669	0.102938	0.013351	0.029039	0.023062	0.061580	0.005206	
0.568450	0.001030	0.027712	0.011145	0.006191	0.092232	0.157569	0.012316	0.031398	0.011685	0.032628	0.011243	0.009631	0.021612	0.005157	
0.420275	0.001379	0.107745	0.004128	0.021964	0.038390	0.080798	0.034076	0.104764	0.032253	0.013763	0.060945	0.029957	0.042445	0.007119	
0.502514	0.002634	0.071701	0.005508	0.011454	0.048807	0.101786	0.025969	0.057989	0.024944	0.018236	0.020783	0.024549	0.073574	0.009553	
0.478048	0.001327	0.038692	0.009048	0.009303	0.081623	0.136531	0.009305	0.089189	0.009509	0.032169	0.019983	0.010700	0.051619	0.022953	
0.467485	0.005329	0.133673	0.000602	0.006387	0.013213	0.062343	0.011820	0.062608	0.011879	0.009209	0.008319	0.012265	0.170092	0.024778	
0.372504	0.003628	0.124755	0.002004	0.010567	0.035145	0.058561	0.015502	0.116661	0.016229	0.020634	0.021779	0.021059	0.131653	0.049320	
0.175048	0.003300	0.078626	0.001436	0.015146	0.052852	0.036343	0.020037	0.243225	0.022698	0.037456	0.017556	0.035352	0.152807	0.108118	
0.280727	0.002776	0.095260	0.001548	0.015973	0.042477	0.034486	0.037193	0.166842	0.038182	0.026740	0.023582	0.050873	0.109563	0.073779	
0.264049	0.002061	0.147539	0.001407	0.018882	0.038929	0.033049	0.027544	0.169708	0.028156	0.024172	0.049980	0.035944	0.092370	0.066210	
0.435607	0.002943	0.198610	0.000588	0.019863	0.010957	0.037350	0.038883	0.050932	0.036083	0.004361	0.060601	0.027720	0.068564	0.006937	
0.429108	0.003139	0.171214	0.000755	0.019662	0.014720	0.036997	0.045279	0.058254	0.042571	0.006855	0.050359	0.035839	0.071934	0.013316	
0.385931	0.001221	0.219400	0.000815	0.025841	0.014836	0.027175	0.045728	0.074715	0.042762	0.004865	0.087490	0.038078	0.023349	0.007794	
0.485066	0.004476	0.032468	0.000731	0.028537	0.014150	0.021757	0.120197	0.026703	0.113471	0.005804	0.011407	0.097521	0.033710	0.004002	
0.500024	0.003430	0.026179	0.000746	0.025021	0.013871	0.018493	0.118549	0.021215	0.113544	0.003548	0.008618	0.116699	0.026905	0.003159	
0.494777	0.002875	0.017850	0.000874	0.026171	0.015470	0.015018	0.124893	0.024487	0.119994	0.003480	0.010969	0.127808	0.012186	0.003147	
0.361867	0.003036	0.049307	0.003063	0.015638	0.048659	0.051314	0.053085	0.123076	0.052643	0.026167	0.007969	0.060213	0.087425	0.056537	
0.292244	0.002311	0.063443	0.000768	0.038498	0.009932	0.064622	0.049142	0.222556	0.045846	0.005304	0.089775	0.032300	0.077724	0.005537	
0.348169	0.003848	0.091712	0.001214	0.021167	0.027753	0.045097	0.047771	0.133280	0.045901	0.017526	0.031171	0.039157	0.104640	0.041592	
0.319253	0.001058	0.059833	0.003872	0.030086	0.032952	0.106968	0.011990	0.227245	0.011308	0.012787	0.088349	0.008071	0.079785	0.006445	
0.339886	0.002358	0.085318	0.001348	0.027152	0.013780	0.077701	0.021335	0.193571	0.020502	0.006218	0.073914	0.019910	0.108494	0.008514	
0.363583	0.001849	0.064087	0.003368	0.025740	0.031414	0.091073	0.025766	0.176006	0.024655	0.012690	0.065581	0.022688	0.081093	0.010407	
