0.587077	0.001005	0.015410	0.000842	0.027796	0.062952	0.113568	0.058959	0.021054	0.063379	0.003824	0.008698	0.015778	0.014603	0.005052	
0.471245	0.001257	0.114935	0.000924	0.024437	0.031464	0.078180	0.068068	0.032599	0.066931	0.005897	0.029651	0.044628	0.022861	0.006922	
0.470581	0.001060	0.084536	0.001273	0.017585	0.020599	0.052457	0.097500	0.035500	0.096368	0.006515	0.023701	0.064227	0.022007	0.006094	
0.587321	0.000906	0.019817	0.013470	0.004987	0.099341	0.130757	0.011463	0.027420	0.010725	0.051605	0.008139	0.008929	0.017519	0.007599	
0.377983	0.004185	0.092104	0.004573	0.024349	0.036437	0.072925	0.031608	0.121871	0.025611	0.025425	0.050171	0.025739	0.080202	0.026819	
0.491405	0.001177	0.065949	0.007711	0.010369	0.058210	0.102045	0.031189	0.082100	0.025515	0.030862	0.027423	0.023088	0.034956	0.008002	
0.307482	0.007616	0.057705	0.003727	0.037152	0.029528	0.066815	0.020402	0.175633	0.013028	0.029027	0.072254	0.008637	0.124558	0.046436	
0.431197	0.000904	0.095732	0.001578	0.014151	0.051542	0.070191	0.026894	0.136941	0.026008	0.006430	0.014377	0.030434	0.079330	0.014290	
0.372615	0.005881	0.087789	0.000866	0.040532	0.039789	0.066799	0.033784	0.097770	0.034933	0.014625	0.048168	0.020603	0.097580	0.038265	
0.321708	0.001995	0.148393	0.002413	0.010088	0.043920	0.028914	0.016861	0.178963	0.015872	0.011949	0.018669	0.048537	0.124316	0.027401	
0.312522	0.000895	0.165236	0.001407	0.005147	0.043811	0.023706	0.011282	0.202883	0.010037	0.005712	0.011345	0.051612	0.130766	0.023638	
0.204440	0.008631	0.150671	0.000910	0.043231	0.021383	0.019018	0.018040	0.168149	0.016875	0.020789	0.069381	0.034161	0.163882	0.060440	
0.407366	0.001095	0.151739	0.000909	0.018279	0.023774	0.051207	0.064676	0.067748	0.062547	0.005538	0.028910	0.059058	0.046737	0.010416	
0.385221	0.002157	0.173027	0.001622	0.023678	0.016083	0.051730	0.068134	0.044088	0.064655	0.011043	0.043169	0.061114	0.040441	0.013839	
0.390340	0.001165	0.193210	0.000732	0.021532	0.007700	0.051574	0.077002	0.035422	0.072070	0.005936	0.043366	0.068048	0.025206	0.006697	
0.491271	0.001444	0.019136	0.001429	0.013426	0.013843	0.024721	0.135339	0.027938	0.136837	0.007229	0.013140	0.082582	0.023070	0.008595	
0.489114	0.000718	0.025091	0.001072	0.010368	0.011800	0.030874	0.129067	0.050485	0.128124	0.004392	0.014029	0.078737	0.021968	0.004162	
0.469135	0.001731	0.028821	0.000715	0.015273	0.011264	0.024164	0.128515	0.045868	0.129179	0.005153	0.017465	0.079120	0.032834	0.010761	
0.378911	0.006360	0.048057	0.000882	0.038625	0.022169	0.041926	0.076630	0.077395	0.077790	0.015603	0.048982	0.041912	0.086377	0.038382	
0.312882	0.008503	0.082333	0.003321	0.044755	0.031131	0.048236	0.039498	0.098066	0.039293	0.029623	0.066311	0.026716	0.116692	0.052641	
0.310251	0.008331	0.064275	0.003447	0.041435	0.026379	0.046789	0.043412	0.121345	0.040925	0.029592	0.067930	0.026428	0.118478	0.050984	
0.314609	0.005899	0.071584	0.002221	0.031114	0.021329	0.066446	0.026365	0.192181	0.016686	0.019827	0.067645	0.014178	0.113684	0.036232	
0.371422	0.001303	0.037195	0.001124	0.007136	0.012246	0.074105	0.038971	0.263899	0.021914	0.005552	0.048335	0.019089	0.088713	0.008998	
0.467512	0.000910	0.029191	0.004303	0.009288	0.046246	0.100749	0.028836	0.169603	0.019211	0.016750	0.030308	0.011656	0.058593	0.006842	
