0.477961	0.001917	0.020593	0.000914	0.026276	0.015407	0.086761	0.023614	0.185648	0.053624	0.004367	0.042476	0.013412	0.033383	0.013645	
0.383790	0.005331	0.040715	0.001022	0.041927	0.024172	0.056616	0.109188	0.088692	0.148686	0.005227	0.042492	0.032553	0.015740	0.003850	
0.380748	0.008974	0.021186	0.000821	0.043603	0.043820	0.010994	0.149943	0.039927	0.220166	0.003814	0.006887	0.020277	0.034710	0.014131	
0.649682	0.001915	0.028072	0.013186	0.005615	0.043658	0.025527	0.012350	0.044451	0.012817	0.090303	0.009464	0.008453	0.038506	0.016001	
0.133168	0.001483	0.134410	0.000955	0.046138	0.009102	0.144809	0.058810	0.191171	0.029415	0.004877	0.138990	0.071913	0.030295	0.004464	
0.401131	0.000998	0.081885	0.005849	0.028057	0.018691	0.089338	0.043517	0.113974	0.016560	0.039095	0.077042	0.051839	0.025839	0.006184	
0.351288	0.003256	0.070962	0.003627	0.023009	0.038134	0.063657	0.045649	0.137886	0.020379	0.023578	0.051817	0.047326	0.084246	0.035186	
0.396924	0.002753	0.170473	0.000810	0.012474	0.028518	0.057937	0.034009	0.068673	0.040650	0.004019	0.024235	0.034838	0.105950	0.017736	
0.425541	0.001345	0.206731	0.002386	0.005994	0.024253	0.066131	0.011491	0.050889	0.012407	0.015082	0.028226	0.033471	0.105999	0.010054	
0.288787	0.005179	0.141314	0.002135	0.006796	0.059996	0.043107	0.014640	0.135832	0.013099	0.013226	0.021351	0.025085	0.171015	0.058438	
0.218510	0.007328	0.117799	0.001144	0.007288	0.076849	0.029874	0.019682	0.171416	0.024148	0.006257	0.013524	0.019118	0.206163	0.080901	
0.382936	0.000815	0.154237	0.004559	0.018950	0.019068	0.090458	0.022781	0.092576	0.008737	0.030161	0.066970	0.043714	0.059488	0.004548	
0.402092	0.001534	0.210299	0.001064	0.010655	0.019924	0.070546	0.024721	0.049559	0.028604	0.005846	0.033048	0.038175	0.098182	0.005752	
0.401077	0.002130	0.177861	0.000638	0.017685	0.018762	0.066444	0.047887	0.050163	0.051529	0.002834	0.034685	0.043598	0.080152	0.004557	
0.311587	0.001581	0.192263	0.000765	0.020230	0.018189	0.091948	0.033052	0.094770	0.023970	0.003708	0.063879	0.049552	0.086050	0.008455	
0.583897	0.001337	0.023701	0.001228	0.029747	0.008498	0.034219	0.107504	0.031805	0.059354	0.006932	0.016631	0.078601	0.011816	0.004728	
0.590849	0.002275	0.013608	0.001146	0.031391	0.011900	0.023634	0.119888	0.019181	0.084410	0.006332	0.007735	0.073424	0.009571	0.004655	
0.547160	0.002181	0.024142	0.000734	0.025326	0.019814	0.025787	0.098324	0.053124	0.045566	0.003494	0.009006	0.076332	0.047152	0.021858	
0.474637	0.004912	0.030800	0.006315	0.014402	0.054357	0.018112	0.048983	0.091878	0.047791	0.042323	0.006296	0.023851	0.092701	0.042643	
0.345329	0.003272	0.075047	0.003481	0.025784	0.034977	0.067016	0.052730	0.130516	0.032052	0.022559	0.055976	0.048153	0.073712	0.029395	
0.284207	0.007102	0.053154	0.003037	0.011811	0.075573	0.023313	0.031824	0.175365	0.027256	0.019417	0.013465	0.021960	0.173121	0.079394	
0.502368	0.001198	0.027052	0.002251	0.024822	0.012802	0.088934	0.019016	0.171546	0.042323	0.013734	0.045942	0.015704	0.024002	0.008306	
0.393728	0.003746	0.046343	0.000927	0.031869	0.026645	0.058689	0.078912	0.118224	0.074693	0.004659	0.041422	0.047369	0.051409	0.021366	
0.366537	0.004176	0.053079	0.000770	0.028985	0.031792	0.063370	0.061146	0.144241	0.071803	0.003517	0.041156	0.033905	0.068198	0.027324	
