0.033673	0.031293	0.028912	0.019388	0.017007	0.019388	0.850340	
0.036054	0.571769	0.097959	0.059864	0.038435	0.052721	0.143197	
0.019527	0.690990	0.120247	0.038712	0.024323	0.033916	0.072285	
0.232566	0.028775	0.031144	0.061950	0.035884	0.569059	0.040623	
0.551979	0.040241	0.300805	0.028504	0.021462	0.033199	0.023810	
0.502695	0.030997	0.038073	0.144205	0.078167	0.172507	0.033356	
0.400336	0.263866	0.026218	0.075630	0.150924	0.040336	0.042689	
0.038435	0.164626	0.057483	0.052721	0.543197	0.095578	0.047959	
0.055366	0.093643	0.033835	0.026658	0.301777	0.368763	0.119959	
0.029545	0.031978	0.131734	0.041710	0.569691	0.156065	0.039277	
0.032967	0.044622	0.070263	0.042291	0.508492	0.273060	0.028305	
0.034495	0.039373	0.144251	0.036934	0.651568	0.027178	0.066202	
0.030494	0.028174	0.281074	0.035134	0.376202	0.123301	0.125621	
0.026157	0.051979	0.404091	0.068410	0.129443	0.286720	0.033199	
0.049399	0.093792	0.479306	0.028371	0.294726	0.023698	0.030708	
0.036489	0.231670	0.019621	0.585886	0.065404	0.026850	0.034079	
0.028981	0.052847	0.067167	0.768837	0.019434	0.036140	0.026594	
0.052973	0.407040	0.127136	0.320916	0.019481	0.048189	0.024265	
0.088435	0.128912	0.136054	0.212245	0.033673	0.278912	0.121769	
0.085850	0.199864	0.062097	0.185612	0.171361	0.275874	0.019342	
0.130670	0.111713	0.114083	0.085647	0.071429	0.460054	0.026405	
0.469934	0.241223	0.022245	0.136601	0.056309	0.051442	0.022245	
0.365079	0.234645	0.036577	0.043823	0.125949	0.167012	0.026915	
0.359193	0.093643	0.100820	0.163021	0.029050	0.227614	0.026658	
