0.021821	0.721105	0.021821	0.069553	0.083873	0.031367	0.050460	
0.057483	0.436054	0.145578	0.040816	0.024150	0.226531	0.069388	
0.050947	0.272633	0.084682	0.031670	0.050947	0.246127	0.262995	
0.283997	0.341690	0.154190	0.024382	0.139766	0.031593	0.024382	
0.404593	0.023978	0.026342	0.047619	0.201283	0.236744	0.059439	
0.372376	0.090386	0.149628	0.024035	0.234936	0.095125	0.033514	
0.028707	0.026342	0.021614	0.042891	0.839581	0.016886	0.023978	
0.083873	0.155472	0.224685	0.250938	0.100580	0.131606	0.052847	
0.034079	0.279862	0.318417	0.243718	0.065404	0.038898	0.019621	
0.022245	0.141467	0.044143	0.589155	0.078206	0.066041	0.058742	
0.035547	0.033199	0.213950	0.584842	0.059021	0.037894	0.035547	
0.032134	0.188613	0.027244	0.499127	0.164163	0.039469	0.049249	
0.037542	0.156146	0.039867	0.158472	0.051495	0.525914	0.030565	
0.074405	0.028108	0.136905	0.118386	0.062831	0.551257	0.028108	
0.033199	0.030852	0.030852	0.328974	0.136486	0.415828	0.023810	
0.041209	0.094093	0.115728	0.026786	0.041209	0.024382	0.656593	
0.130151	0.033997	0.094093	0.026786	0.024382	0.247940	0.442651	
0.031518	0.091470	0.048304	0.029120	0.072285	0.230558	0.496745	
0.031293	0.033673	0.309864	0.040816	0.209864	0.074150	0.300340	
0.224150	0.026531	0.257483	0.059864	0.078912	0.183673	0.169388	
0.193658	0.091033	0.155472	0.169792	0.048074	0.038527	0.303444	
0.315116	0.157731	0.029402	0.152888	0.072985	0.235213	0.036666	
0.642346	0.031367	0.031367	0.031367	0.157859	0.026594	0.079100	
0.228368	0.035969	0.416016	0.078724	0.114354	0.092976	0.033593	
