0.439114	0.002967	0.040093	0.000935	0.026377	0.044453	0.016425	0.069075	0.046651	0.142342	0.004947	0.018284	0.027203	0.025390	0.095745	
0.494283	0.006018	0.085844	0.001175	0.025299	0.025845	0.026224	0.081065	0.023118	0.087271	0.007147	0.013836	0.021754	0.055183	0.045939	
0.456418	0.004591	0.063185	0.000983	0.026726	0.035778	0.024922	0.072737	0.031165	0.117508	0.005906	0.014425	0.019356	0.052043	0.074257	
0.587785	0.000981	0.026242	0.013222	0.003821	0.080606	0.113327	0.011777	0.015668	0.009165	0.081243	0.006959	0.008204	0.037758	0.003242	
0.298355	0.002586	0.069808	0.002834	0.040457	0.036899	0.106019	0.017994	0.248554	0.012882	0.016688	0.073609	0.035010	0.034168	0.004135	
0.499624	0.004635	0.088325	0.006358	0.019304	0.043041	0.074599	0.040601	0.063518	0.019645	0.039101	0.025870	0.017987	0.053834	0.003559	
0.358594	0.002405	0.029879	0.004085	0.041388	0.043678	0.126657	0.023719	0.218748	0.016479	0.024338	0.057524	0.021461	0.026861	0.004183	
0.274964	0.003850	0.157557	0.000734	0.018050	0.018069	0.052400	0.041438	0.102537	0.038506	0.007285	0.046573	0.041488	0.178854	0.017695	
0.274987	0.002658	0.144765	0.003737	0.010747	0.034292	0.082443	0.020363	0.057745	0.033595	0.027273	0.031394	0.021464	0.233372	0.021165	
0.333083	0.001811	0.113875	0.002931	0.018746	0.038993	0.034366	0.030635	0.156313	0.052260	0.017494	0.062193	0.059892	0.044168	0.033240	
0.237356	0.001928	0.151975	0.000829	0.019922	0.027146	0.028947	0.026537	0.189951	0.045613	0.005522	0.076641	0.069541	0.089003	0.029087	
0.285790	0.000966	0.144714	0.004117	0.015662	0.039006	0.039716	0.009817	0.222794	0.009958	0.024367	0.087593	0.079370	0.031175	0.004954	
0.444305	0.005772	0.111928	0.001120	0.024518	0.022068	0.028829	0.070017	0.062659	0.064449	0.006970	0.029292	0.032077	0.065301	0.030695	
0.490588	0.008845	0.152175	0.000830	0.025054	0.007290	0.028492	0.081483	0.025663	0.034840	0.005910	0.020918	0.019927	0.094502	0.003482	
0.450504	0.006939	0.128910	0.000828	0.030670	0.014329	0.028796	0.068931	0.118526	0.033341	0.003996	0.046978	0.040405	0.021136	0.005710	
0.502757	0.001665	0.027487	0.001185	0.015699	0.022480	0.044384	0.103383	0.061012	0.073952	0.006669	0.018190	0.068650	0.034358	0.018129	
0.563106	0.001916	0.036691	0.000837	0.007062	0.012822	0.024821	0.127594	0.018583	0.069908	0.004513	0.008574	0.085108	0.034245	0.004219	
0.578363	0.000875	0.015696	0.000943	0.005498	0.014565	0.025083	0.133733	0.024931	0.074169	0.004678	0.008380	0.095053	0.014184	0.003851	
0.434759	0.002707	0.045011	0.003478	0.022915	0.048952	0.057048	0.050711	0.046112	0.099133	0.021776	0.016173	0.015926	0.069767	0.065533	
0.239856	0.002009	0.138198	0.001269	0.022357	0.022859	0.064562	0.027946	0.197835	0.017883	0.008975	0.072795	0.062612	0.117285	0.003557	
0.348729	0.003045	0.104856	0.002549	0.019337	0.027860	0.075456	0.045777	0.095377	0.035873	0.017617	0.036088	0.035449	0.139694	0.012295	
0.350648	0.003091	0.046486	0.003636	0.040670	0.042433	0.115268	0.023553	0.197722	0.026621	0.021989	0.054125	0.015818	0.043834	0.014106	
0.341113	0.003595	0.051775	0.000894	0.042933	0.024871	0.104064	0.048281	0.207637	0.028588	0.005134	0.056342	0.031276	0.048583	0.004913	
0.231818	0.003552	0.074754	0.000899	0.046370	0.029357	0.126813	0.019264	0.222999	0.026544	0.006984	0.061770	0.010546	0.122732	0.015599	
